Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
1527,113,2,0,0.062812674,0.247234052,55,83,19792
1528,113,1,0,0.062847608,0.242756178,57,85,19792
1529,98,2,0,0.054474708,0.229451974,49,73,19792
1530,95,2,0,0.052660754,0.228328257,46,70,19792
1531,79,2,0,0.044035674,0.210596558,38,58,19792
1532,82,2,0,0.045810056,0.211787325,41,61,19792
1533,84,2,0,0.046848857,0.213997737,42,63,19792
1534,110,2,0,0.061213133,0.248902441,52,79,19792
1535,108,2,0,0.060033352,0.246799759,51,78,19792
1536,97,2,0,0.053650442,0.227831027,48,72,19792
1537,92,2,0,0.051026068,0.227549804,44,67,19792
1538,82,2,0,0.045861298,0.214524857,40,60,19792
1539,91,2,0,0.050894855,0.224877717,44,67,19792
1540,95,2,0,0.052807115,0.226182868,47,71,19792
1541,98,2,0,0.05420354,0.231316883,48,72,19792
1542,101,1,0,0.055739514,0.229481336,51,76,19792
1543,112,2,0,0.061981184,0.243473056,56,84,19792
1544,115,2,0,0.063995548,0.249320359,56,85,19792
1545,101,2,0,0.056079956,0.237271439,48,73,19792
1546,93,2,0,0.051695386,0.226439689,45,68,19792
1547,80,2,0,0.044493882,0.208927741,40,60,19792
1548,81,2,0,0.045175683,0.215655109,38,58,19792
1549,87,2,0,0.048306496,0.22210775,41,63,19792
1550,87,2,0,0.048306496,0.21704753,43,65,19792
1551,99,3,0,0.054969461,0.244447249,44,69,19792
1552,89,2,0,0.049526989,0.227056425,41,63,19792
1553,87,3,0,0.04844098,0.229794185,39,61,19792
1554,120,3,0,0.067001675,0.267368512,54,84,19792
1555,111,3,0,0.062150056,0.257222118,50,78,19792
1556,108,2,0,0.059900166,0.241998227,53,80,19792
1557,95,1,0,0.052660754,0.223417251,48,72,19792
1558,80,2,0,0.044742729,0.212139396,39,59,19792
1559,116,2,0,0.064840693,0.257416262,54,83,19792
1560,100,2,0,0.055803571,0.239135381,47,72,19792
1561,113,2,0,0.062396466,0.250909065,53,81,19792
1562,128,2,0,0.07079646,0.260833933,63,95,19792
1563,102,2,0,0.056792873,0.236274623,50,75,19792
1564,116,2,0,0.064372919,0.25217845,56,85,19792
1565,131,2,0,0.072899277,0.27664289,58,91,19792
1566,121,2,0,0.067334446,0.257247435,58,88,19792
1567,117,2,0,0.064676617,0.259160528,53,82,19792
1568,139,2,0,0.077265147,0.279300876,64,99,19792
1569,116,2,0,0.064552031,0.256878604,54,83,19792
1570,116,2,0,0.064194798,0.247415661,58,87,19792
1571,113,2,0,0.062258953,0.246211357,55,83,19792
1572,110,2,0,0.061213133,0.248902441,52,79,19792
1573,130,2,0,0.072142064,0.273401194,59,91,19792
1574,126,2,0,0.069844789,0.261400678,61,92,19792
1575,120,2,0,0.066371681,0.255580113,58,88,19792
1576,111,2,0,0.061461794,0.244810675,54,82,19792
1577,108,2,0,0.06013363,0.242440663,53,80,19792
1578,91,1,0,0.050724638,0.219496023,46,69,19792
1579,100,2,0,0.055679287,0.231781368,50,75,19792
1580,91,1,0,0.050611791,0.219264627,46,69,19792
1581,106,2,0,0.059020045,0.23807945,53,79,19792
1582,111,2,0,0.061735261,0.243041599,55,83,19792
1583,97,2,0,0.053978854,0.228488852,48,72,19792
1584,104,2,0,0.057458564,0.242093675,49,75,19792
1585,97,2,0,0.053858967,0.235437749,45,69,19792
1586,98,2,0,0.054565702,0.236799177,46,70,19792
1587,98,2,0,0.054565702,0.22963282,49,73,19792
1588,104,2,0,0.058003346,0.240868559,50,76,19792
1589,123,2,0,0.068715084,0.26385376,57,88,19792
1590,128,2,0,0.071348941,0.263896893,62,94,19792
1591,123,2,0,0.068144044,0.256423338,60,91,19792
1592,129,2,0,0.071746385,0.270765025,59,91,19792
1593,133,2,0,0.07426019,0.272709757,62,95,19792
1594,137,2,0,0.07598447,0.27125528,66,100,19792
1595,132,3,0,0.072928177,0.270508684,63,96,19792
1596,129,2,0,0.071428571,0.266074068,61,93,19792
1597,129,2,0,0.071507761,0.266210959,61,93,19792
1598,122,2,0,0.067702553,0.25568526,60,90,19792
1599,121,2,0,0.067147614,0.256914527,58,88,19792
1600,123,1,0,0.068068622,0.251933343,62,93,19792
1601,124,2,0,0.068584071,0.254995009,62,93,19792
1602,126,2,0,0.069651741,0.256792546,63,94,19792
1603,138,3,0,0.07641196,0.291576239,59,93,19792
1604,133,2,0,0.074053452,0.27641849,60,93,19792
1605,119,3,0,0.066295265,0.268268804,52,82,19792
1606,98,3,0,0.0545961,0.239203414,46,70,19792
1607,69,2,0,0.038612199,0.20401315,31,48,19792
1608,58,1,0,0.032565974,0.177547546,30,44,19792
1609,59,2,0,0.033220721,0.191421631,26,41,19792
1610,71,1,0,0.03995498,0.195908596,36,54,19792
1611,68,1,0,0.037946429,0.191120068,35,52,19792
1612,71,1,0,0.039532294,0.194911889,36,54,19792
1613,77,2,0,0.043040805,0.20574231,38,57,19792
1614,77,2,0,0.043209877,0.208834685,37,56,19792
1615,76,2,0,0.042410714,0.207046155,37,56,19792
1616,77,1,0,0.042920847,0.202735194,39,58,19792
1617,75,2,0,0.04178273,0.202913966,37,56,19792
1618,90,2,0,0.050055617,0.220656927,45,67,19792
1619,83,2,0,0.046316964,0.215475649,40,61,19792
1620,78,2,0,0.043575419,0.206924723,39,58,19792
1621,88,2,0,0.049162011,0.221375525,43,65,19792
1622,69,1,0,0.038720539,0.192982273,35,52,19792
1623,80,1,0,0.044717719,0.206741231,41,61,19792
1624,72,1,0,0.040178571,0.19643265,37,55,19792
1625,79,1,0,0.044109436,0.205395591,40,60,19792
1626,108,2,0,0.060200669,0.240257261,54,81,19792
1627,89,1,0,0.049582173,0.217140619,45,67,19792
1628,120,2,0,0.066777963,0.256308647,58,88,19792
1629,123,2,0,0.068676717,0.265894468,56,87,19792
1630,110,2,0,0.061213133,0.244387507,54,81,19792
1631,126,2,0,0.069844789,0.261400678,61,92,19792
1632,111,2,0,0.06183844,0.25223188,51,79,19792
1633,127,2,0,0.070910106,0.26530726,60,92,19792
1634,109,2,0,0.060927893,0.243895102,53,80,19792
1635,101,2,0,0.056456121,0.235660256,49,74,19792
1636,82,2,0,0.045810056,0.211787325,41,61,19792
1637,70,1,0,0.039215686,0.194162139,36,53,19792
1638,67,1,0,0.037598204,0.190275843,34,51,19792
1639,67,2,0,0.03768279,0.193413278,33,50,19792
1640,92,2,0,0.051685393,0.226472998,45,68,19792
1641,72,2,0,0.040268456,0.199468616,36,54,19792
1642,79,2,0,0.044060234,0.207986791,39,59,19792
1643,84,2,0,0.047058824,0.214453967,42,63,19792
1644,75,2,0,0.042205965,0.206638901,36,55,19792
1645,88,2,0,0.049327354,0.224244469,42,64,19792
1646,74,2,0,0.041503085,0.207773688,35,53,19792
1647,75,2,0,0.042087542,0.20636072,36,55,19792
1648,81,2,0,0.045582442,0.216581526,38,58,19792
1649,66,2,0,0.037162162,0.195076435,32,48,19792
1650,67,1,0,0.037703995,0.190533025,34,51,19792
1651,75,1,0,0.042158516,0.201007182,38,57,19792
1652,78,2,0,0.043673012,0.209833207,38,57,19792
1653,76,2,0,0.042529379,0.210006888,36,55,19792
1654,70,1,0,0.039171796,0.194057827,36,53,19792
1655,59,2,0,0.033276932,0.185593826,28,43,19792
1656,67,3,0,0.037703995,0.207508049,30,47,19792
1657,72,2,0,0.040586246,0.200222367,36,54,19792
1658,71,2,0,0.039842873,0.198493987,35,53,19792
1659,73,3,0,0.040782123,0.211495916,33,51,19792
1660,70,3,0,0.039303762,0.205607809,33,50,19792
1661,91,2,0,0.051209904,0.22553727,44,67,19792
1662,108,2,0,0.060301508,0.24275817,53,80,19792
1663,105,2,0,0.058430718,0.246201403,48,74,19792
1664,125,2,0,0.069328896,0.260552951,60,91,19792
1665,150,2,0,0.083287063,0.292030193,68,105,19792
1666,148,2,0,0.082267927,0.292494495,66,103,19792
1667,151,2,0,0.083563918,0.288561799,70,108,19792
1668,127,2,0,0.070321152,0.26844088,58,90,19792
1669,110,2,0,0.061521253,0.249490429,52,79,19792
1670,89,2,0,0.049804141,0.225188028,42,64,19792
1671,74,1,0,0.041643219,0.199828758,38,56,19792
1672,76,2,0,0.04272063,0.205044965,38,57,19792
1673,70,2,0,0.039259675,0.199960466,34,51,19792
1674,84,1,0,0.047032475,0.211767633,43,64,19792
1675,61,1,0,0.034231201,0.18187355,31,46,19792
1676,65,2,0,0.03649635,0.196354039,30,46,19792
1677,68,2,0,0.038266742,0.197674916,33,50,19792
1678,97,1,0,0.054740406,0.227537055,49,73,19792
1679,102,1,0,0.057303371,0.232486687,52,77,19792
1680,111,2,0,0.06187291,0.243295036,55,83,19792
1681,132,3,0,0.073537604,0.269494175,64,97,19792
1682,120,2,0,0.067114094,0.256909344,58,88,19792
1683,129,2,0,0.071507761,0.262010973,63,95,19792
1684,103,2,0,0.057285873,0.237192298,50,76,19792
1685,97,1,0,0.054220235,0.226515079,49,73,19792
1686,78,1,0,0.043746495,0.204587913,40,59,19792
1687,48,2,0,0.027042254,0.165690064,24,36,19792
1688,53,1,0,0.029875986,0.170293156,27,40,19792
1689,58,1,0,0.032786885,0.178128723,30,44,19792
1690,91,2,0,0.051181102,0.232844126,41,64,19792
1691,102,3,0,0.056951424,0.250352773,45,70,19792
1692,104,2,0,0.057713651,0.240300779,50,76,19792
1693,95,2,0,0.052748473,0.226064021,47,71,19792
1694,101,2,0,0.05661435,0.23597146,49,74,19792
1695,98,2,0,0.055149128,0.233215123,48,72,19792
1696,82,2,0,0.046093311,0.212410702,41,61,19792
1697,88,2,0,0.049162011,0.218835966,44,66,19792
1698,85,2,0,0.047592385,0.218159666,41,62,19792
1699,100,2,0,0.05574136,0.231903138,50,75,19792
1700,112,2,0,0.062639821,0.249211785,54,82,19792
1701,102,2,0,0.05704698,0.23677228,50,75,19792
1702,84,2,0,0.046875,0.214054607,42,63,19792
1703,92,2,0,0.051685393,0.228941578,44,67,19792
1704,81,2,0,0.045736872,0.211659189,40,60,19792
1705,83,2,0,0.046655424,0.213608453,41,62,19792
1706,82,2,0,0.046015713,0.214869365,40,60,19792
1707,84,2,0,0.047404063,0.215201583,42,63,19792
1708,86,2,0,0.048368954,0.21978691,42,63,19792
1709,70,2,0,0.039281706,0.19718724,35,52,19792
1710,68,1,0,0.038245219,0.191841658,35,52,19792
1711,64,2,0,0.036056338,0.192433526,31,47,19792
1712,65,2,0,0.036578503,0.190752418,32,48,19792
1713,76,2,0,0.042841037,0.205321314,38,57,19792
1714,66,1,0,0.03712036,0.189109896,34,50,19792
1715,92,2,0,0.051685393,0.228941578,44,67,19792
1716,95,2,0,0.053430821,0.229903055,46,70,19792
1717,88,2,0,0.049272116,0.219068634,44,66,19792
1718,94,2,0,0.052367688,0.230211765,45,68,19792
1719,74,2,0,0.041573034,0.207941807,35,53,19792
1720,77,2,0,0.043307087,0.21173421,36,55,19792
1721,96,1,0,0.054114994,0.226308267,49,73,19792
1722,114,2,0,0.064080944,0.256188613,53,81,19792
1723,116,2,0,0.064444444,0.260973127,52,81,19792
1724,137,2,0,0.07594235,0.277253684,63,97,19792
1725,125,2,0,0.069832402,0.263560085,59,90,19792
1726,121,2,0,0.067863152,0.26035088,57,87,19792
1727,101,2,0,0.056393076,0.242547351,46,71,19792
1728,74,2,0,0.041433371,0.202136946,37,55,19792
1729,82,1,0,0.046067416,0.209690036,42,62,19792
1730,74,2,0,0.041690141,0.202736256,37,55,19792
1731,84,2,0,0.047164514,0.217284286,41,62,19792
1732,93,1,0,0.051984349,0.222057513,47,70,19792
1733,100,1,0,0.056179775,0.230333266,51,76,19792
1734,103,2,0,0.057703081,0.240347962,49,75,19792
1735,91,3,0,0.051094891,0.230229935,43,66,19792
1736,76,2,0,0.042744657,0.205100146,38,57,19792
1737,73,2,0,0.041126761,0.201457131,36,54,19792
1738,62,2,0,0.03490991,0.18664659,31,46,19792
1739,65,1,0,0.036661027,0.187981186,33,49,19792
1740,62,1,0,0.034988713,0.18380307,32,47,19792
1741,58,1,0,0.032712916,0.177934365,30,44,19792
1742,70,2,0,0.03943662,0.200393408,34,51,19792
1743,57,1,0,0.03220339,0.176589778,29,43,19792
1744,70,1,0,0.039503386,0.194844279,36,53,19792
1745,97,2,0,0.054678692,0.229882835,48,72,19792
1746,101,2,0,0.056773468,0.233891469,50,75,19792
1747,109,2,0,0.060791969,0.243639713,53,80,19792
1748,118,2,0,0.065848214,0.252546949,58,87,19792
1749,102,2,0,0.057303371,0.237273079,50,75,19792
1750,113,2,0,0.063447501,0.257287528,51,79,19792
1751,105,2,0,0.058955643,0.247242838,48,74,19792
1752,125,2,0,0.070224719,0.25995839,61,92,19792
1753,142,3,0,0.079285315,0.28238953,67,102,19792
1754,128,2,0,0.071150639,0.26143771,63,95,19792
1755,121,2,0,0.067334446,0.255073827,59,89,19792
1756,118,2,0,0.066143498,0.253074275,58,87,19792
1757,108,2,0,0.060913706,0.246214362,52,79,19792
1758,112,2,0,0.062992126,0.254332058,52,80,19792
1759,109,2,0,0.061030235,0.248635159,51,78,19792
1760,111,2,0,0.062289562,0.24634995,54,82,19792
1761,122,3,0,0.068194522,0.265124457,57,87,19792
1762,108,3,0,0.06057207,0.258913183,47,74,19792
1763,107,3,0,0.060078608,0.253704673,48,75,19792
1764,106,2,0,0.059920859,0.249034776,49,75,19792
1765,112,2,0,0.063384267,0.250594946,54,82,19792
1766,113,1,0,0.063590321,0.244090394,57,85,19792
1767,128,2,0,0.071829405,0.264719228,62,94,19792
1768,125,2,0,0.070106562,0.268257753,57,88,19792
1769,115,3,0,0.064498037,0.259048078,53,82,19792
1770,126,2,0,0.070826307,0.267341077,59,90,19792
1771,112,2,0,0.063027575,0.245386384,56,84,19792
1772,102,2,0,0.057239057,0.239503529,49,74,19792
1773,90,2,0,0.050647158,0.234234612,40,62,19792
1774,106,2,0,0.06002265,0.242318358,52,78,19792
1775,107,2,0,0.060451977,0.2407493,53,80,19792
1776,112,2,0,0.062674874,0.247020786,55,83,19792
1777,111,2,0,0.061769616,0.245384536,54,82,19792
1778,122,2,0,0.06838565,0.2612118,58,88,19792
1779,112,2,0,0.062921348,0.249736015,54,82,19792
1780,81,2,0,0.045685279,0.211545282,40,60,19792
1781,86,2,0,0.048478016,0.220022676,42,63,19792
1782,70,2,0,0.039705048,0.201048114,34,51,19792
1783,98,2,0,0.05518018,0.238058275,46,70,19792
1784,99,1,0,0.055617978,0.229246904,50,75,19792
1785,111,2,0,0.062394604,0.244252491,55,83,19792
1786,116,2,0,0.065022422,0.257754007,54,83,19792
1787,110,2,0,0.061867267,0.245608132,54,81,19792
1788,106,3,0,0.059920859,0.255757668,47,73,19792
1789,100,3,0,0.056657224,0.243200362,47,72,19792
1790,86,2,0,0.048587571,0.2228109,41,62,19792
1791,69,2,0,0.038961039,0.196454,34,51,19792
1792,78,2,0,0.044217687,0.208376786,39,58,19792
1793,93,2,0,0.052691218,0.22849666,45,68,19792
1794,86,2,0,0.048615037,0.220318449,42,63,19792
1795,106,2,0,0.059785674,0.241868571,52,78,19792
1796,100,2,0,0.056338028,0.233069558,50,75,19792
1797,100,1,0,0.056401579,0.230760645,51,76,19792
1798,110,2,0,0.061902082,0.243370166,55,82,19792
1799,101,2,0,0.057094404,0.234512908,50,75,19792
1800,103,2,0,0.057865169,0.238318882,50,76,19792
1801,110,2,0,0.061867267,0.245608132,54,81,19792
1802,110,2,0,0.062111801,0.243755576,55,82,19792
1803,102,2,0,0.057303371,0.237273079,50,75,19792
1804,112,2,0,0.06285073,0.245064382,56,84,19792
1805,108,2,0,0.060982496,0.246344908,52,79,19792
1806,124,2,0,0.069584736,0.258891834,61,92,19792
1807,141,2,0,0.078947368,0.277915834,67,102,19792
1808,139,2,0,0.078089888,0.276639175,66,101,19792
1809,157,2,0,0.088053842,0.289331001,76,115,19792
1810,127,2,0,0.07098938,0.263329598,61,93,19792
1811,102,2,0,0.057335582,0.234954188,51,76,19792
1812,106,3,0,0.059819413,0.244255448,52,78,19792
1813,87,2,0,0.04945992,0.222071367,42,64,19792
1814,82,2,0,0.046511628,0.215971325,40,60,19792
1815,74,3,0,0.042021579,0.211717011,35,53,19792
1816,73,2,0,0.041406693,0.210368726,33,51,19792
1817,73,2,0,0.041336353,0.201948646,36,54,19792
1818,78,2,0,0.044293015,0.211253221,38,57,19792
1819,81,1,0,0.04618016,0.209934941,41,61,19792
1820,80,2,0,0.045402951,0.210954624,40,60,19792
1821,72,2,0,0.040955631,0.201094323,36,54,19792
1822,75,2,0,0.042613636,0.204836319,37,56,19792
1823,81,2,0,0.046075085,0.212404075,40,60,19792
1824,70,1,0,0.039817975,0.195586973,36,53,19792
1825,64,2,0,0.036301758,0.19010226,32,48,19792
1826,73,2,0,0.041500853,0.202333427,36,54,19792
1827,66,1,0,0.037671233,0.190454233,34,50,19792
1828,58,2,0,0.033086138,0.182074869,29,43,19792
1829,88,2,0,0.050228311,0.223644989,43,65,19792
1830,87,2,0,0.049488055,0.219554238,43,65,19792
1831,106,2,0,0.05985319,0.241996827,52,78,19792
1832,103,2,0,0.057995495,0.23857141,50,76,19792
1833,85,1,0,0.048295455,0.214450772,43,64,19792
1834,89,1,0,0.050712251,0.219472013,45,67,19792
1835,69,2,0,0.039541547,0.197854944,34,51,19792
1836,71,2,0,0.040617849,0.203174763,34,52,19792
1837,81,2,0,0.046075085,0.217697265,38,58,19792
1838,87,2,0,0.049516221,0.222191519,42,64,19792
1839,82,2,0,0.046750285,0.219118283,39,59,19792
1840,67,2,0,0.038133182,0.197428048,32,49,19792
1841,65,2,0,0.037100457,0.192058895,32,48,19792
1842,56,1,0,0.031945237,0.17590449,29,43,19792
1843,62,1,0,0.035388128,0.184811535,32,47,19792
1844,86,2,0,0.048891416,0.218323504,43,64,19792
1845,77,2,0,0.043824701,0.212943224,36,55,19792
1846,75,2,0,0.042662116,0.204947821,37,56,19792
1847,71,2,0,0.040641099,0.206029505,33,51,19792
1848,54,2,0,0.031052329,0.176794066,27,40,19792
1849,63,2,0,0.036144578,0.192754657,30,46,19792
1850,76,2,0,0.043403769,0.20660703,38,57,19792
1851,79,2,0,0.045039909,0.210182665,39,59,19792
1852,84,2,0,0.047754406,0.218575164,41,62,19792
1853,82,2,0,0.046830383,0.214022574,41,61,19792
1854,89,2,0,0.050857143,0.229939851,41,63,19792
1855,89,1,0,0.050799087,0.219649897,45,67,19792
1856,79,2,0,0.044911882,0.209897263,39,59,19792
1857,78,2,0,0.044318182,0.208602897,39,58,19792
1858,70,2,0,0.039954338,0.201653921,34,51,19792
1859,85,2,0,0.0485992,0.21773363,42,63,19792
1860,126,2,0,0.071917808,0.267119025,60,91,19792
1861,107,2,0,0.060933941,0.243993448,52,79,19792
1862,126,3,0,0.070945946,0.267551033,60,91,19792
1863,103,2,0,0.058126411,0.241177447,49,75,19792
1864,92,2,0,0.052601487,0.22836683,45,68,19792
1865,89,2,0,0.050654525,0.224485932,43,65,19792
1866,74,1,0,0.042334096,0.201407862,38,56,19792
1867,91,1,0,0.051970303,0.222030503,46,69,19792
1868,85,2,0,0.048488306,0.217497302,42,63,19792
1869,95,3,0,0.054131054,0.236201349,45,69,19792
1870,91,2,0,0.052148997,0.22748934,44,67,19792
1871,86,2,0,0.049227247,0.221634117,42,63,19792
1872,78,1,0,0.044444444,0.206139148,40,59,19792
1873,102,2,0,0.0580535,0.236333206,51,76,19792
1874,110,2,0,0.062857143,0.245118977,55,82,19792
1875,112,1,0,0.06374502,0.244367714,57,85,19792
1876,103,2,0,0.058522727,0.239589566,50,76,19792
1877,87,1,0,0.049657534,0.217298446,44,66,19792
1878,89,2,0,0.050886221,0.224972826,43,65,19792
1879,102,2,0,0.058352403,0.241688459,49,74,19792
1880,112,2,0,0.063963449,0.249383347,55,83,19792
1881,103,2,0,0.058522727,0.239589566,50,76,19792
1882,100,2,0,0.056818182,0.234002888,50,75,19792
1883,98,2,0,0.055808656,0.236944885,47,71,19792
1884,96,1,0,0.054732041,0.227521335,49,73,19792
1885,96,2,0,0.054638589,0.232294065,47,71,19792
1886,107,2,0,0.061003421,0.253298417,48,75,19792
1887,116,2,0,0.06613455,0.257603586,55,84,19792
1888,109,2,0,0.062214612,0.250890598,51,78,19792
1889,109,2,0,0.062285714,0.244096515,54,81,19792
1890,101,2,0,0.057979334,0.250380626,44,69,19792
1891,105,2,0,0.060310167,0.249905077,48,74,19792
1892,113,2,0,0.064571429,0.248153188,56,84,19792
1893,111,2,0,0.063464837,0.250805799,53,81,19792
1894,104,2,0,0.059259259,0.245642802,49,75,19792
1895,90,2,0,0.051311288,0.225805251,44,66,19792
1896,73,2,0,0.041905855,0.208851888,34,52,19792
1897,83,2,0,0.047783535,0.226465996,37,58,19792
1898,84,2,0,0.048303623,0.224944048,39,60,19792
1899,73,1,0,0.041809851,0.200211752,37,55,19792
1900,87,2,0,0.049714286,0.222613584,42,64,19792
1901,78,2,0,0.044982699,0.210090725,39,58,19792
1902,82,1,0,0.047262248,0.212260443,42,62,19792
1903,67,2,0,0.038550058,0.195542065,33,50,19792
1904,80,2,0,0.046189376,0.215388421,39,59,19792
1905,83,2,0,0.04772858,0.218582271,40,61,19792
1906,70,2,0,0.040253019,0.202376969,34,51,19792
1907,98,2,0,0.056192661,0.237713722,47,71,19792
1908,86,2,0,0.049368542,0.221936423,42,63,19792
1909,82,1,0,0.046776954,0.211221023,42,62,19792
1910,64,1,0,0.036592338,0.187812425,33,49,19792
1911,63,1,0,0.036395147,0.187325419,32,48,19792
1912,83,2,0,0.048088065,0.21670616,41,62,19792
1913,82,1,0,0.047398844,0.212551895,42,62,19792
1914,99,2,0,0.056798623,0.233990168,49,74,19792
1915,93,1,0,0.053295129,0.224685755,47,70,19792
1916,107,2,0,0.061247853,0.24922156,50,77,19792
1917,123,3,0,0.070366133,0.264634584,59,90,19792
1918,132,3,0,0.075774971,0.283570514,59,92,19792
1919,136,3,0,0.077316657,0.281678835,63,97,19792
1920,115,2,0,0.065564424,0.25664038,54,83,19792
1921,112,2,0,0.06440483,0.254744009,53,81,19792
1922,83,1,0,0.047921478,0.213661807,42,63,19792
1923,73,1,0,0.042074928,0.200818007,37,55,19792
1924,63,2,0,0.036395147,0.190386139,31,47,19792
1925,68,1,0,0.039238315,0.194217496,35,52,19792
1926,81,1,0,0.046766744,0.211199832,41,61,19792
1927,89,2,0,0.05150463,0.22369235,44,66,19792
1928,93,2,0,0.053417576,0.232468222,44,67,19792
1929,85,2,0,0.048794489,0.225909952,39,60,19792
1930,79,2,0,0.045428407,0.216429808,37,57,19792
1931,69,2,0,0.039861352,0.201511007,33,50,19792
1932,77,2,0,0.044534413,0.209124678,38,57,19792
1933,81,2,0,0.047011027,0.21979838,38,58,19792
1934,104,2,0,0.060185185,0.247442905,49,75,19792
1935,86,2,0,0.049482163,0.222179156,42,63,19792
1936,86,2,0,0.049510651,0.219632711,43,64,19792
1937,99,2,0,0.05712637,0.239495825,47,72,19792
1938,74,2,0,0.042948346,0.205643126,37,55,19792
1939,107,2,0,0.061635945,0.247645924,51,78,19792
1940,104,2,0,0.060046189,0.244825356,50,76,19792
1941,119,2,0,0.068508923,0.259438687,57,87,19792
1942,122,2,0,0.06991404,0.263913828,58,88,19792
1943,98,2,0,0.056354227,0.235606709,48,72,19792
1944,122,2,0,0.070520231,0.264975453,58,88,19792
1945,108,2,0,0.062391681,0.246667615,53,80,19792
1946,108,2,0,0.062211982,0.248663408,52,79,19792
1947,132,2,0,0.076168494,0.27390951,63,96,19792
1948,134,2,0,0.07718894,0.273368023,65,98,19792
1949,155,2,0,0.088825215,0.294475209,73,112,19792
1950,153,2,0,0.087378641,0.296292392,70,108,19792
1951,149,3,0,0.08543578,0.30133578,66,103,19792
1952,145,3,0,0.083142202,0.29035399,67,103,19792
1953,110,2,0,0.063583815,0.251088757,53,80,19792
1954,106,2,0,0.061130334,0.249083936,50,76,19792
1955,83,2,0,0.047976879,0.219123232,40,61,19792
1956,84,1,0,0.048723898,0.215352688,43,64,19792
1957,74,1,0,0.042973287,0.202855812,38,56,19792
1958,75,2,0,0.043579314,0.2098332,36,55,19792
1959,89,2,0,0.051744186,0.226764643,43,65,19792
1960,79,2,0,0.045930233,0.212154673,39,59,19792
1961,81,2,0,0.047093023,0.217320754,39,59,19792
1962,78,2,0,0.04548105,0.211198279,39,58,19792
1963,81,2,0,0.047175306,0.214805708,40,60,19792
1964,93,2,0,0.053913043,0.228464671,46,69,19792
1965,110,2,0,0.06373117,0.246705329,55,82,19792
1966,115,2,0,0.066628042,0.254054399,56,85,19792
1967,108,2,0,0.062427746,0.249067438,52,79,19792
1968,100,2,0,0.05800464,0.236289188,50,75,19792
1969,88,2,0,0.051073709,0.222833502,44,66,19792
1970,72,2,0,0.041933605,0.203381639,36,54,19792
1971,78,1,0,0.045454545,0.208359615,40,59,19792
1972,75,1,0,0.043680839,0.204443552,38,57,19792
1973,67,2,0,0.038930854,0.196468284,33,50,19792
1974,68,1,0,0.039511912,0.194866069,35,52,19792
1975,50,1,0,0.029188558,0.1683839,26,38,19792
1976,51,1,0,0.029929577,0.170443089,26,39,19792
1977,56,2,0,0.032844575,0.181543823,28,42,19792
1978,56,1,0,0.032806093,0.178180952,29,43,19792
1979,58,2,0,0.033957845,0.184378887,29,43,19792
1980,88,2,0,0.051371862,0.231158293,41,63,19792
1981,91,2,0,0.052937755,0.241481969,39,62,19792
1982,112,2,0,0.064965197,0.24887897,56,84,19792
1983,122,1,0,0.070438799,0.255958983,62,92,19792
1984,109,2,0,0.063261753,0.252863357,51,78,19792
1985,112,2,0,0.065002902,0.251268183,55,83,19792
1986,89,2,0,0.051955633,0.22976007,42,64,19792
1987,69,2,0,0.040398126,0.199901161,34,51,19792
1988,54,2,0,0.031597425,0.184742588,25,38,19792
1989,70,2,0,0.041103934,0.218318976,29,46,19792
1990,69,2,0,0.040421793,0.211358161,30,47,19792
1991,102,2,0,0.059336824,0.241198555,50,75,19792
1992,128,2,0,0.074332172,0.268948371,62,94,19792
1993,139,3,0,0.080300404,0.296256259,59,94,19792
1994,155,2,0,0.089182969,0.29501387,73,112,19792
1995,131,2,0,0.075373993,0.270531159,63,96,19792
1996,130,2,0,0.075057737,0.27005626,63,95,19792
1997,139,2,0,0.081049563,0.28347538,65,100,19792
1998,123,2,0,0.071470076,0.262156953,60,91,19792
1999,113,2,0,0.065355697,0.254149369,54,82,19792
2000,102,2,0,0.058959538,0.240476353,50,75,19792
2001,96,2,0,0.056009335,0.232531067,48,72,19792
2002,99,2,0,0.057759627,0.243157135,46,71,19792
2003,80,2,0,0.046674446,0.216464782,39,59,19792
2004,68,2,0,0.03983597,0.198604679,34,51,19792
2005,62,2,0,0.036406342,0.199504096,28,43,19792
2006,65,2,0,0.03837072,0.201157171,30,46,19792
2007,77,2,0,0.045454545,0.211176213,38,57,19792
2008,80,2,0,0.046948357,0.214347569,40,60,19792
2009,102,2,0,0.059475219,0.239034337,51,76,19792
2010,112,2,0,0.065344224,0.251883097,55,83,19792
2011,131,2,0,0.07638484,0.276451918,61,94,19792
2012,123,2,0,0.071845794,0.267205124,58,89,19792
2013,111,2,0,0.064912281,0.253466011,53,81,19792
2014,111,2,0,0.065026362,0.253674143,53,81,19792
2015,102,2,0,0.060070671,0.245012466,49,74,19792
2016,98,2,0,0.057276447,0.242292786,46,70,19792
2017,80,2,0,0.046592895,0.213572903,40,60,19792
2018,73,2,0,0.042765085,0.208098279,35,53,19792
2019,77,2,0,0.045320777,0.210879448,38,57,19792
2020,77,2,0,0.045535186,0.216881871,36,55,19792
2021,74,2,0,0.043580683,0.209912053,36,54,19792
2022,78,2,0,0.045801527,0.217381437,37,56,19792
2023,73,2,0,0.043042453,0.205898135,36,54,19792
2024,80,2,0,0.047169811,0.22025249,38,58,19792
