Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
421,86,2,0,0.037636761487965,0.19264410362638087,43,64,19792
422,108,2,0,0.047264770240700145,0.21633733146839662,53,80,19792
423,102,2,0,0.044580419580419646,0.2085333014741242,51,76,19792
424,105,2,0,0.04601226993865027,0.21574246225618232,50,76,19792
425,94,2,0,0.04115586690017514,0.20732464370968726,44,67,19792
426,80,1,0,0.03498032356799295,0.1837701478524604,41,61,19792
427,92,2,0,0.040227372103192,0.20093730688372552,45,68,19792
428,79,2,0,0.03446771378708551,0.1848437123541563,39,59,19792
429,107,2,0,0.04680664916885396,0.2153737665474129,52,79,19792
430,129,2,0,0.05643044619422575,0.23826549783328638,61,93,19792
431,116,2,0,0.050677151594582776,0.22528289365684367,56,85,19792
432,84,1,0,0.03660130718954255,0.18782178455467732,43,64,19792
433,107,2,0,0.04678618277219063,0.21935429624369499,50,77,19792
434,82,2,0,0.03598069328652924,0.18862468733869214,41,61,19792
435,111,2,0,0.04874835309617917,0.2174190886473097,55,83,19792
436,160,2,0,0.07026789635485291,0.2674138467962312,74,114,19792
437,144,2,0,0.06338028169014089,0.24549955310621216,72,108,19792
438,106,2,0,0.04684047724259832,0.21342529800931392,53,79,19792
439,86,2,0,0.03793559770621968,0.19788994886326486,41,62,19792
440,89,2,0,0.03931095406360419,0.1966369086282695,44,66,19792
441,95,2,0,0.04207263064658996,0.2073132344473877,45,69,19792
442,115,2,0,0.05099778270509979,0.224038173905397,56,85,19792
443,130,2,0,0.057395143487858694,0.23453833246052777,65,97,19792
444,99,2,0,0.04367004852227615,0.21078245478781862,47,72,19792
445,85,2,0,0.03747795414462083,0.19227972507920887,42,63,19792
446,120,2,0,0.052910052910052865,0.22586479754803146,60,90,19792
447,117,2,0,0.051838723969871506,0.22960696190933796,55,84,19792
448,102,2,0,0.04507291206363236,0.20962954458647295,51,76,19792
449,62,1,0,0.027373068432671097,0.1632039925337735,32,47,19792
450,104,2,0,0.046119733924612036,0.21604202373895853,50,76,19792
451,77,2,0,0.034313725490196095,0.1869074445781187,37,56,19792
452,59,2,0,0.026257231864708474,0.1626949454943069,29,44,19792
453,86,2,0,0.038137472283813756,0.19614765614092697,42,63,19792
454,98,2,0,0.04345898004434591,0.20609718931705406,49,73,19792
455,78,2,0,0.03463587921847244,0.1900436030083797,37,56,19792
456,92,2,0,0.040816326530612235,0.20013854273734877,46,69,19792
457,108,2,0,0.04776647501105704,0.2214605787038078,51,78,19792
458,96,2,0,0.04244031830238736,0.20381775193314974,48,72,19792
459,76,1,0,0.03364320495794607,0.18034893403760818,39,58,19792
460,118,2,0,0.0521662245800177,0.228299082896675,57,86,19792
461,130,2,0,0.05734450816056463,0.24002170939170164,62,94,19792
462,68,1,0,0.030061892130857668,0.17079540659326206,35,52,19792
463,82,2,0,0.036315323294951185,0.19635823000986444,38,58,19792
464,88,2,0,0.03890362511052171,0.19792877192896519,43,65,19792
465,87,2,0,0.03863232682060393,0.1973153755445908,42,64,19792
466,65,2,0,0.028876055086628178,0.17012813003977553,32,48,19792
467,81,3,0,0.035920177383592,0.19543420321687202,38,58,19792
468,82,2,0,0.03626713843432114,0.1939643415002405,39,59,19792
469,64,1,0,0.028306059265811638,0.1658824781336611,33,49,19792
470,102,3,0,0.04503311258278144,0.2178097511223759,48,73,19792
471,120,2,0,0.052956751985878306,0.23174659770102796,57,87,19792
472,78,2,0,0.034543844109831724,0.19211942010503383,36,55,19792
473,91,2,0,0.04044444444444447,0.1992868070417515,45,68,19792
474,120,2,0,0.05333333333333333,0.2267170538333817,60,90,19792
475,116,1,0,0.05128205128205133,0.2206212149824802,59,88,19792
476,87,2,0,0.038512616201859216,0.19476019456795599,43,65,19792
477,86,1,0,0.03808680248007084,0.19144824421032336,44,65,19792
478,74,2,0,0.03267108167770425,0.18748656012591586,34,52,19792
479,104,2,0,0.04605845881310896,0.21384295236924647,51,77,19792
480,112,1,0,0.04933920704845807,0.21662299446802286,57,85,19792
481,130,2,0,0.05706760316066739,0.24130119708759037,61,93,19792
482,96,2,0,0.042290748898678426,0.20562826376353927,47,71,19792
483,88,2,0,0.03880070546737214,0.19543255940399695,44,66,19792
484,93,2,0,0.041023378914865474,0.2027881839643724,45,68,19792
485,88,1,0,0.038817820908689904,0.19320316577551716,45,67,19792
486,128,3,0,0.056140350877192866,0.25033022077440314,56,88,19792
487,120,2,0,0.05247048535198951,0.2288312785651567,58,88,19792
488,111,3,0,0.048684210526315795,0.22521605114542897,52,80,19792
489,83,2,0,0.03659611992945319,0.19244958441988286,40,61,19792
490,98,1,0,0.04313380281690141,0.20320298207949383,50,74,19792
491,84,1,0,0.03682595352915386,0.18837558123817622,43,64,19792
492,84,2,0,0.03680981595092029,0.19293525803297362,41,62,19792
493,112,2,0,0.049015317286652135,0.2239103645244235,53,81,19792
494,100,2,0,0.044014084507042237,0.2094199402691652,49,74,19792
495,66,2,0,0.029100529100529075,0.17072895049978584,33,49,19792
496,80,2,0,0.03527336860670181,0.1892316441168991,39,59,19792
497,103,2,0,0.04541446208112877,0.21245130779806867,50,76,19792
498,98,2,0,0.04332449160035368,0.20793013301033444,48,72,19792
499,79,1,0,0.03506435863293385,0.18398335180784858,40,60,19792
500,88,2,0,0.039093736117281154,0.2006209817560126,42,64,19792
501,97,2,0,0.043034605146406384,0.21570150350782039,43,67,19792
502,76,2,0,0.033687943262411285,0.1853141592287758,37,56,19792
503,63,1,0,0.027925531914893612,0.16479603934889508,32,48,19792
504,68,1,0,0.03019538188277085,0.17116258340084498,35,52,19792
505,104,2,0,0.04618117229129662,0.21822469161208427,49,75,19792
506,76,1,0,0.033747779751332085,0.18061936082441307,39,58,19792
507,117,2,0,0.051701281484754766,0.23123754065059954,54,83,19792
508,109,2,0,0.0483156028368794,0.22458002123577697,50,77,19792
509,106,2,0,0.04696499778466994,0.21575953402463727,52,78,19792
510,79,2,0,0.034909412284577904,0.18598336685076225,39,59,19792
511,98,2,0,0.04320987654320987,0.205531610941137,49,73,19792
512,93,1,0,0.041150442477876116,0.19868203284865393,47,70,19792
513,72,2,0,0.03197158081705152,0.1857878468183498,33,51,19792
514,86,2,0,0.038002651347768396,0.1958135808283536,42,63,19792
515,79,1,0,0.03492484526967287,0.18363008364027322,40,60,19792
516,98,2,0,0.04332449160035369,0.20579206948188955,49,73,19792
517,77,1,0,0.03393565447333629,0.18110350870882072,39,58,19792
518,103,2,0,0.045374449339207076,0.21647281849004715,48,74,19792
519,99,2,0,0.04361233480176211,0.21273096628611227,46,71,19792
520,93,2,0,0.040897097625329816,0.20248844553875744,45,68,19792
521,129,3,0,0.05645514223194751,0.240144883526794,61,93,19792
522,97,2,0,0.04246935201401048,0.20386161691215907,48,72,19792
523,65,1,0,0.02847130968024533,0.16635148167685218,33,49,19792
524,92,2,0,0.04035087719298241,0.2012332744809739,45,68,19792
525,106,2,0,0.04645048203330411,0.21257718912128973,53,79,19792
526,87,1,0,0.03820816864295126,0.19174058124360122,44,66,19792
527,86,2,0,0.03780219780219775,0.1930510149321147,43,64,19792
528,85,2,0,0.0372643577378342,0.1984949175100398,39,60,19792
529,91,2,0,0.03996486605182251,0.20035469118541258,44,67,19792
530,112,2,0,0.049079754601227106,0.2201022713589546,55,83,19792
531,114,2,0,0.04993429697766102,0.22184341437499172,56,84,19792
532,125,2,0,0.05496921723834652,0.23368812514783616,60,91,19792
533,66,2,0,0.02903651561812582,0.1705464368854787,33,49,19792
534,94,2,0,0.04135503739551249,0.20352594663292048,46,69,19792
535,58,2,0,0.025483304042179238,0.16310445431632387,28,42,19792
536,99,2,0,0.043497363796133615,0.20616195594958697,49,74,19792
537,118,2,0,0.05228178998670806,0.23238543732598996,55,84,19792
538,99,2,0,0.04394141145139815,0.21556835557758972,45,70,19792
539,89,2,0,0.03950288504216602,0.19709732341770245,44,66,19792
540,79,2,0,0.03507992895204261,0.18878917607836682,38,58,19792
541,75,2,0,0.033333333333333395,0.18200503757827227,37,56,19792
542,75,2,0,0.033512064343163464,0.18731163409526888,35,54,19792
543,80,2,0,0.035778175313058984,0.18817116532782122,40,60,19792
544,103,2,0,0.046126287505597746,0.21611695400352396,49,75,19792
545,86,2,0,0.03861697350696006,0.19504064621005207,43,64,19792
546,80,2,0,0.03587443946188345,0.18841508547313549,40,60,19792
547,67,2,0,0.02996422182468694,0.17313066426046222,33,50,19792
548,72,2,0,0.03218596334376398,0.18397641532276113,34,52,19792
549,88,2,0,0.03947958725886052,0.1970675916830328,44,66,19792
550,75,1,0,0.03370786516853933,0.18051673196174164,38,57,19792
551,94,2,0,0.0421146953405018,0.20530963883435543,46,69,19792
552,103,2,0,0.04616763783056928,0.21620942897208645,49,75,19792
553,74,2,0,0.033258426966292144,0.18672065418657544,35,53,19792
554,47,2,0,0.021142600089968513,0.1500169474311115,22,34,19792
555,87,2,0,0.03915391539153911,0.19631179355448827,43,65,19792
556,104,2,0,0.046783625730994115,0.21544179685607132,51,77,19792
557,87,2,0,0.03927765237020319,0.20115165738816443,41,63,19792
558,110,2,0,0.049751243781094516,0.22764519824144966,51,78,19792
559,132,3,0,0.059486255069851286,0.2531566396301107,59,92,19792
560,98,2,0,0.04412426834759122,0.2118938856707666,47,71,19792
561,79,1,0,0.03564981949458485,0.18545735579136044,40,60,19792
562,96,1,0,0.04336043360433602,0.2037131569809627,49,73,19792
563,67,2,0,0.03031674208144791,0.17669668773639624,32,49,19792
564,109,2,0,0.04929895974672097,0.22272115287976976,52,79,19792
565,88,2,0,0.039927404718693334,0.2004153521662212,43,65,19792
566,80,2,0,0.036248300860897184,0.189358960509563,40,60,19792
567,87,2,0,0.03943789664551226,0.19699431140634066,43,65,19792
568,91,2,0,0.04128856624319418,0.20351288543999665,44,67,19792
569,119,2,0,0.05394378966455125,0.23384849741116467,56,86,19792
570,123,3,0,0.05578231292517014,0.24112069662387578,57,88,19792
571,92,2,0,0.041553748870822034,0.2040895215534121,45,68,19792
572,127,2,0,0.05772727272727267,0.23522133236479867,63,95,19792
573,94,2,0,0.042805100182149385,0.2091051773835367,45,68,19792
574,85,2,0,0.03858374943259194,0.20185378528772197,39,60,19792
575,79,1,0,0.0358114233907525,0.1858618431529059,40,60,19792
576,85,1,0,0.038671519563239304,0.19285474951177908,43,64,19792
577,68,2,0,0.031007751937984464,0.1785631429397524,33,50,19792
578,93,2,0,0.04229195088676672,0.20577075922915924,45,68,19792
579,98,2,0,0.044728434504792317,0.21327690472869557,47,71,19792
580,89,2,0,0.04063926940639272,0.20207139417295514,43,65,19792
581,106,2,0,0.04851258581235696,0.21911584102363593,52,78,19792
582,124,1,0,0.0568025652771415,0.23151800683991075,63,94,19792
583,70,1,0,0.03213957759412297,0.17641120685411643,36,53,19792
584,69,2,0,0.031694993109784096,0.18039611932971564,33,50,19792
585,95,2,0,0.04363803399173175,0.20878498602865578,46,70,19792
586,61,2,0,0.028071790151863795,0.16797957211693787,30,45,19792
587,97,3,0,0.04455672944418922,0.21722472146551133,45,69,19792
588,130,2,0,0.05944215820759031,0.24223769963778713,63,95,19792
589,94,2,0,0.04288321167883208,0.20709569124416508,46,69,19792
590,87,2,0,0.03961748633879785,0.19971879854273877,42,64,19792
591,96,2,0,0.04371584699453561,0.21108600702981853,46,70,19792
592,71,2,0,0.03231679563040509,0.17943636139742938,35,53,19792
593,71,2,0,0.032272727272727356,0.17931788846114294,35,53,19792
594,100,2,0,0.04531037607612141,0.21234451128846538,49,74,19792
595,90,2,0,0.040705563093622846,0.20217874279189496,44,66,19792
596,93,1,0,0.04189189189189188,0.20038724796150423,47,70,19792
597,65,2,0,0.029252925292529316,0.17120301602242863,32,48,19792
598,80,2,0,0.03611738148984197,0.19374898021797993,38,58,19792
599,88,2,0,0.03976502485314047,0.20449368274034008,41,63,19792
600,80,3,0,0.0360522757999098,0.19589545841953312,38,58,19792
601,90,2,0,0.04063205417607224,0.20642690341072434,42,64,19792
602,84,1,0,0.0379918588873813,0.19121980890668194,43,64,19792
603,111,2,0,0.05015815634884772,0.22444672243977937,53,81,19792
604,73,2,0,0.033016734509271776,0.18857620659213656,33,51,19792
605,45,2,0,0.020343580470162787,0.14437209275469184,22,33,19792
606,120,2,0,0.05395683453237411,0.22993004848373652,59,89,19792
607,90,2,0,0.04046762589928061,0.20382963442327273,43,65,19792
608,78,2,0,0.03500897666068224,0.19103069271522252,37,56,19792
609,117,2,0,0.05248990578734845,0.23482554071142497,53,82,19792
610,116,2,0,0.05208801077682974,0.2282377021324532,56,85,19792
611,80,2,0,0.03606853020739407,0.19362239940507806,38,58,19792
612,74,1,0,0.0332733812949641,0.17938989142723857,38,56,19792
613,110,2,0,0.04930524428507398,0.22065579299319074,54,81,19792
614,121,2,0,0.0541871921182266,0.23801312212863082,55,85,19792
615,115,2,0,0.051111111111111204,0.22820487840607961,54,83,19792
616,67,2,0,0.029751332149200685,0.17253262910456174,33,50,19792
617,76,2,0,0.03367301727957464,0.18286632655991567,38,57,19792
618,71,1,0,0.03152753108348136,0.17477731632981727,36,54,19792
619,87,2,0,0.03864948911594842,0.19509256429467595,43,65,19792
620,127,3,0,0.05639431616341036,0.24200950692602963,59,91,19792
621,105,1,0,0.04660452729693739,0.21083708305770843,53,79,19792
622,113,2,0,0.05028927458834006,0.22854734255259418,52,80,19792
623,109,2,0,0.04831560283687946,0.21857591829384057,53,80,19792
624,117,2,0,0.05167844522968199,0.22926964473992711,55,84,19792
625,88,2,0,0.0388349514563107,0.19776066909075976,43,65,19792
626,86,1,0,0.03800265134776846,0.191244900169624,44,65,19792
627,74,2,0,0.032671081677704314,0.18028043030069466,37,55,19792
628,76,1,0,0.033494931687968285,0.1799647050342792,39,58,19792
629,88,2,0,0.0387494495816821,0.1953084631733655,44,66,19792
630,104,2,0,0.0456140350877193,0.21285594338218164,51,77,19792
631,95,2,0,0.041630148992112204,0.2019687578612504,47,71,19792
632,103,2,0,0.04489973844812557,0.21335208778528222,49,75,19792
633,106,2,0,0.04620749782040106,0.21612090310382184,51,77,19792
634,53,2,0,0.02313400261894367,0.15323854432802222,26,39,19792
635,86,2,0,0.03737505432420689,0.19199835294596765,43,64,19792
636,100,2,0,0.04347826086956512,0.20609690613014395,50,75,19792
637,96,2,0,0.041684759009986985,0.2042109511498408,47,71,19792
638,124,2,0,0.05388961321164708,0.2277657911881106,62,93,19792
639,132,2,0,0.05736636245110811,0.24532820975747147,60,93,19792
640,112,2,0,0.048823016564952054,0.22736072894448786,51,79,19792
641,100,1,0,0.04370629370629371,0.20448552293557737,51,76,19792
642,108,2,0,0.046956521739130425,0.2176715480948545,52,79,19792
643,77,1,0,0.03343465045592708,0.17980771165035525,39,58,19792
644,103,2,0,0.04476314645806176,0.2170848320606282,47,73,19792
645,105,2,0,0.04561251086012158,0.2148452707833255,50,76,19792
646,140,2,0,0.06105538595726125,0.2501764176541316,65,100,19792
647,75,2,0,0.032822757111597364,0.183059105917926,36,55,19792
648,81,1,0,0.03552631578947368,0.1851465134063454,41,61,19792
649,101,2,0,0.04395126196692777,0.2193917686873372,44,69,19792
650,103,3,0,0.04468546637744033,0.2148939872710372,49,75,19792
651,84,2,0,0.03633217993079584,0.19172416460789946,41,62,19792
652,67,2,0,0.02896670990056209,0.1728291334191607,32,49,19792
653,108,2,0,0.04671280276816608,0.2151298173093626,53,80,19792
654,124,2,0,0.05354058721934371,0.23638838268078424,57,88,19792
655,85,2,0,0.03671706263498923,0.19926295660646848,38,59,19792
656,68,1,0,0.029322984044846893,0.16874663206935403,35,52,19792
657,148,2,0,0.06387570133793706,0.25154650867879463,71,108,19792
658,74,2,0,0.0320623916811092,0.18105717462605816,36,54,19792
659,103,2,0,0.04455017301038065,0.21458233528249296,48,74,19792
660,105,2,0,0.04533678756476685,0.2201900193571272,47,73,19792
661,72,1,0,0.031182330012992546,0.1738478690101972,37,55,19792
662,46,1,0,0.019887591872027672,0.1396442135932937,24,35,19792
663,97,2,0,0.041882556131260726,0.20250845067321993,48,72,19792
664,124,2,0,0.053402239448751034,0.23055869642720897,60,91,19792
665,133,2,0,0.05725355144210067,0.23967505785625293,63,96,19792
666,70,2,0,0.030289917784508933,0.17883667577969703,33,50,19792
667,78,2,0,0.033766233766233736,0.18304748295490292,39,58,19792
668,84,3,0,0.03639514731369154,0.20071697194963434,38,59,19792
669,63,1,0,0.027296360485268626,0.16298091358257225,32,48,19792
670,90,2,0,0.03907946157186272,0.19605453289592914,45,67,19792
671,99,2,0,0.04295010845986985,0.20702499520160864,48,73,19792
672,103,1,0,0.04486062717770039,0.20704304268764512,52,78,19792
673,98,2,0,0.0426272292301001,0.20841994530551383,47,71,19792
674,106,2,0,0.04624781849912742,0.21418257023188372,52,78,19792
675,116,2,0,0.050610820244328066,0.2251428033675241,56,85,19792
676,80,1,0,0.03490401396160561,0.1835767612560875,41,61,19792
677,88,2,0,0.03832752613240422,0.19651337517646358,43,65,19792
678,71,2,0,0.030950305143853607,0.18301459758277433,32,50,19792
679,56,1,0,0.024411508282476,0.15435664144736463,29,43,19792
680,94,2,0,0.04110188019239182,0.20507176395969562,45,68,19792
681,117,2,0,0.051315789473684204,0.22463080004315839,57,86,19792
682,129,2,0,0.0568031704095112,0.2371567921448354,62,94,19792
683,126,2,0,0.05558006175562413,0.24226508372817124,57,88,19792
684,87,2,0,0.038461538461538436,0.1968952356309659,42,64,19792
685,43,1,0,0.019026548672566375,0.13664845926570124,22,33,19792
686,99,1,0,0.043747238179407885,0.20457739690974047,50,75,19792
687,108,2,0,0.04778761061946906,0.21542851667309665,54,81,19792
688,126,2,0,0.05536028119507917,0.2362942890116584,60,91,19792
689,145,2,0,0.06362439666520389,0.2546964163060961,67,103,19792
690,120,2,0,0.0529100529100529,0.23164968460765006,57,87,19792
691,87,2,0,0.03822495606326891,0.19853798465419026,41,63,19792
692,100,2,0,0.04399472063352402,0.20726306676626052,50,75,19792
693,136,1,0,0.06015037593984982,0.23781783471769805,69,103,19792
694,100,1,0,0.04422821760283062,0.2056472388137831,51,76,19792
695,113,2,0,0.049692172383465245,0.22530693199158686,53,81,19792
696,167,3,0,0.0732777534006142,0.28169390356168184,72,114,19792
697,122,2,0,0.05311275576839342,0.2393372853280386,54,84,19792
698,71,2,0,0.030856149500217332,0.17792183602025732,34,52,19792
699,74,1,0,0.03210412147505419,0.17631487061067022,38,56,19792
700,118,3,0,0.051438535309503076,0.23804173905119758,52,81,19792
701,89,2,0,0.03896672504378278,0.19803232841454366,43,65,19792
702,69,2,0,0.030316344463971818,0.17654582225223878,33,50,19792
703,73,2,0,0.03214442976662269,0.17890200677893894,36,54,19792
704,122,2,0,0.05362637362637374,0.23110912112085022,59,89,19792
705,171,3,0,0.07539682539682542,0.27871652942488984,78,121,19792
706,100,2,0,0.04407227853680037,0.20955227756100675,49,74,19792
707,138,2,0,0.06063268892794356,0.24774383165312744,65,99,19792
708,126,1,0,0.05531167690956985,0.22863779909491044,64,95,19792
709,93,2,0,0.040718038528896675,0.20635249007625597,43,66,19792
710,86,2,0,0.037636761487964986,0.19490358489409204,42,63,19792
