Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
421,86,2,0,0.04702022963367962,0.21430803135647028,43,64,19792
422,51,1,0,0.0278384279475983,0.16455464311452117,26,39,19792
423,25,1,0,0.013623978201634876,0.1159555637846062,13,19,19792
424,59,1,0,0.032152588555858314,0.1764533006934964,30,45,19792
425,37,2,0,0.020285087719298246,0.14485025796403264,18,27,19792
426,47,1,0,0.025767543859649106,0.1584845355830589,24,36,19792
427,45,2,0,0.02449646162221013,0.16151795469206767,21,32,19792
428,54,1,0,0.029347826086956567,0.16882541698440662,28,41,19792
429,44,1,0,0.023822414726583672,0.15253689632701375,23,34,19792
430,42,1,0,0.02287581699346406,0.14954830389168514,22,32,19792
431,42,1,0,0.022813688212927726,0.14934972288415713,22,32,19792
432,54,2,0,0.029540481400437683,0.1725636790269274,27,40,19792
433,46,1,0,0.02517788724685279,0.15670801709351914,24,35,19792
434,68,2,0,0.03736263736263735,0.19257712399381402,34,51,19792
435,54,1,0,0.029524330235101155,0.1693172125693878,28,41,19792
436,63,2,0,0.03420195439739415,0.1905497875876066,29,45,19792
437,48,2,0,0.025974025974025917,0.16246818313857017,24,36,19792
438,46,1,0,0.025027203482045693,0.15625020176766627,24,35,19792
439,40,2,0,0.021810250817884364,0.1497908889159432,20,30,19792
440,23,1,0,0.01259583789704272,0.11155266764797561,12,18,19792
441,32,1,0,0.01752464403066818,0.13125153387966051,17,25,19792
442,15,1,0,0.008228195282501372,0.09036022880628697,8,12,19792
443,16,1,0,0.008791208791208791,0.09337405389809182,9,13,19792
444,17,1,0,0.009304871373836872,0.09603821684385881,9,13,19792
445,3,1,0,0.0016420361247947463,0.040499847143340664,2,3,19792
446,14,1,0,0.00765864332603938,0.0872017679121447,8,11,19792
447,11,2,0,0.006047278724573941,0.08434527477134665,5,8,19792
448,27,1,0,0.014843320505772407,0.12095883512364348,14,21,19792
449,11,2,0,0.006047278724573941,0.08434527477134665,5,8,19792
450,28,1,0,0.015393073117097292,0.12314407464554983,15,22,19792
451,54,1,0,0.02954048140043761,0.1693621344027206,28,41,19792
452,1,1,0,5.470459518599562E-4,0.023389013486249388,1,1,19792
453,55,1,0,0.029956427015250538,0.17051356393130895,28,42,19792
454,55,1,0,0.029989094874591005,0.170603690125697,28,42,19792
455,1,1,0,5.452562704471101E-4,0.023350723124715242,1,1,19792
456,96,2,0,0.05223068552774758,0.22498515548846018,48,72,19792
457,32,1,0,0.017515051997810633,0.1312162298621169,17,25,19792
458,41,1,0,0.0223433242506812,0.14783778524000052,21,31,19792
459,72,2,0,0.038855909336211567,0.19607704237998957,36,54,19792
460,10,1,0,0.0054259359739555054,0.07348077902509516,6,8,19792
461,40,1,0,0.021691973969631274,0.14571529380332854,21,31,19792
462,43,1,0,0.023639362286970878,0.15196459589573402,22,33,19792
463,46,1,0,0.025302530253025302,0.1570855986717113,24,35,19792
464,122,2,0,0.06710671067106706,0.2631390262002062,56,86,19792
465,26,1,0,0.014285714285714292,0.11869866918960809,14,20,19792
466,135,2,0,0.07332971211298207,0.27495107160060156,61,95,19792
467,128,2,0,0.06804891015417337,0.25399964347045845,64,96,19792
468,34,1,0,0.01806588735387882,0.13322515513860564,18,26,19792
469,120,2,0,0.06382978723404242,0.2466814610615493,60,90,19792
470,78,3,0,0.04269293924466339,0.21786320499161912,35,54,19792
471,20,1,0,0.01095890410958903,0.10413812394338341,11,16,19792
472,57,3,0,0.03123287671232877,0.186171795702304,26,40,19792
473,23,1,0,0.012637362637362645,0.1117341457609954,12,18,19792
474,13,1,0,0.0071467839472237485,0.08425918618063515,7,10,19792
475,26,1,0,0.014293567894447488,0.11873083710762505,14,20,19792
476,21,1,0,0.011525795828759601,0.10676707491233207,11,16,19792
477,31,1,0,0.01698630136986301,0.12925525681039768,16,24,19792
478,66,1,0,0.035967302452316045,0.18625939341348274,34,50,19792
479,83,2,0,0.04528096017457714,0.21570651700124135,39,60,19792
480,65,1,0,0.03551912568306011,0.18513845517262903,33,49,19792
481,121,2,0,0.06579662860250149,0.2670096035113716,52,82,19792
482,74,2,0,0.03972088030059041,0.20077809819339051,36,54,19792
483,65,2,0,0.034908700322234185,0.18650168150795754,32,48,19792
484,101,2,0,0.054624121146565695,0.232018905694501,49,74,19792
485,48,2,0,0.026373626373626367,0.16700654247778002,23,35,19792
486,65,1,0,0.03551912568306014,0.1851384551726293,33,49,19792
487,72,2,0,0.03927986906710312,0.19985236011747345,35,53,19792
488,42,1,0,0.02285092491838954,0.1494687765469894,22,32,19792
489,62,2,0,0.033622559652928374,0.1832891167701455,31,46,19792
490,52,2,0,0.028276237085372476,0.17224377869461413,25,38,19792
491,34,1,0,0.018478260869565194,0.13470960273601784,18,26,19792
492,52,2,0,0.02838427947598253,0.16936934047771188,26,39,19792
493,48,2,0,0.026272577996715864,0.16337573238452016,24,36,19792
494,13,1,0,0.007123287671232876,0.08412148320467087,7,10,19792
495,47,2,0,0.025725232621784364,0.16177905041681265,23,35,19792
496,44,1,0,0.0240963855421687,0.15339046609323034,23,34,19792
497,9,1,0,0.0049261083743842304,0.07003232325472888,5,7,19792
498,51,2,0,0.027823240589198068,0.16779623275257294,25,38,19792
499,26,1,0,0.014207650273224036,0.11837842104961599,14,20,19792
500,9,1,0,0.004915346805024571,0.06995612160589823,5,7,19792
501,30,1,0,0.016411378555798734,0.1270861144401087,16,23,19792
502,8,1,0,0.004398020890599227,0.06618977879373097,5,7,19792
503,31,1,0,0.017042330951072018,0.12946468386290166,16,24,19792
504,8,1,0,0.004400440044004398,0.06620790987919231,5,7,19792
505,27,1,0,0.014827018121911046,0.12089335621659422,14,21,19792
506,37,2,0,0.02019650655021833,0.14453966412181357,18,27,19792
507,27,1,0,0.01473799126637556,0.12053511272746538,14,21,19792
508,37,2,0,0.020163487738419607,0.14442370521098458,18,27,19792
509,65,2,0,0.03559693318729461,0.19115539019747363,31,47,19792
510,27,2,0,0.01469787697332608,0.12481611162854683,13,20,19792
511,74,2,0,0.04023926046764548,0.20470831012350335,35,53,19792
512,46,2,0,0.0250135943447526,0.15965375801524476,23,34,19792
513,77,1,0,0.042099507927829447,0.20087110334341535,39,58,19792
514,82,2,0,0.044468546637744084,0.20880454398444984,41,61,19792
515,49,1,0,0.02664491571506251,0.16108716462911968,25,37,19792
516,90,2,0,0.04867495943753382,0.2202164097585825,44,66,19792
517,79,1,0,0.042818428184281825,0.2025024358781237,40,60,19792
518,27,2,0,0.014626218851570979,0.12451552093805683,13,20,19792
519,96,2,0,0.05220228384991838,0.22733324222341206,47,71,19792
520,41,1,0,0.022404371584699437,0.14803509987679164,21,31,19792
521,25,1,0,0.013646288209606987,0.11604920610903034,13,19,19792
522,54,1,0,0.02947598253275113,0.16918266096365653,28,41,19792
523,37,1,0,0.020318506315211416,0.1411261910301939,19,28,19792
524,23,1,0,0.012630422844590893,0.11170383790905446,12,18,19792
525,40,1,0,0.021965952773201562,0.14661259763473383,21,31,19792
526,58,2,0,0.031693989071038195,0.17832485305473486,29,43,19792
527,14,1,0,0.007625272331154694,0.08701293770620358,8,11,19792
528,48,2,0,0.02610114192495924,0.16285527863045499,24,36,19792
529,44,1,0,0.023978201634877412,0.15302290105952301,23,34,19792
530,10,1,0,0.0054734537493158165,0.07380024496506812,6,8,19792
531,33,1,0,0.018052516411378547,0.13317779712753156,17,25,19792
532,20,1,0,0.010982976386600759,0.10425122992467072,11,16,19792
533,2,1,0,0.001098901098901099,0.03314056389309617,2,2,19792
534,10,1,0,0.0054945054945055,0.07394132759028331,6,8,19792
535,17,1,0,0.009356081452944398,0.09629978721282643,9,13,19792
536,18,1,0,0.009900990099009898,0.09903714267474989,10,14,19792
537,15,1,0,0.008246289169873557,0.09045875520361664,8,12,19792
538,31,1,0,0.016958424507658703,0.12915092353927182,16,24,19792
539,18,1,0,0.009814612868047983,0.09860825568721637,10,14,19792
540,30,2,0,0.016357688113413284,0.13111063896186845,15,22,19792
541,25,1,0,0.013683634373289545,0.11620578194397782,13,19,19792
542,26,2,0,0.014301430143014302,0.12331006869445776,13,19,19792
543,41,1,0,0.022515101592531592,0.14839226460598795,21,31,19792
544,46,1,0,0.025260845689181743,0.15695943533194795,24,35,19792
545,34,1,0,0.018640350877193037,0.1352882947392672,18,26,19792
546,58,1,0,0.031763417305586,0.17541765706142112,30,44,19792
547,54,1,0,0.02937976060935798,0.16891451605107224,28,41,19792
548,51,2,0,0.02773246329526917,0.17390359850623396,23,36,19792
549,75,2,0,0.040849673202614435,0.20608756440292103,35,54,19792
550,72,3,0,0.03919433859553623,0.207666262262536,33,51,19792
551,68,2,0,0.036836403033586124,0.1995864621595182,31,48,19792
552,80,2,0,0.043149946062567446,0.21106468767328157,38,58,19792
553,70,2,0,0.03779697624190061,0.19356784291965914,35,52,19792
554,72,3,0,0.038982133188955034,0.2044908673964071,34,52,19792
555,53,2,0,0.028710725893824493,0.1702514186238385,26,39,19792
556,45,2,0,0.024456521739130415,0.15798392777908934,22,33,19792
557,58,2,0,0.03169398907103824,0.17832485305473447,29,43,19792
558,20,1,0,0.010982976386600753,0.10425122992467087,11,16,19792
559,30,1,0,0.016474464579901184,0.12732619280830068,16,23,19792
560,37,1,0,0.020296215030170088,0.14105031769082466,19,28,19792
561,31,1,0,0.017014270032930844,0.12935984324325886,16,24,19792
562,31,2,0,0.016995614035087758,0.1334654272722633,15,23,19792
563,45,2,0,0.024698133918770633,0.16216645568217922,21,32,19792
564,32,1,0,0.01745771958537916,0.13100500209888127,17,25,19792
565,29,1,0,0.01580381471389644,0.12474989018008756,15,22,19792
566,32,1,0,0.01745771958537916,0.13100500209888108,17,25,19792
567,37,1,0,0.02029621503017003,0.14105031769082485,19,28,19792
568,15,1,0,0.008223684210526308,0.09033564746474972,8,12,19792
569,37,1,0,0.020262869660460023,0.1409367366529774,19,28,19792
570,23,1,0,0.012575177692728269,0.1114622594944689,12,18,19792
571,19,1,0,0.010399562123700067,0.10147436756410672,10,15,19792
572,44,1,0,0.02405686167304539,0.15326765051686383,23,34,19792
573,30,1,0,0.016456390565002744,0.12725746024176482,16,23,19792
574,46,1,0,0.025219298245614044,0.15683357520969943,24,35,19792
575,61,3,0,0.03338806787082646,0.19433844285764149,27,42,19792
576,31,1,0,0.016912165848336054,0.1289775945699018,16,24,19792
577,51,2,0,0.02768729641693813,0.17061085873493148,24,37,19792
578,44,2,0,0.023887079261672058,0.15625465731242422,22,33,19792
579,21,1,0,0.011437908496732029,0.10636373744799785,11,16,19792
580,37,2,0,0.02021857923497266,0.14834960954779433,17,26,19792
581,22,1,0,0.012054794520547947,0.10916045881107438,12,17,19792
582,11,2,0,0.006030701754385963,0.08423012088460834,5,8,19792
583,16,1,0,0.008781558726674013,0.0933232178376557,9,13,19792
584,19,1,0,0.010456796917996686,0.10175043121535135,10,15,19792
585,20,1,0,0.01100715465052285,0.10436470518748608,11,16,19792
586,24,2,0,0.013194062671797699,0.11885811330255103,12,18,19792
587,36,1,0,0.019704433497536946,0.13902067185772263,19,28,19792
588,51,2,0,0.02774755168661592,0.16757399078165494,25,38,19792
589,35,2,0,0.019032082653616157,0.14059928687830356,17,26,19792
590,68,2,0,0.03705722070844684,0.19463932053709362,33,50,19792
591,56,2,0,0.03048448557430599,0.17510169595363206,28,42,19792
592,54,1,0,0.029331884845192818,0.1687809202241689,28,41,19792
593,65,1,0,0.03519220357336225,0.18431523406376432,33,49,19792
594,46,1,0,0.025054466230936816,0.15633314276801893,24,35,19792
595,122,3,0,0.06637649619151267,0.26386646820982856,56,86,19792
596,35,1,0,0.01909438079650847,0.13689415290838172,18,27,19792
597,95,3,0,0.051379123850730096,0.23736352108956638,42,66,19792
598,108,2,0,0.05812701829924645,0.236336108267253,54,81,19792
599,5,1,0,0.0026968716289104606,0.05187533128187873,3,4,19792
600,87,2,0,0.046874999999999924,0.21396258206263746,43,65,19792
601,72,1,0,0.03947368421052627,0.19477245924777783,37,55,19792
602,14,1,0,0.007679648930334609,0.08732041289851993,8,11,19792
603,67,1,0,0.03669222343921139,0.18805656541856314,34,51,19792
604,58,1,0,0.031746031746031744,0.17537119162348272,30,44,19792
605,30,1,0,0.01638448935008197,0.1269836384613541,16,23,19792
606,52,1,0,0.028368794326241023,0.1660694182847333,27,40,19792
607,69,2,0,0.037684325505188486,0.193331140283598,34,51,19792
608,34,2,0,0.018548827059465364,0.13894750170992298,17,25,19792
609,47,2,0,0.025585193249863934,0.16469006991025878,22,34,19792
610,48,1,0,0.026172300981461293,0.15969100269242145,25,37,19792
611,17,1,0,0.009289617486338822,0.09596016037837096,9,13,19792
612,26,1,0,0.01423097974822112,0.11847422327579528,14,20,19792
613,19,2,0,0.010439560439560432,0.10693811528721209,9,14,19792
614,42,1,0,0.023102310231023087,0.15026980499406364,22,32,19792
615,55,1,0,0.030269675288937797,0.17137556951181843,28,42,19792
616,52,1,0,0.02850877192982454,0.1664668567752595,27,40,19792
617,91,2,0,0.049242424242424226,0.2189196036219556,45,68,19792
618,59,2,0,0.03158458244111346,0.18095815570664686,28,43,19792
619,71,1,0,0.037927350427350334,0.19107163277341602,36,54,19792
620,102,2,0,0.05486820871436254,0.2324617203011007,50,75,19792
621,52,1,0,0.0283533260632497,0.16602543374642342,27,40,19792
622,89,2,0,0.04847494553376906,0.21734806130583006,44,66,19792
623,59,1,0,0.03210010881392815,0.17631393905797554,30,45,19792
624,51,2,0,0.0277626565051715,0.16761836860437695,25,38,19792
625,52,1,0,0.02830702231899839,0.1658936892816319,27,40,19792
626,31,1,0,0.016958424507658686,0.12915092353927174,16,24,19792
627,39,1,0,0.021299836155106444,0.14442141280081372,20,30,19792
628,63,1,0,0.03452054794520548,0.18261202623839604,32,48,19792
629,32,1,0,0.01757276221856123,0.1314284822213755,17,25,19792
630,83,2,0,0.04555433589462131,0.21885201723531378,38,59,19792
631,59,2,0,0.03215258855585838,0.17951679549981822,29,44,19792
632,45,1,0,0.02446982055464926,0.15454460828325153,23,34,19792
633,76,2,0,0.04108108108108108,0.203906995095587,37,56,19792
634,46,2,0,0.025095471903982546,0.15990855788389477,23,34,19792
635,33,1,0,0.01803278688524594,0.13310629985100517,17,25,19792
636,84,2,0,0.04610318331503842,0.2123679065510119,42,63,19792
637,34,1,0,0.018619934282584877,0.13521555036289623,18,26,19792
638,105,2,0,0.057314410480349375,0.24171920520902648,49,75,19792
639,81,1,0,0.043950081389039566,0.20503971094876827,41,61,19792
640,99,2,0,0.053455723542116716,0.22975321287698908,48,73,19792
641,124,2,0,0.06645230439442658,0.2555128515260145,60,91,19792
642,84,2,0,0.045307443365695775,0.21315882253635296,41,62,19792
643,121,2,0,0.06522911051212932,0.25346283271193915,58,88,19792
644,83,2,0,0.04515778019586504,0.2103111004645977,41,62,19792
645,66,1,0,0.03592814371257485,0.1861616981024765,34,50,19792
646,117,2,0,0.06358695652173912,0.2528363583072783,55,84,19792
647,28,1,0,0.015292190060076448,0.12274594732120614,15,22,19792
648,91,2,0,0.0494028230184582,0.22172150407558214,44,67,19792
649,94,2,0,0.05111473626971176,0.2251770126945776,46,69,19792
650,18,1,0,0.009798584648884051,0.09852845788525384,10,14,19792
651,97,2,0,0.05268875611080942,0.22828423198853023,47,71,19792
652,42,1,0,0.02292576419213974,0.14970773986393163,22,32,19792
653,12,1,0,0.00655021834061135,0.08068994328276471,7,10,19792
654,58,2,0,0.03167667941015842,0.17827766241138918,29,43,19792
655,31,1,0,0.017042330951072045,0.1294646838629014,16,24,19792
656,19,1,0,0.010445299615173164,0.10169503826196315,10,15,19792
657,71,1,0,0.038819026790596,0.19321625549712493,36,54,19792
658,23,1,0,0.012568306010928962,0.11143217224547107,12,18,19792
659,59,1,0,0.0321175830157865,0.17636035629771737,30,45,19792
660,51,1,0,0.02774755168661589,0.16429336796972818,26,39,19792
661,28,2,0,0.015275504637206774,0.12705147555240248,14,21,19792
662,49,1,0,0.026615969581749072,0.16100198738054733,25,37,19792
663,21,1,0,0.01148168398031711,0.10656483381246254,11,16,19792
664,59,1,0,0.032275711159737416,0.17677976526920333,30,45,19792
665,24,1,0,0.013215859030837001,0.11422952917319347,13,19,19792
666,42,1,0,0.023115024766097947,0.1503101949754554,22,32,19792
667,82,1,0,0.04488232074438971,0.20710232838962256,42,62,19792
668,1,1,0,5.473453749315818E-4,0.023395413544786574,1,1,19792
669,71,1,0,0.038776624795193886,0.1931149034208561,36,54,19792
670,42,2,0,0.023026315789473707,0.1536409367033109,21,31,19792
671,21,1,0,0.011513157894736847,0.10670917429834838,11,16,19792
672,50,2,0,0.02741228070175441,0.1731090707968895,23,35,19792
673,29,1,0,0.01596037424325811,0.12535664792037732,15,22,19792
674,28,1,0,0.01535087719298247,0.12297771816650231,15,22,19792
675,17,1,0,0.009304871373836877,0.09603821684385881,9,13,19792
676,24,1,0,0.013136288998357963,0.11388953609338302,13,19,19792
677,33,1,0,0.01811196487376511,0.1333929819058243,17,25,19792
678,8,1,0,0.004400440044004394,0.06620790987919234,5,7,19792
679,42,1,0,0.02306425041186163,0.15014882997992912,22,32,19792
680,44,1,0,0.024109589041095912,0.1534314702198779,23,34,19792
681,17,1,0,0.009294696555494792,0.09598615805158363,9,13,19792
682,54,2,0,0.029379760609358,0.17210707527705468,27,40,19792
683,32,1,0,0.01741970604246053,0.1308647487503449,17,25,19792
684,34,2,0,0.01850843767011436,0.138798754646834,17,25,19792
685,41,2,0,0.02240437158469944,0.15168350110655682,20,30,19792
686,50,1,0,0.027472527472527448,0.1635006907641656,26,38,19792
687,42,2,0,0.022975929978118148,0.1534764288046933,21,31,19792
688,30,1,0,0.016393442622950866,0.12701776958234162,16,23,19792
689,63,2,0,0.03429504627109428,0.19080070372769933,29,45,19792
690,24,1,0,0.013114754098360671,0.11379733623937496,13,19,19792
691,43,1,0,0.023484434735117445,0.15147754852917902,22,33,19792
692,100,2,0,0.0547945205479453,0.23475508414380009,48,73,19792
693,18,1,0,0.009890109890109926,0.0989832256322124,10,14,19792
694,89,2,0,0.04858078602620084,0.21757351851844428,44,66,19792
695,64,1,0,0.03455723542116625,0.18270483636228754,33,49,19792
696,16,1,0,0.008634646519158138,0.09254572641217056,9,13,19792
697,69,1,0,0.03733766233766238,0.18963918850929273,35,52,19792
698,64,2,0,0.03516483516483515,0.18720690935456452,32,48,19792
699,13,1,0,0.00712719298245614,0.08414438682357579,7,10,19792
700,101,2,0,0.055342465753424705,0.23109485188894774,50,75,19792
701,34,1,0,0.018538713195201756,0.1349257413339001,18,26,19792
702,51,1,0,0.027777777777777735,0.16438032151054166,26,39,19792
703,71,1,0,0.038419913419913417,0.19225978711869762,36,54,19792
704,70,2,0,0.0381056069678825,0.19432667887384802,35,52,19792
705,49,1,0,0.026644915715062504,0.16108716462911968,25,37,19792
706,101,2,0,0.05534246575342466,0.23345518156092587,49,74,19792
707,72,2,0,0.03917301414581068,0.20229971106815486,34,52,19792
708,47,2,0,0.02557127312295973,0.161306165142631,23,35,19792
709,86,2,0,0.046612466124661286,0.21594684801525113,42,63,19792
710,61,2,0,0.033278777959629,0.18242961576365854,30,45,19792
711,24,1,0,0.013100436681222719,0.11373599389743626,13,19,19792
712,78,2,0,0.04264625478403498,0.20745618836581364,38,57,19792
713,29,1,0,0.015855658829961726,0.12495116309424907,15,22,19792
