Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
424,43,2,0,0.33858267716535434,0.5074128659414684,20,31,1000
425,29,1,0,0.24786324786324807,0.43362909039199393,15,22,1000
426,40,3,0,0.37383177570093457,0.5583561534317673,18,28,1000
427,35,2,0,0.2892561983471074,0.4732514576298318,17,26,1000
428,55,2,0,0.40441176470588247,0.5218013879371719,26,40,1000
429,55,2,0,0.3846153846153847,0.5162578911592365,26,40,1000
430,62,2,0,0.43356643356643365,0.5510481761030396,28,43,1000
431,56,2,0,0.43410852713178294,0.5280412099257453,27,41,1000
432,32,2,0,0.24060150375939846,0.4463721768891424,16,24,1000
433,30,2,0,0.2803738317757011,0.49132843650282587,14,21,1000
434,37,2,0,0.3457943925233646,0.49721495557126116,18,27,1000
435,64,2,0,0.5203252032520321,0.5916023461742976,27,43,1000
436,72,4,0,0.5034965034965037,0.7587436416340387,23,41,1000
437,72,3,0,0.48322147651006714,0.5995947600608263,30,48,1000
438,64,2,0,0.4604316546762585,0.5551626873498463,29,45,1000
439,51,2,0,0.4112903225806453,0.5704383819027808,21,34,1000
440,31,2,0,0.26271186440677974,0.4966204780053595,13,21,1000
441,20,2,0,0.19047619047619047,0.4182205457751028,10,15,1000
442,6,1,0,0.05769230769230764,0.23428979967449737,4,5,1000
443,19,1,0,0.18811881188118812,0.39275619122118777,10,15,1000
444,16,1,0,0.14414414414414417,0.35282874668615716,9,13,1000
445,13,1,0,0.11504424778761062,0.32049661212218017,7,10,1000
446,14,2,0,0.13084112149532717,0.3655988148058054,7,10,1000
447,11,2,0,0.10185185185185187,0.33320350535047966,5,8,1000
448,11,2,0,0.11111111111111113,0.3466718994895484,5,8,1000
449,1,1,0,0.010101010101010098,0.10050378152592122,1,1,1000
450,28,1,0,0.27999999999999997,0.4512608598542129,15,22,1000
451,28,3,0,0.23140495867768604,0.5125155376264608,11,18,1000
452,27,3,0,0.21428571428571452,0.49971420403495237,10,17,1000
453,54,2,0,0.49090909090909085,0.5706177972678378,24,37,1000
454,38,2,0,0.2900763358778626,0.5333284399853814,15,24,1000
455,39,2,0,0.2977099236641221,0.5217523209715746,16,26,1000
456,45,2,0,0.39473684210526316,0.5423387742585586,20,31,1000
457,33,1,0,0.25190839694656475,0.4357753735122237,17,25,1000
458,73,3,0,0.6083333333333333,0.639009650422694,29,47,1000
459,57,2,0,0.3986013986013989,0.5584165255921142,24,38,1000
460,50,2,0,0.32894736842105265,0.5370549540797832,21,33,1000
461,50,2,0,0.4065040650406504,0.5095384985854526,25,37,1000
462,25,1,0,0.20325203252032517,0.4040643836356827,13,19,1000
463,25,2,0,0.2551020408163265,0.5038250492005908,10,16,1000
464,8,1,0,0.08163265306122452,0.2752119853148295,5,7,1000
465,8,1,0,0.07547169811320753,0.26540582429993337,5,7,1000
466,21,1,0,0.19626168224299065,0.39903781294434676,11,16,1000
467,135,4,0,1.1946902654867255,1.1791220029542413,23,41,1000
468,141,7,0,0.734375000000001,0.9638848234512158,34,69,1000
469,141,5,0,0.6588785046728978,0.8830647944397821,33,68,1000
470,132,5,0,0.7857142857142857,0.7513887911616188,43,76,1000
471,83,4,0,0.5354838709677422,0.606002650489668,36,57,1000
472,69,5,0,0.6388888888888892,0.8908499913931132,15,32,1000
473,12,3,0,0.11428571428571427,0.39986261376891663,5,8,1000
474,11,1,0,0.11,0.31446603773522025,6,9,1000
475,5,2,0,0.049019607843137254,0.2586120983896693,2,3,1000
476,13,1,0,0.12745098039215685,0.33512428985750137,7,10,1000
477,19,1,0,0.17592592592592593,0.3825322343928702,10,15,1000
478,36,1,0,0.310344827586207,0.4646418555974199,19,28,1000
479,36,2,0,0.28125,0.46849566590991865,18,27,1000
480,32,2,0,0.25396825396825395,0.4722119513355491,15,23,1000
481,68,2,0,0.5811965811965808,0.5451876652429314,32,49,1000
482,125,3,0,0.8561643835616439,0.8386337495564646,29,57,1000
483,121,5,0,0.6722222222222217,0.876958657323281,27,57,1000
484,108,2,0,0.5999999999999996,0.656722861031286,38,65,1000
485,83,2,0,0.5886524822695035,0.5615148132611032,37,58,1000
486,59,2,0,0.4645669291338583,0.5462029913745681,27,42,1000
487,63,3,0,0.5675675675675673,0.6269931364220767,25,41,1000
488,35,2,0,0.2692307692307693,0.47883031802980064,16,25,1000
489,53,2,0,0.3984962406015038,0.5213596679786908,25,38,1000
490,65,2,0,0.4814814814814814,0.5304440810886364,31,47,1000
491,63,5,0,0.4374999999999999,0.6554638564656844,25,41,1000
492,56,5,0,0.4087591240875911,0.6703241591326347,21,35,1000
493,53,2,0,0.4274193548387095,0.5284335971663939,25,38,1000
494,38,2,0,0.31932773109243706,0.48595133168542953,19,28,1000
495,21,2,0,0.18260869565217394,0.41001944103784355,10,15,1000
496,34,2,0,0.326923076923077,0.49152640581928575,17,25,1000
497,25,2,0,0.20491803278688522,0.4252082540844576,12,18,1000
498,34,2,0,0.2833333333333334,0.4707107683609759,17,25,1000
499,45,2,0,0.38793103448275873,0.5068496342349851,22,33,1000
500,35,2,0,0.26315789473684215,0.4750556082618001,16,25,1000
501,35,2,0,0.2892561983471075,0.4732514576298318,17,26,1000
502,21,1,0,0.19090909090909097,0.3948162862859093,11,16,1000
503,12,1,0,0.11320754716981134,0.3183515492264467,7,10,1000
504,8,1,0,0.08163265306122451,0.27521198531482943,5,7,1000
505,27,1,0,0.27551020408163274,0.4490680440002671,14,21,1000
506,27,1,0,0.21600000000000008,0.41317027654389044,14,21,1000
507,27,1,0,0.20610687022900773,0.4060609513154474,14,21,1000
508,37,3,0,0.33035714285714285,0.5597359875909141,15,24,1000
509,52,2,0,0.42276422764227645,0.5280357986079054,25,38,1000
510,52,2,0,0.38805970149253743,0.5740038479501374,21,34,1000
511,50,3,0,0.37593984962406013,0.5979954362777932,19,31,1000
512,46,2,0,0.35384615384615387,0.5112916984990903,22,33,1000
513,69,2,0,0.5390625,0.5455957337850154,32,49,1000
514,63,2,0,0.45323741007194274,0.5801426808850972,26,42,1000
515,71,2,0,0.467105263157895,0.5387963425822996,33,51,1000
516,98,3,0,0.7050359712230218,0.6421571143935573,37,61,1000
517,71,3,0,0.4437500000000001,0.6515281987072331,24,42,1000
518,71,4,0,0.5071428571428571,0.6837942028264911,25,43,1000
519,66,2,0,0.5365853658536586,0.5476130458460681,31,47,1000
520,53,2,0,0.3868613138686132,0.5320351489726771,24,37,1000
521,54,2,0,0.4186046511627906,0.5686837106781746,23,36,1000
522,40,2,0,0.341880341880342,0.5595933431487848,16,26,1000
523,23,2,0,0.19658119658119666,0.47776989554769905,8,14,1000
524,23,2,0,0.22772277227722773,0.48746667822143236,9,15,1000
525,30,1,0,0.29702970297029724,0.45922879821382157,16,23,1000
526,40,3,0,0.33613445378151263,0.586245030687909,15,25,1000
527,37,3,0,0.27611940298507465,0.553753983604214,13,22,1000
528,58,2,0,0.47154471544715465,0.5912643198561532,24,38,1000
529,42,1,0,0.302158273381295,0.4608542203877177,22,32,1000
530,41,1,0,0.3082706766917294,0.4635248861911064,21,31,1000
531,33,2,0,0.3084112149532711,0.5030325949390868,15,23,1000
532,11,1,0,0.10091743119266057,0.3026106815708059,6,9,1000
533,11,2,0,0.10891089108910891,0.34354010243375965,5,8,1000
534,3,1,0,0.029999999999999995,0.17144660799776518,2,3,1000
535,3,1,0,0.029999999999999975,0.17144660799776518,2,3,1000
536,3,1,0,0.030303030303030276,0.17229219690157918,2,3,1000
537,14,1,0,0.1400000000000001,0.34873508801977693,8,11,1000
538,31,1,0,0.2767857142857143,0.44942047625666165,16,24,1000
539,31,2,0,0.23846153846153842,0.4455437606961736,15,23,1000
540,31,2,0,0.24999999999999997,0.4706853677852698,14,22,1000
541,24,2,0,0.2123893805309734,0.43200792472948585,12,18,1000
542,33,1,0,0.3084112149532711,0.4640107137928474,17,25,1000
543,26,2,0,0.22807017543859645,0.4419403659626779,13,19,1000
544,17,2,0,0.14782608695652175,0.3802925526871263,8,12,1000
545,34,2,0,0.3300970873786409,0.5839075523550933,12,20,1000
546,58,1,0,0.4833333333333332,0.5018174252567524,30,44,1000
547,58,3,0,0.3945578231292517,0.5916985433091183,23,37,1000
548,54,2,0,0.3776223776223779,0.5146336835343271,26,39,1000
549,58,3,0,0.49572649572649563,0.6245540702129087,23,37,1000
550,66,4,0,0.5076923076923079,0.8737884533344896,13,29,1000
551,79,2,0,0.5486111111111114,0.6010464198019974,32,52,1000
552,74,2,0,0.47133757961783423,0.5835403612932072,31,49,1000
553,84,3,0,0.5526315789473683,0.5956739594912918,36,57,1000
554,91,3,0,0.6066666666666666,0.6745285867312617,33,56,1000
555,76,3,0,0.5066666666666667,0.6424227075088824,28,47,1000
556,58,2,0,0.4027777777777776,0.5330928945203021,27,41,1000
557,42,2,0,0.3442622950819672,0.5264961648715413,19,29,1000
558,24,1,0,0.22018348623853218,0.41628422815867017,13,19,1000
559,29,2,0,0.2900000000000002,0.47768380565162366,14,21,1000
560,19,2,0,0.16666666666666666,0.418946564837081,8,13,1000
561,18,2,0,0.15517241379310345,0.40867651235925323,8,12,1000
562,28,2,0,0.27184466019417475,0.4889800260021364,13,20,1000
563,45,1,0,0.3947368421052631,0.4909521371086314,23,34,1000
564,48,3,0,0.35294117647058815,0.5647603459574803,20,32,1000
565,43,3,0,0.30935251798561153,0.5086059501340201,20,31,1000
566,35,1,0,0.29661016949152547,0.4587109779187969,18,27,1000
567,29,2,0,0.256637168141593,0.4586229594812471,14,21,1000
568,25,2,0,0.22727272727272743,0.44224388035120393,12,18,1000
569,23,1,0,0.2072072072072072,0.40714342161671463,12,18,1000
570,21,1,0,0.18260869565217394,0.38803618694635006,11,16,1000
571,30,1,0,0.25423728813559326,0.43728847248739683,16,23,1000
572,30,2,0,0.2564102564102565,0.4762252103032578,14,21,1000
573,19,1,0,0.1557377049180328,0.3641017885851255,10,15,1000
574,39,2,0,0.375,0.5060315811933566,19,29,1000
575,44,1,0,0.3548387096774193,0.4804054586161987,23,34,1000
576,57,2,0,0.4285714285714285,0.5543999525246257,25,39,1000
577,62,2,0,0.4492753623188406,0.554641513316181,28,43,1000
578,49,2,0,0.35766423357664245,0.5387516381491714,21,33,1000
579,39,2,0,0.3095238095238097,0.5435334133506161,15,25,1000
580,37,2,0,0.32173913043478247,0.4875255474539665,18,27,1000
581,26,2,0,0.2280701754385966,0.46153049965465276,12,18,1000
582,16,2,0,0.1495327102803738,0.38371909728088427,8,12,1000
583,9,2,0,0.08910891089108908,0.3193433857461307,4,6,1000
584,3,1,0,0.029999999999999975,0.17144660799776518,2,3,1000
585,2,1,0,0.020408163265306117,0.14211885810680197,2,2,1000
586,17,1,0,0.17346938775510204,0.380599370068486,9,13,1000
587,36,2,0,0.3130434782608695,0.4842287662800082,18,27,1000
588,41,3,0,0.3059701492537313,0.5515202767293209,16,26,1000
589,41,2,0,0.3106060606060606,0.5114352765506046,18,28,1000
590,59,2,0,0.47199999999999986,0.5324320341299366,28,43,1000
591,64,2,0,0.46715328467153294,0.5293044116145007,31,47,1000
592,67,2,0,0.46206896551724136,0.565448318386644,29,46,1000
593,56,3,0,0.4,0.5973562859584728,22,36,1000
594,58,2,0,0.42028985507246386,0.5099247719370136,29,43,1000
595,66,3,0,0.5076923076923076,0.6256302725451076,26,42,1000
596,46,3,0,0.33823529411764697,0.5195523462779049,22,33,1000
597,108,4,0,0.8852459016393442,1.1295923444555058,18,36,1000
598,92,6,0,0.5644171779141104,0.8015171556580738,28,51,1000
599,83,6,0,0.4825581395348836,0.7834086354944514,24,45,1000
600,82,3,0,0.6212121212121211,0.6714494181048405,29,49,1000
601,46,2,0,0.3309352517985611,0.5300873486762032,20,31,1000
602,46,2,0,0.41818181818181815,0.5963469555632089,18,29,1000
603,31,2,0,0.298076923076923,0.4802872864448296,15,23,1000
604,41,3,0,0.3333333333333333,0.5227083734893165,19,29,1000
605,40,3,0,0.29850746268656714,0.5349422110067799,17,27,1000
606,52,2,0,0.4297520661157026,0.5295665882113999,25,38,1000
607,56,2,0,0.4409448818897635,0.5293533537518761,27,41,1000
608,56,2,0,0.4057971014492753,0.548889803991515,25,39,1000
609,60,3,0,0.45112781954887216,0.5568603194308004,28,43,1000
610,51,3,0,0.3893129770992368,0.5625835881000536,22,35,1000
611,39,2,0,0.3046875000000001,0.47882062707592926,19,29,1000
612,26,1,0,0.22807017543859656,0.4214405913328445,14,20,1000
613,14,1,0,0.1320754716981132,0.3401812317577963,8,11,1000
614,8,1,0,0.07999999999999999,0.27265992434429076,5,7,1000
615,6,1,0,0.06060606060606061,0.23982058847557644,4,5,1000
616,40,1,0,0.39215686274509803,0.49064239049278663,21,31,1000
617,85,2,0,0.6249999999999999,0.6770032003863301,28,49,1000
618,95,6,0,0.5397727272727271,0.7624081805478178,32,56,1000
619,103,4,0,0.5628415300546448,0.6835079298251844,37,63,1000
620,87,3,0,0.5272727272727274,0.6105139414683933,35,57,1000
621,80,2,0,0.5755395683453237,0.577079318715952,35,55,1000
622,83,3,0,0.680327868852459,0.6835298930947337,29,50,1000
623,51,3,0,0.3617021276595745,0.5889045004398404,19,32,1000
624,58,3,0,0.4393939393939393,0.5829325148844876,25,39,1000
625,47,2,0,0.36434108527131787,0.4990300669818786,23,35,1000
626,51,2,0,0.40476190476190466,0.5242681974496857,24,37,1000
627,44,3,0,0.36666666666666653,0.5640986464379835,19,30,1000
628,25,3,0,0.20491803278688522,0.4799883709018966,10,16,1000
629,25,2,0,0.2427184466019418,0.45300780016389147,12,18,1000
630,50,1,0,0.47619047619047616,0.5018281596637456,26,38,1000
631,63,2,0,0.4598540145985405,0.618520513475812,23,39,1000
632,85,3,0,0.5555555555555557,0.6271163000601797,34,55,1000
633,86,2,0,0.5657894736842106,0.6268923947460601,33,54,1000
634,60,2,0,0.40268456375838946,0.5442508251151214,27,42,1000
635,53,3,0,0.4649122807017544,0.6807053156473103,17,30,1000
636,33,1,0,0.2869565217391306,0.45432072663974093,17,25,1000
637,30,2,0,0.26315789473684215,0.48064542850834596,14,21,1000
638,52,2,0,0.45614035087719296,0.5507894716443046,24,37,1000
639,67,2,0,0.4751773049645393,0.5289012908674513,32,49,1000
640,116,3,0,0.7116564417177913,0.7913414644373677,29,56,1000
641,127,4,0,0.7470588235294113,0.7541739060342686,42,74,1000
642,122,4,0,0.6594594594594597,0.7053597060533149,44,74,1000
643,133,3,0,0.8364779874213835,0.6924019268530726,43,76,1000
644,93,2,0,0.5636363636363636,0.5873764435815426,39,62,1000
645,94,4,0,0.6762589928057554,0.7344112039549983,32,55,1000
646,57,4,0,0.41605839416058393,0.6140791260380357,23,37,1000
647,51,4,0,0.39534883720930236,0.5918536116933125,22,35,1000
648,85,3,0,0.7264957264957265,0.7384038193377752,24,45,1000
649,68,3,0,0.4473684210526316,0.6689863210889387,23,40,1000
650,74,3,0,0.4900662251655632,0.6518440474926924,26,44,1000
651,86,3,0,0.7049180327868853,0.712213690077134,27,48,1000
652,54,2,0,0.3698630136986298,0.5254055724752984,25,38,1000
653,50,2,0,0.37037037037037035,0.4998617829966681,25,37,1000
654,30,2,0,0.26548672566371706,0.4821399306929963,14,21,1000
655,15,1,0,0.13636363636363635,0.34474489244568884,8,12,1000
656,25,2,0,0.2551020408163265,0.5038250492005909,10,16,1000
657,32,1,0,0.28828828828828834,0.4550202270706292,17,25,1000
658,35,2,0,0.27343750000000006,0.48138323904623614,16,25,1000
659,62,2,0,0.48062015503875993,0.5318125726260154,30,45,1000
660,54,2,0,0.3970588235294118,0.5872649949485657,21,34,1000
661,59,2,0,0.42142857142857154,0.5761177080825496,24,39,1000
662,54,2,0,0.41860465116279066,0.5258575499036766,26,39,1000
663,31,1,0,0.2330827067669175,0.4243929362276082,16,24,1000
664,29,2,0,0.26126126126126137,0.4614544538090547,14,21,1000
665,13,1,0,0.11818181818181808,0.3243007490172932,7,10,1000
666,52,2,0,0.5306122448979592,0.5598984008103257,24,37,1000
667,40,4,0,0.29850746268656714,0.5623507420522766,17,27,1000
668,41,4,0,0.2907801418439716,0.5547072212592181,17,27,1000
669,71,2,0,0.6396396396396394,0.6577204821170105,25,43,1000
670,43,3,0,0.31386861313868614,0.5389508437903472,18,29,1000
671,43,3,0,0.33858267716535434,0.5665332117493184,17,28,1000
672,30,2,0,0.2830188679245283,0.4731800619945673,15,22,1000
673,28,1,0,0.26415094339622647,0.44297450840239067,15,22,1000
674,36,2,0,0.3103448275862069,0.5342820148239296,15,24,1000
675,29,2,0,0.22656250000000025,0.473134026557607,12,19,1000
676,29,1,0,0.24786324786324784,0.43362909039199393,15,22,1000
677,17,2,0,0.15454545454545457,0.38756742263668265,8,12,1000
678,16,2,0,0.15533980582524268,0.3900045639098985,8,12,1000
679,25,2,0,0.24509803921568626,0.45459751559399914,12,18,1000
680,21,2,0,0.18103448275862072,0.42933999765128883,9,14,1000
681,33,2,0,0.277310924369748,0.48580476213551593,15,23,1000
682,54,2,0,0.4537815126050418,0.5327876665440199,26,39,1000
683,46,2,0,0.3216783216783218,0.5254293831138656,20,31,1000
684,45,2,0,0.3284671532846715,0.5160581512361547,20,31,1000
685,32,2,0,0.2689075630252101,0.46390894400964766,16,24,1000
686,42,2,0,0.3783783783783784,0.5402702026688978,19,29,1000
687,33,2,0,0.28205128205128205,0.4706223657462358,16,24,1000
688,37,2,0,0.3057851239669421,0.48032931770143544,18,27,1000
689,50,2,0,0.3968253968253967,0.5072177454208807,25,37,1000
690,41,3,0,0.2907801418439717,0.5146289522170121,18,28,1000
691,54,2,0,0.453781512605042,0.6209328569786422,20,33,1000
692,34,2,0,0.27868852459016397,0.48553106448297456,16,24,1000
693,39,2,0,0.3391304347826088,0.54429991284055,16,26,1000
694,86,4,0,0.7543859649122807,0.672617440596208,33,54,1000
695,71,3,0,0.4329268292682925,0.6080351293630802,28,46,1000
696,71,3,0,0.4329268292682927,0.5875090137512483,29,47,1000
697,63,2,0,0.47368421052631576,0.5848976518656019,26,42,1000
698,41,2,0,0.3203125,0.5009218863460376,19,29,1000
699,37,2,0,0.3627450980392157,0.541161488064193,16,25,1000
700,37,2,0,0.34905660377358505,0.49842519293869486,18,27,1000
701,37,2,0,0.2781954887218045,0.5127670547175752,15,24,1000
702,74,2,0,0.5362318840579708,0.5424924943455365,35,53,1000
703,73,2,0,0.5,0.5783448440339809,31,49,1000
704,61,2,0,0.4013157894736845,0.5550475001575637,26,41,1000
705,58,2,0,0.46399999999999975,0.5468974073750473,27,41,1000
706,73,1,0,0.5658914728682172,0.49757162236189184,37,55,1000
707,74,3,0,0.5285714285714284,0.7039749131286511,24,42,1000
708,74,3,0,0.49664429530201354,0.6327136010847579,29,47,1000
709,91,3,0,0.6546762589928056,0.6450730799609073,36,59,1000
710,60,3,0,0.3846153846153846,0.5502086227386664,27,42,1000
711,60,2,0,0.4724409448818898,0.5466604478964417,28,43,1000
712,47,2,0,0.412280701754386,0.5120046236788587,23,35,1000
713,36,2,0,0.29268292682926844,0.5078354470332834,16,25,1000
714,40,2,0,0.3278688524590163,0.5213241714606044,18,28,1000
715,34,1,0,0.27868852459016386,0.4502028024549613,18,26,1000
716,35,1,0,0.27777777777777773,0.4496912521077347,18,27,1000
717,35,2,0,0.29411764705882343,0.4757321062208561,17,26,1000
718,48,1,0,0.3902439024390244,0.4897999983510069,25,37,1000
719,109,4,0,0.8320610687022901,1.0088277413049969,19,44,1000
720,96,6,0,0.5549132947976876,0.8447110545590808,24,48,1000
721,98,6,0,0.5833333333333334,0.7535676953380408,34,58,1000
722,79,3,0,0.5602836879432624,0.6366070140792305,30,50,1000
723,80,3,0,0.601503759398496,0.576560459970081,36,56,1000
724,68,2,0,0.5190839694656488,0.5863989851781535,29,46,1000
725,49,2,0,0.3602941176470588,0.5398599834613781,21,33,1000
726,49,2,0,0.38582677165354323,0.504696106810793,24,36,1000
727,30,1,0,0.23255813953488383,0.42410987496934294,16,23,1000
728,92,3,0,0.8598130841121495,0.6508136870863188,32,55,1000
729,76,3,0,0.4720496894409939,0.6330690306084541,29,48,1000
730,76,3,0,0.4418604651162791,0.6325415394498664,28,47,1000
731,71,2,0,0.5259259259259259,0.5963774927636595,29,47,1000
732,69,2,0,0.49999999999999967,0.5161621428042097,34,51,1000
733,86,4,0,0.7049180327868853,0.7787309510044509,26,47,1000
734,50,4,0,0.35971223021582727,0.6916394537472341,16,28,1000
735,47,2,0,0.37007874015748027,0.5606564973640237,19,31,1000
736,27,2,0,0.2500000000000001,0.47606251062091803,12,19,1000
737,11,2,0,0.10891089108910891,0.34354010243375954,5,8,1000
738,10,2,0,0.10101010101010105,0.3910986486273674,3,5,1000
739,20,2,0,0.19230769230769232,0.4198225024132065,10,15,1000
740,33,2,0,0.2796610169491525,0.48719664189015344,15,23,1000
741,34,3,0,0.2635658914728682,0.5379268631305927,14,22,1000
742,32,2,0,0.256,0.45621160907857733,16,24,1000
743,47,3,0,0.42342342342342343,0.6112513178948358,18,30,1000
744,64,4,0,0.5378151260504199,0.6077175409676541,29,45,1000
745,55,5,0,0.38194444444444453,0.6793304784785524,18,32,1000
746,83,3,0,0.584507042253521,0.6101151820853565,34,55,1000
747,72,3,0,0.4897959183673469,0.6122868311052183,30,48,1000
748,55,3,0,0.3928571428571427,0.5961076211488809,22,36,1000
749,46,3,0,0.41441441441441446,0.62476858942795,17,28,1000
