Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
421,44,1,0,0.02335456475583868,0.15106701243755988,23,34,19792
422,115,2,0,0.061300639658848806,0.2443499418885219,56,85,19792
423,76,2,0,0.04088219472834857,0.20076944721953646,38,57,19792
424,67,2,0,0.0359634997316158,0.18911070859770837,33,50,19792
425,49,1,0,0.026486486486486417,0.1606203532255106,25,37,19792
426,41,1,0,0.02225841476655809,0.14756286463511617,21,31,19792
427,33,1,0,0.017895878524945754,0.13260902108645867,17,25,19792
428,84,2,0,0.045283018867924525,0.21310392501321454,41,62,19792
429,57,1,0,0.030827474310438117,0.1728968143785271,29,43,19792
430,65,1,0,0.03509719222462199,0.18407518856009805,33,49,19792
431,55,1,0,0.02966558791801505,0.16970879580064246,28,42,19792
432,38,1,0,0.020463112547118977,0.1416162891133871,20,29,19792
433,21,1,0,0.011302475780409034,0.10573905355519414,11,16,19792
434,43,2,0,0.023318872017353595,0.15450775723124843,21,32,19792
435,58,1,0,0.03145336225596528,0.17458687767497366,30,44,19792
436,67,1,0,0.03641304347826101,0.18736652103994003,34,51,19792
437,65,2,0,0.03507825148407987,0.1869383794096148,32,48,19792
438,28,2,0,0.015143320713899342,0.12650818938126246,14,21,19792
439,35,1,0,0.01891891891891891,0.13627557309157592,18,27,19792
440,13,1,0,0.007015650296815969,0.08348767884852706,7,10,19792
441,43,1,0,0.023193096008629982,0.1505569743356864,22,33,19792
442,39,1,0,0.021161150298426495,0.14396041487962413,20,30,19792
443,39,2,0,0.02125340599455041,0.1516379440200812,18,28,19792
444,22,1,0,0.012028430836522686,0.10904241672028082,12,17,19792
445,21,1,0,0.011437908496732032,0.1063637374479978,11,16,19792
446,33,1,0,0.018003273322422266,0.13299926941955534,17,25,19792
447,15,1,0,0.008196721311475409,0.09018857948188347,8,12,19792
448,12,1,0,0.006553795740032763,0.08071184138284562,7,10,19792
449,36,1,0,0.019661387220098313,0.1388717025156839,19,28,19792
450,13,1,0,0.007107709130672493,0.08403005538846987,7,10,19792
451,41,2,0,0.022515101592531592,0.15204987765136382,20,30,19792
452,47,2,0,0.025683060109289595,0.16164966975705886,23,35,19792
453,1,1,0,5.46448087431694E-4,0.02337622911060921,1,1,19792
454,68,2,0,0.03705722070844684,0.19463932053709346,33,50,19792
455,27,1,0,0.014642082429501076,0.12014790978145504,14,21,19792
456,11,2,0,0.005965292841648586,0.08377417704409276,5,8,19792
457,45,2,0,0.024337479718766902,0.1576079534737707,22,33,19792
458,28,1,0,0.015184381778741853,0.12231896898574625,15,22,19792
459,41,1,0,0.022138228941684653,0.14717276626424777,21,31,19792
460,75,1,0,0.04012841091492774,0.19631286644483675,38,57,19792
461,15,1,0,0.008090614886731394,0.0896074089404471,8,12,19792
462,14,1,0,0.007551240560949305,0.08659251525314722,8,11,19792
463,142,2,0,0.07654986522911046,0.27784996605005424,66,101,19792
464,23,1,0,0.012479652740097666,0.11104324163593762,12,18,19792
465,48,1,0,0.026030368763557472,0.1592687820208239,25,37,19792
466,48,1,0,0.026373626373626377,0.16028778738594823,25,37,19792
467,21,1,0,0.011525795828759613,0.10676707491233221,11,16,19792
468,127,2,0,0.06890938686923508,0.26386473259059634,59,91,19792
469,137,2,0,0.07271762208067925,0.2617779864048847,68,102,19792
470,16,1,0,0.008492569002123139,0.0917873471575981,9,13,19792
471,33,1,0,0.017515923566878974,0.13121834928753945,17,25,19792
472,17,1,0,0.009032943676939423,0.09463671819305625,9,13,19792
473,29,1,0,0.015392781316348192,0.12314175723466497,15,22,19792
474,137,2,0,0.07279489904357057,0.2639284241885421,67,101,19792
475,73,3,0,0.03991252050300713,0.20931061430846837,33,51,19792
476,10,1,0,0.005473453749315811,0.07380024496506808,6,8,19792
477,49,1,0,0.02681992337164751,0.16160107968890766,25,37,19792
478,91,3,0,0.049726775956284136,0.2296678651014103,42,65,19792
479,33,1,0,0.01800327332242226,0.13299926941955514,17,25,19792
480,75,3,0,0.04069451980466629,0.2083333259691417,35,54,19792
481,10,1,0,0.0054377379010331645,0.07356025644373701,6,8,19792
482,58,2,0,0.0315732172019597,0.17799530207608907,29,43,19792
483,134,3,0,0.07215939687668288,0.27886260754947256,59,92,19792
484,83,2,0,0.04419595314164004,0.21070414445063826,40,61,19792
485,40,1,0,0.021344717182497346,0.1445692671050714,21,31,19792
486,30,1,0,0.016103059581320453,0.1259057586042444,16,23,19792
487,26,1,0,0.01394849785407726,0.11730865246888442,14,20,19792
488,73,1,0,0.038974906567004884,0.19358685828083283,37,55,19792
489,120,2,0,0.0643776824034334,0.24982514347904433,59,89,19792
490,56,2,0,0.03043478260869566,0.17804394886980418,27,41,19792
491,48,1,0,0.025959978366684767,0.15905892248360184,25,37,19792
492,46,2,0,0.02482460874257962,0.15906392618134807,23,34,19792
493,22,1,0,0.011859838274932599,0.10828436423228727,12,17,19792
494,62,1,0,0.03344120819848972,0.17983419402428327,32,47,19792
495,73,2,0,0.03950216450216458,0.2003196443945082,35,53,19792
496,20,1,0,0.010834236186348855,0.10355029747123383,11,16,19792
497,49,2,0,0.02664491571506254,0.16442996652093922,24,36,19792
498,33,1,0,0.017944535073409477,0.13278598049978466,17,25,19792
499,17,1,0,0.00924918389553863,0.09575293657764304,9,13,19792
500,48,2,0,0.02604449267498643,0.16598644744004873,23,35,19792
501,25,1,0,0.01358695652173913,0.11579999560228013,13,19,19792
502,38,1,0,0.02065217391304348,0.1422556143369686,20,29,19792
503,25,1,0,0.013586956521739142,0.11579999560228005,13,19,19792
504,11,1,0,0.006010928961748634,0.07731794356177302,6,9,19792
505,19,1,0,0.010376843255051903,0.10136456947250581,10,15,19792
506,54,1,0,0.029540481400437593,0.16936213440272052,28,41,19792
507,35,1,0,0.019188596491228133,0.13722506372576548,18,27,19792
508,40,1,0,0.021798365122615793,0.14606444812869532,21,31,19792
509,9,1,0,0.004904632152588551,0.06988016815309671,5,7,19792
510,46,1,0,0.025040827436037045,0.15629165577709472,24,35,19792
511,41,1,0,0.02224633749321761,0.1475237152446928,21,31,19792
512,62,2,0,0.03345925526173763,0.1828581667990353,31,46,19792
513,67,1,0,0.03613807982740021,0.18668400226984774,34,51,19792
514,28,2,0,0.015176151761517601,0.1266433574844904,14,21,19792
515,36,1,0,0.019480519480519456,0.1382438804865796,19,28,19792
516,73,1,0,0.039184111647879716,0.19408486944263664,37,55,19792
517,60,2,0,0.032258064516129045,0.17975016450659098,30,45,19792
518,81,2,0,0.043595263724434924,0.20686753093997126,40,60,19792
519,55,2,0,0.02941176470588241,0.1721397035843883,27,41,19792
520,8,1,0,0.00429645542427497,0.0654239608779668,5,7,19792
521,63,1,0,0.03378016085790886,0.18071129410332334,32,48,19792
522,77,2,0,0.041487068965517244,0.202152161325708,38,57,19792
523,64,2,0,0.03442711135018829,0.18530030447442436,32,48,19792
524,52,2,0,0.028123309897241752,0.1686102923130348,26,39,19792
525,43,1,0,0.023446019629225743,0.15135651607007336,22,33,19792
526,1,1,0,5.452562704471101E-4,0.023350723124715207,1,1,19792
527,71,2,0,0.038649972781709244,0.19561624308881997,35,53,19792
528,49,2,0,0.026673924877517706,0.16451714799107234,24,36,19792
529,35,1,0,0.018990775908844237,0.13652926577963814,18,27,19792
530,38,1,0,0.02062975027144409,0.14217995018456037,20,29,19792
531,22,1,0,0.011924119241192419,0.10857404826657367,12,17,19792
532,2,1,0,0.0010834236186348857,0.03290647956195514,2,2,19792
533,39,2,0,0.02112676056338031,0.1475657151631578,19,29,19792
534,35,1,0,0.019042437431991296,0.13671134431968052,18,27,19792
535,29,1,0,0.015855658829961754,0.12495116309424935,15,22,19792
536,21,1,0,0.011475409836065582,0.10653603592698017,11,16,19792
537,10,1,0,0.005488474204171242,0.07390093573161935,6,8,19792
538,2,1,0,0.001098297638660077,0.033131468099362175,2,2,19792
539,42,1,0,0.023051591657519205,0.15010856980692538,22,32,19792
540,41,1,0,0.02241662110442865,0.1480746576266393,21,31,19792
541,17,1,0,0.009259259259259271,0.09580461666130673,9,13,19792
542,25,1,0,0.0136165577342048,0.11592440000225492,13,19,19792
543,39,1,0,0.021253405994550438,0.14426725541455568,20,30,19792
544,18,1,0,0.009809264305177107,0.09858163488384787,10,14,19792
545,32,1,0,0.01741022850924918,0.1308297557121367,17,25,19792
546,41,1,0,0.022392135445111976,0.14799557379061118,21,31,19792
547,56,2,0,0.030735455543358974,0.18193965979841442,26,40,19792
548,71,1,0,0.038840262582056875,0.19326699127393077,36,54,19792
549,48,1,0,0.02608695652173912,0.15943726844873843,25,37,19792
550,34,1,0,0.018458197611292027,0.13463778692159997,18,26,19792
551,49,1,0,0.026630434782608726,0.16104455912828777,25,37,19792
552,59,2,0,0.03178879310344831,0.1844704831163627,27,42,19792
553,65,2,0,0.03485254691689012,0.18921367733933994,31,47,19792
554,68,1,0,0.036344200962052375,0.18719516301423292,35,52,19792
555,43,1,0,0.023068669527896987,0.15016192228417852,22,33,19792
556,59,2,0,0.03146666666666671,0.1776513839794427,29,44,19792
557,41,1,0,0.021796916533758655,0.14605872912013637,21,31,19792
558,44,1,0,0.02349172450613987,0.15149956299076953,23,34,19792
559,49,1,0,0.02638664512654819,0.16032539377939098,25,37,19792
560,64,2,0,0.034650785056849036,0.18588074695631265,32,48,19792
561,45,1,0,0.024416711882799803,0.1543809183505072,23,34,19792
562,48,2,0,0.026129559063690827,0.1629416758881969,24,36,19792
563,22,1,0,0.012035010940919038,0.1090718913461578,12,17,19792
564,39,1,0,0.02133479212253827,0.14453735548428015,20,30,19792
565,49,2,0,0.02677595628415299,0.17132931233508766,22,34,19792
566,51,1,0,0.027702335687126534,0.16416319571104626,26,39,19792
567,30,1,0,0.01628664495114007,0.12661000234967296,16,23,19792
568,27,1,0,0.01470588235294119,0.12040562955071678,14,21,19792
569,11,1,0,0.0059847660500544015,0.07715041820781268,6,9,19792
570,21,1,0,0.011406844106463861,0.10622079208198394,11,16,19792
571,63,1,0,0.034239130434782716,0.18189225725068142,32,48,19792
572,45,1,0,0.024563318777292606,0.15483232179606166,23,34,19792
573,33,1,0,0.01799345692475465,0.13296364991752707,17,25,19792
574,24,1,0,0.013071895424836609,0.11361360615692273,13,19,19792
575,10,1,0,0.005446623093681913,0.0736200340324127,6,8,19792
576,30,1,0,0.01638448935008192,0.12698363846135435,16,23,19792
577,70,2,0,0.038043478260869616,0.19417419921826629,35,52,19792
578,39,1,0,0.02120717781402938,0.14411359031174803,20,30,19792
579,37,1,0,0.020021645021645006,0.14011210442070024,19,28,19792
580,17,1,0,0.0091991341991342,0.09549578469059966,9,13,19792
581,7,1,0,0.0037858301784748478,0.061429134147008985,4,6,19792
582,29,1,0,0.01568415359653867,0.1242840090505693,15,22,19792
583,56,2,0,0.030352303523035206,0.17473294001661277,28,42,19792
584,39,1,0,0.02121871599564744,0.1441519605790946,20,30,19792
585,32,2,0,0.017467248908296942,0.13912625849495208,15,23,19792
586,7,1,0,0.003835616438356161,0.061830407398135986,4,6,19792
587,28,1,0,0.015342465753424657,0.1229445276755502,15,22,19792
588,46,2,0,0.025191675794085426,0.16020737060579665,23,34,19792
589,59,1,0,0.03220524017467242,0.17659299280076798,30,45,19792
590,34,2,0,0.018458197611292058,0.14247829967367376,16,24,19792
591,29,2,0,0.01575230852797395,0.12883926422832478,14,21,19792
592,40,1,0,0.021715526601520065,0.1457926673956682,21,31,19792
593,41,1,0,0.0221143473570658,0.1470951169345551,21,31,19792
594,116,3,0,0.06233207952713615,0.2569145696832155,53,82,19792
595,41,1,0,0.022043010752688164,0.14686290379684241,21,31,19792
596,33,2,0,0.017837837837837878,0.13642137056511322,16,24,19792
597,40,1,0,0.02154011847065158,0.1452153485233336,21,31,19792
598,41,2,0,0.022031166039763562,0.15044150471191048,20,30,19792
599,97,3,0,0.051982851018220776,0.23835637302925997,43,67,19792
600,122,2,0,0.06496272630457939,0.250810670061604,60,90,19792
601,32,2,0,0.017121455323702503,0.13382071452025557,16,24,19792
602,27,1,0,0.014446227929374,0.11935307383735687,14,21,19792
603,48,1,0,0.025737265415549576,0.1583928999729198,25,37,19792
604,36,2,0,0.019334049409237393,0.14532657773906862,17,26,19792
605,108,2,0,0.057939914163090155,0.2382420061616732,53,80,19792
606,93,2,0,0.05068119891008175,0.2218769055873596,46,69,19792
607,17,1,0,0.00924918389553863,0.09575293657764312,9,13,19792
608,34,1,0,0.01847826086956521,0.13470960273601754,18,26,19792
609,44,2,0,0.02387411828540427,0.16301572100909206,20,31,19792
610,25,2,0,0.013513513513513502,0.12008236348256025,12,18,19792
611,80,3,0,0.043173232595790624,0.2111192806065103,39,59,19792
612,43,1,0,0.023268398268398285,0.15079550629302396,22,33,19792
613,45,1,0,0.024403470715835148,0.1543400770033204,23,34,19792
614,67,3,0,0.036314363143631505,0.1956231182044126,32,49,19792
615,36,2,0,0.01961852861035424,0.14259958537908687,18,27,19792
616,23,1,0,0.012568306010928959,0.11143217224547071,12,18,19792
617,30,1,0,0.016420361247947456,0.12712032825096853,16,23,19792
618,68,1,0,0.037178786221979294,0.18925143703715064,35,52,19792
619,110,2,0,0.059427336574824394,0.238761435811326,55,82,19792
620,64,2,0,0.034206306787814035,0.1875978124417511,31,47,19792
621,38,1,0,0.020288307528029927,0.14102237409985727,20,29,19792
622,14,1,0,0.007454739084132049,0.0860413154614751,8,11,19792
623,42,1,0,0.022352315061202763,0.14786590283859696,22,32,19792
624,80,1,0,0.04239533651298356,0.2015427942670643,41,61,19792
625,92,2,0,0.04901438465636661,0.22323780025930423,44,67,19792
626,50,1,0,0.02699784017278616,0.16212078387324103,26,38,19792
627,74,2,0,0.03995680345572358,0.20924499164499066,33,51,19792
628,37,1,0,0.020010816657652794,0.14007496405115458,19,28,19792
629,61,1,0,0.03293736501079915,0.1785208762583351,31,46,19792
630,55,2,0,0.02979414951245934,0.17322279429797438,27,41,19792
631,39,1,0,0.021264994547437285,0.14430574850705777,20,30,19792
632,67,2,0,0.03645266594124059,0.20146128029689966,29,46,19792
633,82,2,0,0.044444444444444446,0.2113323547972262,40,60,19792
634,59,1,0,0.03192640692640685,0.1758517703909079,30,45,19792
635,75,1,0,0.040453074433656935,0.19707250237234603,38,57,19792
636,30,1,0,0.016172506738544475,0.12617265443000522,16,23,19792
637,57,1,0,0.03079416531604539,0.1728063008376178,29,43,19792
638,80,2,0,0.04310344827586204,0.21349577110380408,37,57,19792
639,65,2,0,0.03528773072747022,0.19318409980240664,30,46,19792
640,90,2,0,0.0487540628385699,0.217913404078894,45,67,19792
641,74,1,0,0.040086673889490824,0.1962156688175725,38,56,19792
642,91,2,0,0.04887218045112784,0.21813610260087038,45,68,19792
643,70,2,0,0.03731343283582089,0.19512465718303235,34,51,19792
644,75,2,0,0.039914848323576356,0.2038061504271495,35,54,19792
645,98,2,0,0.052155401809473124,0.23177875249452637,46,70,19792
646,76,1,0,0.040296924708377514,0.19670688547073956,39,58,19792
647,71,1,0,0.03794762159273112,0.19112070109939755,36,54,19792
648,108,2,0,0.05766150560597961,0.23993918098971206,52,79,19792
649,47,1,0,0.025419145484045436,0.15743702816273966,24,36,19792
650,86,2,0,0.04631125471190098,0.21528003026378306,42,63,19792
651,74,2,0,0.03978494623655914,0.19823849609306676,37,55,19792
652,43,1,0,0.023218142548596128,0.15063635926919913,22,33,19792
653,77,2,0,0.041420118343195235,0.20199576204345615,38,57,19792
654,81,1,0,0.04366576819407005,0.20440546140383603,41,61,19792
655,14,1,0,0.007551240560949292,0.08659251525314732,8,11,19792
656,85,2,0,0.04592112371690978,0.21447195303823235,41,62,19792
657,25,1,0,0.013616557734204794,0.11592440000225478,13,19,19792
658,39,1,0,0.021264994547437303,0.14430574850705777,20,30,19792
659,73,1,0,0.039609332609875175,0.1950925039081475,37,55,19792
660,34,1,0,0.018538713195201752,0.13492574133390034,18,26,19792
661,34,1,0,0.01846822379141769,0.13467368047450823,18,26,19792
662,43,1,0,0.023293607800650068,0.15087526904720383,22,33,19792
663,57,1,0,0.030844155844155823,0.1729421244420862,29,43,19792
664,32,1,0,0.01723209477652126,0.13017017411062737,17,25,19792
665,36,1,0,0.019427954668105766,0.13806084056529644,19,28,19792
666,41,2,0,0.022258414766558064,0.15119909101809825,20,30,19792
667,29,1,0,0.015752308527973907,0.12454958645116784,15,22,19792
668,53,1,0,0.028945931185144748,0.16770039907800477,27,40,19792
669,57,2,0,0.030978260869565198,0.1764156431148782,28,42,19792
670,37,1,0,0.020240700218818353,0.1408611681316505,19,28,19792
671,47,1,0,0.02566903331512833,0.1581891297899758,24,36,19792
672,33,2,0,0.017973856209150273,0.13693185867808239,16,24,19792
673,12,1,0,0.0065359477124182965,0.08060252877166736,7,10,19792
674,41,1,0,0.022331154684095838,0.14779841684092046,21,31,19792
675,47,1,0,0.02573932092004383,0.1583999652635183,24,36,19792
676,46,1,0,0.02509547190398254,0.15645780206732535,24,35,19792
677,39,2,0,0.021241830065359513,0.14795899098140286,19,29,19792
678,22,2,0,0.012035010940919048,0.11397968341634927,11,16,19792
679,23,1,0,0.012582056892779001,0.11149237112258611,12,18,19792
680,15,1,0,0.008205689277899343,0.09023752231116478,8,12,19792
681,40,1,0,0.02184598580010923,0.14622043499773385,21,31,19792
682,33,1,0,0.018013100436681168,0.1330349175502307,17,25,19792
683,46,2,0,0.02512288367012563,0.15999376243164976,23,34,19792
684,37,2,0,0.0201086956521739,0.14423105869757422,18,27,19792
685,40,1,0,0.021645021645021672,0.14556091522167902,21,31,19792
686,16,1,0,0.008653326122228227,0.09264495715106055,9,13,19792
687,26,1,0,0.014069264069264061,0.11780844650212356,14,20,19792
688,46,1,0,0.024999999999999994,0.15616739251884112,24,35,19792
689,34,2,0,0.01839826839826839,0.1383921495109784,17,25,19792
690,62,2,0,0.03362255965292838,0.1832891167701455,31,46,19792
691,98,2,0,0.053289831430125105,0.22946405423742722,48,72,19792
692,14,1,0,0.00760043431053203,0.08687211726494788,8,11,19792
693,22,1,0,0.011943539630836048,0.1086614077590921,12,17,19792
694,34,1,0,0.018428184281842834,0.13453027813284152,18,26,19792
695,36,2,0,0.019597169297768103,0.1425233648721026,18,27,19792
696,101,2,0,0.05465367965367969,0.22973346571776967,50,75,19792
697,106,2,0,0.05692803437164335,0.23407428926404672,53,79,19792
698,5,1,0,0.0026925148088314467,0.051833502439944425,3,4,19792
699,51,1,0,0.0274636510500808,0.16347412566218578,26,39,19792
700,18,1,0,0.009698275862068983,0.09802753074564188,10,14,19792
701,27,1,0,0.014523937600860662,0.11966911162925915,14,21,19792
702,103,1,0,0.05549568965517252,0.2290069314332732,52,78,19792
703,111,2,0,0.06039173014145832,0.24054976720661425,55,83,19792
704,38,1,0,0.020618556701030914,0.1421421633286343,20,29,19792
705,64,1,0,0.034464189553042555,0.18246736226315777,33,49,19792
706,29,1,0,0.015608180839612483,0.12398725496814121,15,22,19792
707,21,1,0,0.011308562197092076,0.1057672099029651,11,16,19792
708,109,2,0,0.05863367401828926,0.23953773378171123,53,80,19792
709,80,2,0,0.043057050592034456,0.2133854556757208,37,57,19792
710,61,1,0,0.03276047261009668,0.17805687583501137,31,46,19792
711,73,2,0,0.03948080043266635,0.20026754503238478,35,53,19792
712,29,2,0,0.015625000000000045,0.12832504844845816,14,21,19792
713,17,1,0,0.009179265658747281,0.09539350242334564,9,13,19792
