Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
4401,66,2,0,0.043250327653997396,0.20668417083875174,33,49,19792
4402,57,1,0,0.03757415952537904,0.1902266959419204,29,43,19792
4403,42,1,0,0.027888446215139504,0.16470790668401036,22,32,19792
4404,54,1,0,0.03609625668449202,0.18659204179052435,28,41,19792
4405,52,1,0,0.034829202947086475,0.18340845260537716,27,40,19792
4406,49,1,0,0.032579787234042645,0.17759311638418634,25,37,19792
4407,43,1,0,0.028514588859416497,0.16649290967135158,22,33,19792
4408,30,1,0,0.020093770931011383,0.14036811731763046,16,23,19792
4409,60,1,0,0.040349697377269705,0.1968442452871493,31,46,19792
4410,44,1,0,0.029530201342281914,0.16934407323053047,23,34,19792
4411,37,1,0,0.024683122081387503,0.1552093303798937,19,28,19792
4412,50,1,0,0.03331112591605601,0.17950755546623876,26,38,19792
4413,49,1,0,0.0328418230563003,0.17828219492231617,25,37,19792
4414,48,1,0,0.03208556149732617,0.17628627722318496,25,37,19792
4415,52,1,0,0.03457446808510643,0.18276017766816854,27,40,19792
4416,74,1,0,0.0493662441627752,0.2167038209538338,38,56,19792
4417,68,1,0,0.045698924731182755,0.20890155785222492,35,52,19792
4418,60,1,0,0.04008016032064131,0.19621278962052763,31,46,19792
4419,45,1,0,0.030221625251846844,0.17125412416285585,23,34,19792
4420,30,1,0,0.020256583389601616,0.14092431958399101,16,23,19792
4421,21,1,0,0.01418918918918919,0.11831024361298577,11,16,19792
4422,9,1,0,0.006085192697768766,0.07779624190286082,5,7,19792
4423,65,1,0,0.044097693351424716,0.20538184914780977,33,49,19792
4424,82,2,0,0.0552933243425488,0.23156154092618056,41,61,19792
4425,84,2,0,0.05596269153897402,0.2356538901450262,41,62,19792
4426,122,2,0,0.08026315789473694,0.27896155446975157,59,89,19792
4427,93,2,0,0.061794019933554885,0.24360593962503851,46,69,19792
4428,87,2,0,0.05773059057730587,0.2389349967720365,42,64,19792
4429,54,1,0,0.035976015989340374,0.18629241375961544,28,41,19792
4430,24,1,0,0.016271186440677984,0.126559448935832,13,19,19792
4431,28,1,0,0.018995929443690607,0.13655671062835098,15,22,19792
4432,17,1,0,0.011580381471389655,0.10702372980943048,9,13,19792
4433,30,1,0,0.020380434782608706,0.14134583513426957,16,23,19792
4434,66,1,0,0.04462474645030426,0.2065483569808821,34,50,19792
4435,70,1,0,0.04726536124240378,0.21227758585105277,36,53,19792
4436,66,1,0,0.04450438300741732,0.20628241898980407,34,50,19792
4437,53,1,0,0.03588354773188898,0.18606277893064546,27,40,19792
4438,57,1,0,0.03890784982935155,0.1934413901433158,29,43,19792
4439,64,1,0,0.043596730245231606,0.20426570447853257,33,49,19792
4440,55,2,0,0.03716216216216226,0.1927630506585113,27,41,19792
4441,61,2,0,0.04093959731543627,0.2081332885235913,28,43,19792
4442,70,2,0,0.04732927653820153,0.21557574772138272,35,52,19792
4443,89,2,0,0.06046195652173925,0.2412561815139067,44,66,19792
4444,71,2,0,0.04810298102981034,0.21720050620611428,35,53,19792
4445,63,1,0,0.04262516914749661,0.20207892829068416,32,48,19792
4446,49,1,0,0.03337874659400537,0.1796847224061779,25,37,19792
4447,28,1,0,0.019230769230769208,0.1373823481949523,15,22,19792
4448,29,1,0,0.019931271477663295,0.13981219749677595,15,22,19792
4449,29,1,0,0.019917582417582406,0.1397651198808906,15,22,19792
4450,29,1,0,0.01989026063100136,0.13967110706242947,15,22,19792
4451,41,1,0,0.02810143934201505,0.16531932974301183,21,31,19792
4452,36,1,0,0.02472527472527473,0.1553399776831166,19,28,19792
4453,30,1,0,0.02053388090349079,0.14186619098932166,16,23,19792
4454,23,1,0,0.01576422206991092,0.1246047878285133,12,18,19792
4455,17,2,0,0.011764705882352948,0.11410254415094091,8,12,19792
4456,44,2,0,0.030386740331491694,0.1756869888605358,22,33,19792
4457,34,1,0,0.02343211578221916,0.15132360406485013,18,26,19792
4458,56,2,0,0.0384351407000686,0.19584915162658878,28,42,19792
4459,54,2,0,0.037011651816312566,0.1924525324083764,27,40,19792
4460,37,1,0,0.025534851621808154,0.15779736133557618,19,28,19792
4461,33,1,0,0.02275862068965519,0.14918449936142164,17,25,19792
4462,15,1,0,0.010445682451253475,0.10170434284812063,8,12,19792
4463,15,1,0,0.010438413361169097,0.10166929772545785,8,12,19792
4464,3,1,0,0.0020920502092050207,0.04570700592196544,2,3,19792
4465,3,1,0,0.002090592334494773,0.045691099626451105,2,3,19792
4466,42,1,0,0.029288702928870324,0.16867339718416316,22,32,19792
4467,42,1,0,0.02918693537178599,0.16838872487928283,22,32,19792
4468,46,2,0,0.03172413793103454,0.1792182426707315,23,34,19792
4469,47,2,0,0.03223593964334707,0.1805294410665668,23,35,19792
4470,54,2,0,0.03752605976372486,0.1937363980110522,27,40,19792
4471,54,2,0,0.03739612188365657,0.1969634512326361,26,39,19792
4472,32,1,0,0.022268615170494114,0.14760720176506897,17,25,19792
4473,31,1,0,0.021527777777777812,0.14518598670619173,16,24,19792
4474,76,2,0,0.05329593267882201,0.23686476875673615,35,54,19792
4475,84,2,0,0.05861828332170272,0.24659137738963383,39,60,19792
4476,84,2,0,0.05793103448275867,0.23952707185791838,41,62,19792
4477,84,2,0,0.05741626794258372,0.23852177210478043,41,62,19792
4478,56,2,0,0.038915913829048,0.19702359104451442,28,42,19792
4479,61,2,0,0.04242002781641172,0.20503810651683152,30,45,19792
4480,27,1,0,0.018960674157303396,0.13643400891898924,14,21,19792
4481,23,1,0,0.016095171448565405,0.12588568871133454,12,18,19792
4482,14,1,0,0.009845288326300978,0.09876851134963809,8,11,19792
4483,10,1,0,0.007062146892655361,0.08376890021880533,6,8,19792
4484,6,1,0,0.004240282685512364,0.06500222117784121,4,5,19792
4485,1,1,0,7.077140835102611E-4,0.02660289614892077,1,1,19792
4486,22,1,0,0.01556970983722576,0.12384728094258038,12,17,19792
4487,22,1,0,0.015525758645024701,0.12367499241910407,12,17,19792
4488,40,1,0,0.028228652081863127,0.1656839401399135,21,31,19792
4489,40,1,0,0.028050490883590486,0.16517503818178897,21,31,19792
4490,31,1,0,0.021861777150916785,0.14628373380216766,16,24,19792
4491,58,1,0,0.0408163265306123,0.19793414230749362,30,44,19792
4492,34,1,0,0.024045261669024064,0.15324390705115729,18,26,19792
4493,53,2,0,0.03719298245614037,0.19297488471429333,26,39,19792
4494,73,2,0,0.05112044817927171,0.22347859416125837,36,54,19792
4495,83,1,0,0.05836849507735576,0.23452141050129757,42,63,19792
4496,83,2,0,0.05792044661549189,0.23664408093409206,41,62,19792
4497,59,1,0,0.04140350877192982,0.1992915700761329,30,45,19792
4498,44,2,0,0.0311173974540311,0.1777241405745832,22,33,19792
4499,23,2,0,0.016381766381766395,0.13775312183523242,10,16,19792
4500,11,2,0,0.007857142857142844,0.09607587032217818,5,8,19792
4501,1,1,0,7.15819613457408E-4,0.026754805427388374,1,1,19792
4502,1,1,0,7.15819613457408E-4,0.026754805427388374,1,1,19792
4503,27,1,0,0.01932712956335006,0.13772134437899253,14,21,19792
4504,27,1,0,0.019299499642601855,0.13762473470807904,14,21,19792
4505,39,1,0,0.027639971651311178,0.16399714818831393,20,30,19792
4506,66,1,0,0.04667609618104672,0.211018789898097,34,50,19792
4507,63,1,0,0.04490377761938708,0.20716664440023463,32,48,19792
4508,63,1,0,0.04455445544554457,0.20639642167010558,32,48,19792
4509,43,1,0,0.030367231638418143,0.17165626150174287,22,33,19792
4510,26,1,0,0.018452803406671384,0.13462971923289857,14,20,19792
4511,17,1,0,0.012151536812008567,0.10960138424912627,9,13,19792
4512,23,2,0,0.01651112706389092,0.13299231914756937,11,17,19792
4513,28,2,0,0.020057306590257843,0.14526800202565363,14,21,19792
4514,47,2,0,0.033595425303788416,0.1841754913001521,23,35,19792
4515,66,2,0,0.046808510638297815,0.21791749094249993,32,48,19792
4516,107,2,0,0.07572540693559791,0.27514788897222525,50,77,19792
4517,158,3,0,0.11126760563380314,0.3403970221756236,69,108,19792
4518,158,2,0,0.11064425770308131,0.33329407215014023,71,110,19792
4519,153,3,0,0.10580912863070521,0.33566666951587126,65,103,19792
4520,120,2,0,0.08379888268156417,0.28709019232855304,57,87,19792
4521,76,1,0,0.05390070921985818,0.2259017826412403,39,58,19792
4522,45,2,0,0.032444124008651716,0.18126542213257965,22,33,19792
4523,22,1,0,0.01598837209302327,0.1254758384969458,12,17,19792
4524,21,1,0,0.015261627906976728,0.12263621240060459,11,16,19792
4525,38,1,0,0.02759622367465509,0.16387243226209944,20,29,19792
4526,38,1,0,0.02745664739884395,0.1634689199185949,20,29,19792
4527,43,2,0,0.03089080459770114,0.17718887923143406,21,32,19792
4528,47,2,0,0.03378864126527679,0.1846870459334777,23,35,19792
4529,44,2,0,0.03186097031136856,0.18375731732704323,21,32,19792
4530,91,2,0,0.06570397111913351,0.2507516714657941,45,68,19792
4531,76,2,0,0.05491329479768786,0.23104432906331598,38,57,19792
4532,102,2,0,0.07275320970042783,0.267938401268013,49,74,19792
4533,108,2,0,0.07659574468085091,0.2739295050229544,52,79,19792
4534,86,2,0,0.061826024442846954,0.24682583773009287,42,63,19792
4535,83,2,0,0.0591168091168092,0.2389292234142942,41,62,19792
4536,44,2,0,0.031837916063675795,0.17970756616273012,22,33,19792
4537,61,1,0,0.044395924308588075,0.206048114890189,31,46,19792
4538,70,3,0,0.051244509516837546,0.2366012152189683,32,49,19792
4539,78,2,0,0.05664488017429183,0.23744904494145358,38,57,19792
4540,72,2,0,0.0522496371552976,0.22904244187004144,35,53,19792
4541,86,2,0,0.062318840579710044,0.24774630247834867,42,63,19792
4542,96,2,0,0.06971677559912853,0.2575984649493214,48,72,19792
4543,78,1,0,0.05660377358490566,0.2311678312442328,40,59,19792
4544,65,2,0,0.046863734679163674,0.21814159527389418,31,47,19792
4545,59,1,0,0.043191800878477314,0.20336308630244104,30,45,19792
4546,66,2,0,0.04881656804733726,0.22232555018629116,32,48,19792
4547,70,2,0,0.05173688100517373,0.22489053604452738,35,52,19792
4548,58,2,0,0.0426470588235294,0.20574255863297758,29,43,19792
4549,67,1,0,0.04937361827560796,0.21672673476772175,34,51,19792
4550,59,1,0,0.043510324483775814,0.20407814662581258,30,45,19792
4551,39,1,0,0.02880354505169868,0.16731579813847164,20,30,19792
4552,61,1,0,0.04501845018450185,0.20742116820198409,31,46,19792
4553,74,2,0,0.05505952380952383,0.24088072954481587,34,52,19792
4554,71,1,0,0.05243722304283605,0.2229894272696063,36,54,19792
4555,68,2,0,0.05003679175864603,0.22145172740409866,34,51,19792
4556,49,1,0,0.03632320237212746,0.18716248174387565,25,37,19792
4557,48,2,0,0.03576751117734722,0.18975072832257223,24,36,19792
4558,45,1,0,0.03355704697986584,0.18015319535176808,23,34,19792
4559,33,2,0,0.024645257654966408,0.15984555909804904,16,24,19792
4560,32,1,0,0.023809523809523815,0.1525120876722461,17,25,19792
4561,22,1,0,0.016491754122938514,0.12740464686573338,12,17,19792
4562,43,1,0,0.032330827067669154,0.17694373499638166,22,33,19792
4563,106,2,0,0.07981927710843377,0.273880755336262,53,79,19792
4564,104,2,0,0.07692307692307691,0.27206478089547165,51,77,19792
4565,103,2,0,0.0746918056562726,0.26845083716016066,50,76,19792
4566,96,2,0,0.069919883466861,0.26075648412643637,47,71,19792
4567,55,2,0,0.04122938530734626,0.20630057643649832,26,40,19792
4568,49,2,0,0.036925395629238855,0.19260588088127242,24,36,19792
4569,46,1,0,0.03498098859315591,0.18380154931813403,24,35,19792
4570,41,1,0,0.031084154662623195,0.17361100549288117,21,31,19792
4571,60,1,0,0.045112781954887236,0.2076295557414371,31,46,19792
4572,55,1,0,0.041229385307346336,0.19889489096124224,28,42,19792
4573,40,1,0,0.03028009084027251,0.1714218533114113,21,31,19792
4574,43,1,0,0.032477341389728166,0.1773310877396942,22,33,19792
4575,19,1,0,0.014514896867838033,0.1196459384211013,10,15,19792
4576,20,1,0,0.015232292460015204,0.12252225454521022,11,16,19792
4577,18,1,0,0.013719512195121962,0.11636841722827315,10,14,19792
4578,15,1,0,0.011459129106187927,0.1064728973834309,8,12,19792
4579,31,2,0,0.02364607170099163,0.1569435445179392,15,23,19792
4580,76,2,0,0.058059587471352266,0.24355212716881278,36,55,19792
4581,72,2,0,0.05450416351249056,0.2336724271332608,35,53,19792
4582,71,1,0,0.05302464525765503,0.22416636830188882,36,54,19792
4583,79,2,0,0.059131736526946026,0.2391128936107688,39,59,19792
4584,51,2,0,0.03890160183066368,0.2011721724845783,24,37,19792
4585,49,1,0,0.03734756097560966,0.18968432870284824,25,37,19792
4586,28,1,0,0.021505376344086002,0.1451174335941351,15,22,19792
4587,20,2,0,0.015408320493066278,0.12932370671331478,10,15,19792
4588,20,2,0,0.015396458814472677,0.12927458748919377,10,15,19792
4589,33,1,0,0.025522041763341052,0.15776538558868244,17,25,19792
4590,34,1,0,0.026194144838212613,0.159773835614697,18,26,19792
4591,58,2,0,0.04468412942989213,0.21038628879095403,29,43,19792
4592,67,2,0,0.051262433052792634,0.22406077062307725,33,50,19792
4593,58,1,0,0.044274809160305365,0.20578356662739186,30,44,19792
4594,59,1,0,0.04479878511769173,0.2069405000864513,30,45,19792
4595,58,1,0,0.04471858134155748,0.20676506446787768,30,44,19792
4596,62,1,0,0.04772902232486525,0.21327442158594295,32,47,19792
4597,47,2,0,0.036126056879323555,0.19474258221613744,22,34,19792
4598,42,2,0,0.03218390804597706,0.185039118443499,20,30,19792
4599,26,1,0,0.020170674941815382,0.14063841365015323,14,20,19792
4600,21,1,0,0.01635514018691588,0.1268865188431256,11,16,19792
4601,7,1,0,0.0054773082942097,0.07383476887420151,4,6,19792
4602,26,1,0,0.020408163265306135,0.14144742667521995,14,20,19792
4603,26,1,0,0.020376175548589354,0.14133875156762737,14,20,19792
4604,33,1,0,0.02570093457943923,0.15830323309350133,17,25,19792
4605,33,1,0,0.025641025641025647,0.15812334042883017,17,25,19792
4606,47,2,0,0.03671875,0.1922546744592871,23,35,19792
4607,49,2,0,0.03798449612403103,0.1952475695455355,24,36,19792
4608,34,2,0,0.026377036462373993,0.16508792302712316,17,25,19792
4609,42,2,0,0.03243243243243239,0.1815224934815268,21,31,19792
4610,24,1,0,0.018764659890539468,0.13574591980549422,13,19,19792
4611,36,2,0,0.028125000000000004,0.1745932388775892,17,26,19792
4612,40,2,0,0.03137254901960784,0.18317172896322745,19,29,19792
4613,53,2,0,0.041503523884103326,0.21098424600992158,24,37,19792
4614,55,2,0,0.042602633617350866,0.2132379664826317,25,39,19792
4615,55,2,0,0.04266873545384017,0.2097270104333481,26,40,19792
4616,47,3,0,0.03669008587041379,0.20780768972645292,20,32,19792
4617,84,2,0,0.06583072100313468,0.25739299232616425,40,61,19792
4618,74,2,0,0.05776736924277908,0.23999546655229093,36,54,19792
4619,64,3,0,0.049766718506998396,0.23141407632266825,30,46,19792
4620,79,3,0,0.06081601231716711,0.25468723837094154,36,56,19792
4621,68,2,0,0.05354330708661417,0.22867531484675005,34,51,19792
4622,120,2,0,0.09389671361502358,0.29974198558401116,58,88,19792
4623,89,2,0,0.06991358994501186,0.25816492354221593,44,66,19792
4624,124,2,0,0.09687500000000002,0.30372652919162796,60,91,19792
4625,109,2,0,0.0845616757176106,0.2838603362335616,53,80,19792
4626,74,2,0,0.058084772370486655,0.24385894543108078,35,53,19792
4627,69,2,0,0.05407523510971792,0.2330847002110895,33,50,19792
4628,21,1,0,0.016908212560386455,0.12897953018707242,11,16,19792
4629,21,1,0,0.016908212560386455,0.12897953018707242,11,16,19792
4630,15,1,0,0.012106537530266342,0.10940580422269137,8,12,19792
4631,15,1,0,0.012096774193548385,0.10936218486980313,8,12,19792
4632,13,1,0,0.010526315789473679,0.10209776154782654,7,10,19792
4633,14,1,0,0.011326860841423946,0.10586609810181764,8,11,19792
4634,12,1,0,0.009732360097323612,0.09821132330350744,7,10,19792
4635,30,1,0,0.024311183144246355,0.1540759139886229,16,23,19792
4636,26,1,0,0.02096774193548388,0.14333409926126828,14,20,19792
4637,25,1,0,0.020080321285140548,0.1403314632871801,13,19,19792
4638,33,1,0,0.02654867256637171,0.1608249010462798,17,25,19792
4639,23,1,0,0.018638573743922197,0.13529971177500308,12,18,19792
4640,19,1,0,0.015409570154095685,0.12322512053317604,10,15,19792
4641,28,1,0,0.022764227642276376,0.1492116566876386,15,22,19792
4642,25,1,0,0.02032520325203254,0.14116759977977528,13,19,19792
4643,42,2,0,0.034063260340632645,0.1858844754213576,21,31,19792
4644,56,1,0,0.045344129554655895,0.2081420642688624,29,43,19792
4645,54,2,0,0.04379562043795627,0.2125048442846426,26,39,19792
4646,52,1,0,0.0419693301049233,0.20060005869817787,27,40,19792
4647,41,1,0,0.033387622149837114,0.17971975714959018,21,31,19792
4648,30,1,0,0.024610336341263337,0.15499798692946187,16,23,19792
4649,18,1,0,0.01482701812191105,0.12090996586924059,10,14,19792
4650,9,1,0,0.007431874483897605,0.08592286147279717,5,7,19792
4651,9,1,0,0.007450331125827803,0.0860287760370646,5,7,19792
4652,9,1,0,0.007450331125827803,0.0860287760370646,5,7,19792
4653,33,1,0,0.027272727272727296,0.16294437236784926,17,25,19792
4654,35,1,0,0.028806584362139943,0.1673314380825627,18,27,19792
4655,49,2,0,0.0400654129190515,0.2003205180619327,24,36,19792
4656,76,2,0,0.06178861788617894,0.24753309325097156,37,56,19792
4657,62,1,0,0.050653594771241796,0.2193789590109585,32,47,19792
4658,83,2,0,0.06747967479674796,0.25417456343948,41,62,19792
4659,75,2,0,0.061274509803921774,0.24331522572932796,37,56,19792
4660,64,2,0,0.05237315875613749,0.2265145907430647,32,48,19792
4661,74,2,0,0.060358890701468305,0.24164984295985711,37,55,19792
4662,63,2,0,0.051766639276910435,0.22532633813179456,31,47,19792
4663,54,1,0,0.044444444444444446,0.20616527015029734,28,41,19792
4664,36,1,0,0.029556650246305417,0.16943029047011154,19,28,19792
4665,27,1,0,0.022350993377483447,0.1478835027594611,14,21,19792
4666,21,1,0,0.01747088186356073,0.1310722813880346,11,16,19792
4667,16,1,0,0.013333333333333334,0.11474549081310562,9,13,19792
4668,14,1,0,0.01165695253955037,0.10738095216116579,8,11,19792
4669,11,1,0,0.00917431192660549,0.09538203024414635,6,9,19792
4670,17,1,0,0.014143094841930107,0.11812991686567134,9,13,19792
4671,12,1,0,0.01000834028356963,0.0995813436535045,7,10,19792
4672,11,2,0,0.009189640768588133,0.1038510717806412,5,8,19792
4673,7,1,0,0.005852842809364546,0.07631157285043659,4,6,19792
4674,3,1,0,0.002521008403361345,0.05016739828771985,2,3,19792
4675,5,1,0,0.004201680672268906,0.06471124707184593,3,4,19792
4676,26,1,0,0.02183039462636439,0.14619087827397595,14,20,19792
4677,27,1,0,0.0225752508361204,0.14860711231458937,14,21,19792
4678,53,2,0,0.044056525353283485,0.20931908496681434,26,39,19792
4679,52,2,0,0.04293971924029725,0.20683992812645993,26,39,19792
4680,40,2,0,0.033277870216306155,0.1840177135324525,20,30,19792
4681,38,2,0,0.03150912106135984,0.17944740766003645,19,28,19792
4682,17,1,0,0.014333895446880282,0.11891323567232392,9,13,19792
4683,17,1,0,0.014309764309764298,0.11881446818033396,9,13,19792
4684,6,1,0,0.005063291139240508,0.07100640110303588,4,5,19792
4685,6,1,0,0.005063291139240508,0.07100640110303588,4,5,19792
4686,21,2,0,0.01778154106689247,0.1384740924113552,10,15,19792
4687,27,2,0,0.022765598650927487,0.15477035890952445,13,20,19792
4688,40,1,0,0.0336700336700337,0.1804543518070382,21,31,19792
4689,67,1,0,0.05611390284757118,0.230237984150153,34,51,19792
4690,57,2,0,0.04765886287625416,0.2208455504832405,27,41,19792
4691,52,1,0,0.04311774461028193,0.20320640791074449,27,40,19792
4692,54,1,0,0.045226130653266354,0.20788680294129555,28,41,19792
4693,37,1,0,0.03130287648054144,0.17420873143608206,19,28,19792
4694,28,1,0,0.023809523809523826,0.1525201998015928,15,22,19792
4695,17,1,0,0.014480408858603069,0.11951105649787236,9,13,19792
4696,15,1,0,0.01286449399656947,0.11273818882228095,8,12,19792
4697,17,1,0,0.014554794520547948,0.11981336705360587,9,13,19792
4698,10,1,0,0.008576329331046304,0.09225006464140255,6,8,19792
4699,10,1,0,0.008576329331046304,0.09225006464140255,6,8,19792
4700,14,1,0,0.012048192771084343,0.10914800144672669,8,11,19792
4701,12,1,0,0.010309278350515469,0.10105330340369642,7,10,19792
4702,16,1,0,0.013733905579399157,0.11643419712471499,9,13,19792
4703,51,2,0,0.043627031650983784,0.20849883665167673,25,38,19792
4704,64,1,0,0.05446808510638298,0.22703563828266843,33,49,19792
4705,90,2,0,0.0753138075313808,0.2702777238481232,44,66,19792
4706,83,2,0,0.06916666666666674,0.26351566552522676,39,60,19792
4707,67,1,0,0.05616093880972341,0.23032880112418813,34,51,19792
4708,78,1,0,0.06571187868576243,0.24788221626149498,40,59,19792
4709,47,2,0,0.04041272570937233,0.20133077460182863,23,35,19792
4710,43,1,0,0.036909871244635184,0.18862150398810792,22,33,19792
4711,31,1,0,0.026678141135972444,0.1612103702739998,16,24,19792
4712,15,1,0,0.013043478260869575,0.11351013123133866,8,12,19792
4713,58,1,0,0.0503472222222222,0.21875538689876733,30,44,19792
4714,54,1,0,0.046712802768166056,0.21111435659113983,28,41,19792
4715,53,2,0,0.04561101549053359,0.2128163474511883,26,39,19792
4716,52,2,0,0.04448246364414031,0.2103627653767152,26,39,19792
4717,59,1,0,0.05143853530950303,0.2209868522001304,30,45,19792
4718,54,1,0,0.04707933740191803,0.21190096920659643,28,41,19792
4719,49,2,0,0.0426086956521739,0.206323391695836,24,36,19792
4720,46,2,0,0.03979238754325258,0.1999340804200949,23,34,19792
4721,83,1,0,0.07261592300962377,0.2596186047963307,42,63,19792
4722,83,1,0,0.07211120764552563,0.2587843987055829,42,63,19792
4723,83,2,0,0.07192374350086655,0.2618075955290332,41,62,19792
4724,89,2,0,0.07600341588385993,0.2683213024637496,44,66,19792
4725,57,1,0,0.050087873462214424,0.21822219078129446,29,43,19792
4726,59,1,0,0.05152838427947598,0.2211694626984968,30,45,19792
4727,17,1,0,0.015205724508050102,0.1224251463458406,9,13,19792
4728,38,2,0,0.034050179211469536,0.18631689382268768,19,28,19792
4729,29,2,0,0.026008968609865478,0.16477431361039097,14,21,19792
4730,32,1,0,0.028648164726947232,0.16689033037722975,17,25,19792
4731,41,1,0,0.03654188948306596,0.18771783666153546,21,31,19792
4732,26,1,0,0.02333931777378814,0.15104659657774236,14,20,19792
4733,41,1,0,0.03660714285714284,0.18787915407296166,21,31,19792
4734,28,1,0,0.025179856115107896,0.156741584840594,15,22,19792
4735,29,1,0,0.02610261026102608,0.15951227550952127,15,22,19792
4736,25,1,0,0.022441651705565512,0.14818142490763062,13,19,19792
4737,12,1,0,0.010889292196007264,0.10382917787260076,7,10,19792
4738,12,1,0,0.010879419764279245,0.10378257568238987,7,10,19792
4739,14,1,0,0.012785388127853885,0.1123986627327221,8,11,19792
4740,14,1,0,0.012738853503184717,0.11219638670788586,8,11,19792
4741,30,1,0,0.02737226277372263,0.1632401153714166,16,23,19792
4742,30,1,0,0.027247956403269755,0.16287909991463537,16,23,19792
4743,23,1,0,0.02092811646951774,0.1432089093999141,12,18,19792
4744,42,1,0,0.0381471389645777,0.19163843836171318,22,32,19792
4745,31,2,0,0.02828467153284671,0.17127823283582289,15,23,19792
4746,32,1,0,0.029090909090909087,0.168137825600657,17,25,19792
4747,22,1,0,0.019945602901178593,0.13987678248962487,12,17,19792
4748,16,1,0,0.014665444546287822,0.12026481822242464,9,13,19792
4749,15,1,0,0.013774104683195594,0.11660559320024462,8,12,19792
4750,15,1,0,0.013888888888888876,0.1170840761049749,8,12,19792
4751,15,1,0,0.013863216266173739,0.1169772377425115,8,12,19792
4752,14,1,0,0.012987012987012974,0.11327070399962169,8,11,19792
4753,20,1,0,0.01851851851851852,0.13487930838709866,11,16,19792
4754,9,1,0,0.00837209302325582,0.09115772629926067,5,7,19792
4755,9,1,0,0.008364312267657992,0.09111567495703148,5,7,19792
4756,13,1,0,0.01209302325581395,0.10935220929426483,7,10,19792
4757,27,1,0,0.025139664804469275,0.15662216438542406,14,21,19792
4758,27,1,0,0.02506963788300836,0.15640928989002587,14,21,19792
4759,42,2,0,0.03878116343490303,0.2025055420973978,20,30,19792
4760,56,2,0,0.05166051660516606,0.22557408257910336,28,42,19792
4761,46,1,0,0.04251386321626614,0.2018516557449244,24,35,19792
4762,44,2,0,0.04032997250229145,0.20142948138836247,22,33,19792
4763,25,1,0,0.023148148148148136,0.15044357119929003,13,19,19792
4764,21,1,0,0.019607843137254905,0.1387131623039849,11,16,19792
4765,14,1,0,0.01309635173058934,0.11374066647212902,8,11,19792
4766,21,1,0,0.0196629213483146,0.13890412790652001,11,16,19792
4767,39,1,0,0.03634669151910533,0.18723857155496282,20,30,19792
4768,37,1,0,0.03435468895078928,0.1822231477222873,19,28,19792
4769,64,1,0,0.05909510618651894,0.235911558830225,33,49,19792
4770,57,2,0,0.05277777777777783,0.2277985604017281,28,42,19792
4771,48,1,0,0.044403330249768724,0.20608484442095734,25,37,19792
4772,44,1,0,0.04059040590405902,0.19743045139904808,23,34,19792
4773,24,1,0,0.0225563909774436,0.1485541689944342,13,19,19792
4774,44,1,0,0.04143126177024484,0.19937939641664532,23,34,19792
4775,53,2,0,0.0500945179584121,0.22253589326680934,26,39,19792
4776,76,2,0,0.07142857142857148,0.26486196652023086,37,56,19792
4777,75,1,0,0.0697026022304833,0.25476355628666114,38,57,19792
4778,57,2,0,0.05317164179104488,0.23265049428498152,27,41,19792
4779,47,2,0,0.04421448730009411,0.21019656995221328,23,35,19792
4780,30,1,0,0.028763183125599247,0.16722043018380273,16,23,19792
4781,18,1,0,0.017341040462427734,0.1306015356363955,10,14,19792
4782,5,1,0,0.004830917874396134,0.06937023572173434,3,4,19792
4783,19,1,0,0.018339768339768373,0.13424163231614403,10,15,19792
4784,17,1,0,0.016377649325626187,0.12698407998025715,9,13,19792
4785,17,1,0,0.016361886429258937,0.12692391456058266,9,13,19792
4786,45,2,0,0.04326923076923074,0.2082349043165705,22,33,19792
4787,70,2,0,0.06763285024154601,0.2661889871304368,32,49,19792
4788,70,3,0,0.06660323501427207,0.26065443927417387,34,51,19792
4789,69,2,0,0.0644257703081233,0.25312001115192573,33,50,19792
4790,55,1,0,0.051594746716697976,0.2213112628227253,28,42,19792
4791,93,2,0,0.08908045977011496,0.2916470851615043,45,68,19792
4792,78,1,0,0.0747126436781609,0.2630531222996323,40,59,19792
4793,56,2,0,0.0535372848948375,0.2294197215941845,28,42,19792
4794,56,2,0,0.052930056710774984,0.22818422080131331,28,42,19792
4795,50,2,0,0.048732943469785586,0.21989654513531937,25,37,19792
4796,52,2,0,0.05048543689320381,0.2234432317718282,26,39,19792
4797,36,1,0,0.03505355404089584,0.18400480981119155,19,28,19792
4798,42,1,0,0.040579710144927505,0.19740985302533035,22,32,19792
4799,24,1,0,0.02348336594911937,0.15150695596376945,13,19,19792
4800,30,1,0,0.02938295788442705,0.1689602321915507,16,23,19792
4801,18,1,0,0.017821782178217817,0.13236885695722617,10,14,19792
4802,12,1,0,0.011916583912611719,0.10856465029321889,7,10,19792
4803,8,1,0,0.00795228628230615,0.08886448797817631,5,7,19792
4804,17,1,0,0.016949152542372878,0.1291452956634335,9,13,19792
4805,17,1,0,0.01688182720953326,0.12889270329873606,9,13,19792
4806,14,1,0,0.01391650099403579,0.11720275830080504,8,11,19792
4807,41,1,0,0.040755467196819085,0.19782153333164204,21,31,19792
4808,35,1,0,0.03461918892185958,0.18290377383451056,18,27,19792
4809,35,1,0,0.03444881889763784,0.18246881463382886,18,27,19792
4810,28,1,0,0.02747791952894991,0.16355162440036325,15,22,19792
