Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
420,18,1,0,0.008746355685131189,0.09313469683125153,10,14,19792
421,46,2,0,0.0222976248182259,0.15093357918015685,23,34,19792
422,66,1,0,0.03208556149732618,0.17627019979891118,34,50,19792
423,28,1,0,0.013645224171539957,0.11604134698141985,15,22,19792
424,45,1,0,0.021908471275559883,0.14642038044395328,23,34,19792
425,47,1,0,0.02281553398058258,0.14935130884778772,24,36,19792
426,57,2,0,0.027576197387518195,0.1667236770419977,28,42,19792
427,51,2,0,0.024757281553398045,0.15851634026657574,25,38,19792
428,57,1,0,0.027602905569007272,0.16387186923458633,29,43,19792
429,50,1,0,0.024260067928190184,0.15389284603254108,26,38,19792
430,25,1,0,0.012124151309408355,0.10946674196725778,13,19,19792
431,44,2,0,0.021286889211417543,0.14768850961913893,22,33,19792
432,77,1,0,0.03723404255319147,0.18938059952702493,39,58,19792
433,27,1,0,0.013062409288824376,0.11356946211322058,14,21,19792
434,20,1,0,0.009661835748792272,0.09784226780523936,11,16,19792
435,30,1,0,0.014471780028943546,0.11945388643379072,16,23,19792
436,54,2,0,0.025899280575539595,0.1618650874938332,27,40,19792
437,53,2,0,0.025262154432793133,0.16582204556095953,24,37,19792
438,86,2,0,0.040719696969696954,0.20006880159622248,43,64,19792
439,90,1,0,0.042472864558754146,0.20171296909867364,46,68,19792
440,63,1,0,0.029508196721311542,0.16926571615286154,32,48,19792
441,143,2,0,0.06694756554307112,0.2573750560904912,68,104,19792
442,71,1,0,0.03302325581395351,0.17873885903409056,36,54,19792
443,52,1,0,0.024208566108007444,0.15373195504527293,27,40,19792
444,13,1,0,0.0060577819198508924,0.0776137373844914,7,10,19792
445,42,1,0,0.01961700140121438,0.1387125144128769,22,32,19792
446,60,1,0,0.027919962773382975,0.16478189726286052,31,46,19792
447,27,1,0,0.012599160055996275,0.11156266882306293,14,21,19792
448,58,1,0,0.027052238805970154,0.1622735259466874,30,44,19792
449,30,1,0,0.014064697609001371,0.11778533888459351,16,23,19792
450,67,1,0,0.03149976492712748,0.17470512147166756,34,51,19792
451,53,2,0,0.024870952604411082,0.15875371351534964,26,39,19792
452,66,2,0,0.03097137494134208,0.18122676539290605,31,47,19792
453,50,1,0,0.023430178069353328,0.15130079995123896,26,38,19792
454,33,1,0,0.015507518796992501,0.1235888886170979,17,25,19792
455,74,2,0,0.03466042154566745,0.18550461689465206,37,55,19792
456,133,3,0,0.062412013139371225,0.25518032126842993,61,94,19792
457,26,1,0,0.012328117591275474,0.1103716959329054,14,20,19792
458,54,1,0,0.025556081400851888,0.15784409802829044,28,41,19792
459,73,2,0,0.03456439393939389,0.18529145265375643,36,54,19792
460,69,2,0,0.032485875706214674,0.18256361795336443,33,50,19792
461,89,2,0,0.0417644298451431,0.20701655117857,42,64,19792
462,52,2,0,0.024632875414495502,0.16395452276411476,24,37,19792
463,62,1,0,0.029314420803782475,0.16872624526754573,32,47,19792
464,48,1,0,0.02280285035629455,0.1493099832380046,25,37,19792
465,17,1,0,0.008102955195424201,0.08967234842654032,9,13,19792
466,34,2,0,0.01619047619047616,0.13357246189687075,16,24,19792
467,21,1,0,0.009995240361732516,0.09949898289119673,11,16,19792
468,41,2,0,0.019523809523809527,0.14511174877635435,19,29,19792
469,38,1,0,0.018181818181818167,0.13364050666286112,20,29,19792
470,9,1,0,0.004304160688665706,0.06548042022193461,5,7,19792
471,27,1,0,0.012949640287769787,0.11308439536964478,14,21,19792
472,45,1,0,0.021582733812949666,0.14535147846825164,23,34,19792
473,35,1,0,0.016818837097549274,0.12862314643499947,18,27,19792
474,44,1,0,0.021052631578947347,0.14359416411768905,23,34,19792
475,38,1,0,0.01825168107588855,0.13389237381222555,20,29,19792
476,50,2,0,0.02408477842003854,0.15646048976450438,25,37,19792
477,28,1,0,0.01343570057581573,0.11515878616773513,15,22,19792
478,47,1,0,0.02254196642685852,0.14847356340345774,24,36,19792
479,60,2,0,0.028873917228103937,0.17314609170817272,29,44,19792
480,25,1,0,0.011996161228406898,0.10889418412474067,13,19,19792
481,66,1,0,0.03157894736842107,0.1749181433034268,34,50,19792
482,72,2,0,0.03433476394849784,0.1847319816794163,36,54,19792
483,45,1,0,0.021489971346704856,0.14504550794084128,23,34,19792
484,6,1,0,0.0028680688336520056,0.0534902860934551,4,5,19792
485,40,2,0,0.01912045889101341,0.1404290440929124,20,30,19792
486,39,1,0,0.018731988472622498,0.135609490456098,20,30,19792
487,82,2,0,0.039556198745779036,0.1998508030655106,40,60,19792
488,59,1,0,0.028612997090203686,0.16675664699399662,30,45,19792
489,102,1,0,0.04963503649635042,0.21724264147774464,52,77,19792
490,182,2,0,0.08878048780487806,0.29294781824832394,87,132,19792
491,146,2,0,0.07002398081534777,0.2571216904970654,73,109,19792
492,49,2,0,0.023625843780135,0.15505991194600588,24,36,19792
493,35,1,0,0.01694094869312687,0.1290814387073546,18,27,19792
494,15,1,0,0.007260406582768654,0.08491868750335392,8,12,19792
495,48,2,0,0.02322206095791001,0.15382402329387243,24,36,19792
496,35,1,0,0.01701507049100635,0.12935877576011248,18,27,19792
497,6,1,0,0.0029211295034079817,0.053981619172320514,4,5,19792
498,16,1,0,0.007785888077858883,0.08791489697100663,9,13,19792
499,47,1,0,0.022904483430799216,0.14963548962598477,24,36,19792
500,53,1,0,0.025778210116731516,0.15851156038465536,27,40,19792
501,55,1,0,0.02682926829268293,0.16162364057503859,28,42,19792
502,64,1,0,0.031098153547133137,0.1736251895681988,33,49,19792
503,30,1,0,0.014655593551538816,0.12019927286465404,16,23,19792
504,60,1,0,0.029311187103077747,0.1687185454900711,31,46,19792
505,125,2,0,0.06076810889645126,0.25472574936023296,55,86,19792
506,93,2,0,0.04469005285920228,0.21353686526895393,44,67,19792
507,34,1,0,0.016354016354016343,0.12686332752617005,18,26,19792
508,52,2,0,0.02514506769825917,0.15966288942079054,26,39,19792
509,61,2,0,0.02944015444015446,0.1719097022178639,30,45,19792
510,68,2,0,0.03289791969037246,0.18637384161637463,32,49,19792
511,46,2,0,0.02221149203283439,0.156930507661892,21,32,19792
512,56,1,0,0.026974951830443177,0.1620492305048886,29,43,19792
513,38,2,0,0.01829561868078963,0.13759699064777092,19,28,19792
514,8,1,0,0.003851709195955714,0.06195741874224973,5,7,19792
515,30,1,0,0.014436958614051957,0.11931212579355142,16,23,19792
516,30,2,0,0.01441614608361365,0.12703632812017038,14,21,19792
517,10,2,0,0.004823926676314518,0.07594882679872512,5,7,19792
518,45,1,0,0.02168674698795178,0.1456937257040224,23,34,19792
519,57,1,0,0.027403846153846143,0.16329634232185158,29,43,19792
520,16,1,0,0.007692307692307689,0.0873888301604252,9,13,19792
521,26,2,0,0.012476007677543175,0.11526675692594408,13,19,19792
522,42,1,0,0.02009569377990429,0.14036126004977037,22,32,19792
523,57,2,0,0.027259684361549463,0.17146455824083054,26,40,19792
524,37,1,0,0.01778846153846152,0.1322136007770615,19,28,19792
525,22,1,0,0.010582010582010578,0.10234779014630653,12,17,19792
526,45,2,0,0.021665864227250864,0.14889612462909652,22,33,19792
527,36,1,0,0.017458777885548032,0.13100493154586015,19,28,19792
528,46,1,0,0.022265246853823837,0.1475806483582524,24,35,19792
529,45,1,0,0.021686746987951793,0.14569372570402228,23,34,19792
530,12,1,0,0.005811138014527845,0.07602741480703598,7,10,19792
531,61,2,0,0.029482841952634155,0.1720306901020483,30,45,19792
532,83,2,0,0.04044834307992198,0.2043443183714454,39,60,19792
533,33,2,0,0.01601164483260553,0.12935916681507134,16,24,19792
534,13,1,0,0.006304558680892346,0.07916976010856015,7,10,19792
535,36,1,0,0.017408123791102494,0.13081802755947963,19,28,19792
536,80,2,0,0.03866602223296277,0.1977957817723268,39,59,19792
537,60,2,0,0.028832292167227377,0.17302465152005847,29,44,19792
538,40,1,0,0.019212295869356393,0.13730345380341255,21,31,19792
539,95,2,0,0.045519885002395774,0.213040369200973,46,70,19792
540,156,2,0,0.07453416149068322,0.26631529963202316,77,116,19792
541,82,3,0,0.0400977995110025,0.2106647530558614,37,57,19792
542,50,1,0,0.024473813020068524,0.15455270100946988,26,38,19792
543,27,1,0,0.013170731707317076,0.1140333580862152,14,21,19792
544,34,2,0,0.016569200779727112,0.14213776215101143,14,22,19792
545,28,1,0,0.013651877133105804,0.11606925485280073,15,22,19792
546,3,1,0,0.0014627011214041919,0.0382266150204265,2,3,19792
547,23,1,0,0.011214041930765486,0.10532661636511026,12,18,19792
548,50,1,0,0.024366471734892772,0.15422171571436252,26,38,19792
549,58,2,0,0.028128031037827343,0.16828699147342951,29,43,19792
550,46,1,0,0.0222760290556901,0.14761558121538954,24,35,19792
551,45,1,0,0.021823472356935016,0.14614228034947255,23,34,19792
552,47,1,0,0.02285992217898832,0.1494931968076479,24,36,19792
553,12,1,0,0.005833738454059305,0.07617431862748437,7,10,19792
554,53,2,0,0.025778210116731485,0.16155231593917316,26,39,19792
555,84,2,0,0.04107579462102691,0.20338336023160028,41,62,19792
556,31,2,0,0.0153617443012884,0.12698358906664245,15,23,19792
557,12,1,0,0.005946481665014864,0.07690287166815064,7,10,19792
558,42,1,0,0.020812685827552028,0.14279223302483057,22,32,19792
559,66,1,0,0.032738095238095226,0.177994459604139,34,50,19792
560,47,2,0,0.02332506203473945,0.15422504173349988,23,35,19792
561,40,2,0,0.01979218208807522,0.14282911051370845,20,30,19792
562,60,2,0,0.029821073558648086,0.17303379431882823,30,45,19792
563,27,1,0,0.01345962113659022,0.11526093184004062,14,21,19792
564,33,1,0,0.016458852867830442,0.12726365095333736,17,25,19792
565,30,1,0,0.014940239043824702,0.12134397863230187,16,23,19792
566,33,3,0,0.016475287069395907,0.1421546686308313,14,22,19792
567,30,1,0,0.014977533699450806,0.12149311263643774,16,23,19792
568,73,1,0,0.036336485813837686,0.18717260465160654,37,55,19792
569,117,3,0,0.05818000994530086,0.2485709793185901,53,82,19792
570,9,1,0,0.004473161033797217,0.06674853002810541,5,7,19792
571,38,1,0,0.018896071606166086,0.136191899436502,20,29,19792
572,63,2,0,0.03118811881188108,0.18491279890005913,28,44,19792
573,59,2,0,0.02910705476073014,0.1710583220440662,29,44,19792
574,27,1,0,0.013267813267813261,0.11444743277210902,14,21,19792
575,49,1,0,0.024007839294463505,0.15311090411242148,25,37,19792
576,66,2,0,0.03217942467089234,0.17926157202735174,33,49,19792
577,24,1,0,0.01165614375910637,0.10735863204479358,13,19,19792
578,48,1,0,0.02331228751821273,0.15093007764447658,25,37,19792
579,43,2,0,0.02101661779081136,0.14684337153182547,21,32,19792
580,9,1,0,0.004400977995110019,0.06620991641975661,5,7,19792
581,66,2,0,0.03224230581338547,0.1847986511171013,31,47,19792
582,54,2,0,0.026444662095984277,0.16351717901442447,27,40,19792
583,14,1,0,0.006896551724137933,0.08277901212046597,8,11,19792
584,24,1,0,0.011811023622047306,0.10806141786527736,13,19,19792
585,48,2,0,0.023680315737543162,0.15844653191880437,23,35,19792
586,68,2,0,0.03339882121807465,0.18243356322573648,34,51,19792
587,25,1,0,0.012357884330202656,0.11050431308576292,13,19,19792
588,63,2,0,0.031126482213438833,0.17930363406414182,30,46,19792
589,99,2,0,0.04908279623202783,0.21837786165912546,49,74,19792
590,91,3,0,0.04534130543099151,0.2174743326161717,43,66,19792
591,25,2,0,0.012481278082875686,0.11545844867567498,12,18,19792
592,38,1,0,0.01894317048853441,0.13635833590686577,20,29,19792
593,36,1,0,0.017991004497751147,0.1329517277775675,19,28,19792
594,55,2,0,0.027472527472527437,0.1665251938128831,27,41,19792
595,3,1,0,0.0015007503751875925,0.03872012554938038,2,3,19792
596,33,1,0,0.016508254127063575,0.12745139334102282,17,25,19792
597,40,1,0,0.019940179461615182,0.13982959494224917,21,31,19792
598,77,2,0,0.03827037773359841,0.19701045227746258,37,56,19792
599,47,1,0,0.02335984095427436,0.15108111552572612,24,36,19792
600,24,1,0,0.0119462419113987,0.10867109766260036,13,19,19792
601,33,1,0,0.016409746394828426,0.1270767354828587,17,25,19792
602,63,1,0,0.031437125748502895,0.17453949262900748,32,48,19792
603,23,1,0,0.01147132169576062,0.10651473617511259,12,18,19792
604,44,1,0,0.021945137157107254,0.14654097879300684,23,34,19792
605,34,2,0,0.016974538192710928,0.13301781501593077,17,25,19792
606,3,1,0,0.0014985014985014985,0.038691132651801616,2,3,19792
607,31,1,0,0.015469061876247513,0.123439756483465,16,24,19792
608,43,1,0,0.021414342629482042,0.14479713360015184,22,33,19792
609,81,2,0,0.04011887072808318,0.19879514617871002,40,60,19792
610,48,2,0,0.02388059701492536,0.15594049250987616,24,36,19792
611,101,2,0,0.05039920159680641,0.22776528440960453,47,72,19792
612,59,2,0,0.02928039702233246,0.17155237325798817,29,44,19792
613,49,1,0,0.024257425742574276,0.15388543196380045,25,37,19792
614,51,2,0,0.025147928994082806,0.15973191592052496,25,38,19792
615,35,1,0,0.017283950617283942,0.13035953196186964,18,27,19792
616,49,1,0,0.024090462143559522,0.15336778026398376,25,37,19792
617,30,1,0,0.01472031403336605,0.12046055985104172,16,23,19792
618,128,3,0,0.06237816764132553,0.2556200047088788,59,91,19792
619,132,2,0,0.06432748538011704,0.2551361926625673,62,95,19792
620,4,1,0,0.0019493177387914218,0.044118776836500395,3,4,19792
621,41,1,0,0.01999024865919059,0.14000069652261088,21,31,19792
622,76,2,0,0.037109375,0.19417467483641138,37,56,19792
623,34,1,0,0.016715830875122902,0.12823609741373349,18,26,19792
624,41,1,0,0.020236920039486683,0.1408445185624102,21,31,19792
625,59,1,0,0.029078363725973395,0.16806764707749497,30,45,19792
626,44,1,0,0.021728395061728394,0.1458313204369941,23,34,19792
627,42,1,0,0.020802377414561635,0.14275760043499144,22,32,19792
628,70,2,0,0.03460207612456753,0.1881476347934727,34,51,19792
629,28,2,0,0.013799901429275509,0.1208402591227046,14,21,19792
630,49,2,0,0.024114173228346455,0.15661737836590586,24,36,19792
631,41,1,0,0.0201375245579568,0.1405051635329535,21,31,19792
632,39,1,0,0.01917404129793513,0.13717014253344853,20,30,19792
633,19,1,0,0.00934579439252337,0.09624451591530137,10,15,19792
634,32,1,0,0.015763546798029538,0.1245901442434902,17,25,19792
635,37,1,0,0.018316831683168305,0.13412766834406298,19,28,19792
636,82,1,0,0.04051383399209486,0.19720973227387475,42,62,19792
637,93,2,0,0.04547677261613692,0.21073287937912835,46,69,19792
638,80,2,0,0.03879728419010671,0.19811853653696632,39,59,19792
639,56,1,0,0.02721088435374149,0.16273696753032993,29,43,19792
640,21,1,0,0.010179350460494433,0.10040227921876488,11,16,19792
641,29,1,0,0.014084507042253518,0.1178680664815556,15,22,19792
642,53,1,0,0.025653436592449157,0.15813741512761811,27,40,19792
643,56,1,0,0.02707930367504838,0.16235381425603163,29,43,19792
644,21,1,0,0.010149830836152741,0.10025801711755873,11,16,19792
645,34,1,0,0.01640135069946942,0.1270438202990095,18,26,19792
646,44,1,0,0.021256038647343007,0.14427153105696877,23,34,19792
647,49,1,0,0.02371732817037754,0.1522039076405134,25,37,19792
648,33,2,0,0.016003879728418977,0.12932826107072662,16,24,19792
649,24,1,0,0.011678832116788305,0.10746188389091811,13,19,19792
650,54,1,0,0.026200873362445413,0.15977100244580628,28,41,19792
651,81,2,0,0.039111540318686654,0.19882743863631974,39,59,19792
652,65,1,0,0.03134040501446476,0.17427802097043615,33,49,19792
653,30,1,0,0.014395393474088329,0.1191426771999773,16,23,19792
654,1,1,0,4.796163069544361E-4,0.021900143993920127,1,1,19792
655,3,1,0,0.0014388489208633087,0.03791395610817041,2,3,19792
656,36,1,0,0.017224880382775126,0.13013949195133606,19,28,19792
657,31,1,0,0.01480420248328558,0.12079737810327668,16,24,19792
658,79,1,0,0.037744863831820394,0.19062410800629648,40,60,19792
659,88,2,0,0.042004773269689745,0.20301403675018703,44,66,19792
660,82,2,0,0.03889943074003796,0.1958397961636559,41,61,19792
661,107,2,0,0.05047169811320755,0.22742534602393008,50,77,19792
662,60,2,0,0.028422548555187097,0.16904337350630724,30,45,19792
663,75,2,0,0.03547776726584678,0.18756815130591006,37,56,19792
664,95,1,0,0.04493850520340591,0.20721811660506395,48,72,19792
665,44,1,0,0.020793950850661616,0.14272767662571387,23,34,19792
666,41,1,0,0.019385342789598095,0.137907735438132,21,31,19792
667,17,1,0,0.008049242424242428,0.08937692335612295,9,13,19792
668,143,2,0,0.06735751295336782,0.259928101825485,67,103,19792
669,87,2,0,0.04136947218259628,0.20156482965018876,43,65,19792
670,38,1,0,0.01806942463147883,0.13323423544915264,20,29,19792
671,53,2,0,0.025130393551446206,0.159559535357251,26,39,19792
672,86,2,0,0.04075829383886254,0.2001597118702416,43,64,19792
673,9,1,0,0.0042674253200568986,0.06520145824712767,5,7,19792
674,37,1,0,0.01754385964912283,0.1313173604013613,19,28,19792
675,32,1,0,0.01523809523809523,0.1225277305777902,17,25,19792
676,73,1,0,0.03486150907354347,0.18347277682648688,37,55,19792
677,51,2,0,0.024251069900142655,0.15692573927664866,25,38,19792
678,71,2,0,0.033857892226990906,0.18352476803627563,35,53,19792
679,60,1,0,0.028612303290414854,0.16675400959188083,31,46,19792
680,45,1,0,0.021438780371605525,0.14487635648013103,23,34,19792
681,32,1,0,0.015274463007159915,0.12267166243260283,17,25,19792
682,38,1,0,0.01810385898046691,0.13335884730243183,20,29,19792
683,16,1,0,0.007622677465459742,0.08699527495730085,9,13,19792
684,14,1,0,0.006669842782277278,0.08141568594881904,8,11,19792
685,56,2,0,0.026666666666666658,0.16695385769336915,27,41,19792
686,78,1,0,0.03698435277382643,0.18876812840502918,40,59,19792
687,93,2,0,0.044433827042522765,0.2106936260449016,45,68,19792
688,135,2,0,0.0652173913043478,0.25844429185646894,62,96,19792
689,46,2,0,0.022232962783953588,0.15071923587208677,23,34,19792
690,14,1,0,0.006782945736434103,0.08209873924605977,8,11,19792
691,16,1,0,0.007751937984496129,0.08772442030424599,9,13,19792
692,92,2,0,0.04463852498786991,0.20889591371669294,46,69,19792
693,40,1,0,0.01939864209505337,0.13795493627485647,21,31,19792
694,35,1,0,0.016949152542372857,0.1291121659106977,18,27,19792
695,15,1,0,0.007281553398058249,0.08504141978291005,8,12,19792
696,26,1,0,0.012621359223300958,0.11166070480117259,14,20,19792
697,82,2,0,0.039902676399026775,0.20069011962848213,40,60,19792
698,30,1,0,0.014577259475218683,0.11988221860334358,16,23,19792
699,17,1,0,0.008252427184466012,0.09048922329601976,9,13,19792
700,62,2,0,0.030053320407173977,0.176363599892383,30,45,19792
701,97,3,0,0.047133138969873645,0.22095836417093168,46,70,19792
702,72,2,0,0.0349006301502666,0.1887823489653709,35,53,19792
703,14,1,0,0.0068292682926829225,0.08237681470965803,8,11,19792
704,1,1,0,4.880429477794043E-4,0.02209169409030021,1,1,19792
705,23,1,0,0.011208576998050682,0.10530122733532193,12,18,19792
706,36,1,0,0.01749271137026237,0.13112997999396886,19,28,19792
707,39,2,0,0.018996590355577218,0.14006948459491275,19,29,19792
708,89,2,0,0.043287937743190744,0.2129018296562429,41,63,19792
709,63,2,0,0.030867221950024476,0.1785773916606681,30,46,19792
710,76,2,0,0.03730976926853215,0.19467929591800795,37,56,19792
711,64,1,0,0.031698860822189194,0.17524055801986588,33,49,19792
712,65,2,0,0.03224206349206358,0.17947298900707714,32,48,19792
