Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
421,33,1,0,0.017142857142857168,0.12983734769986996,17,25,19792
422,76,2,0,0.03927648578811371,0.19694537413460966,38,57,19792
423,64,2,0,0.0332122470160873,0.18211064412470576,32,48,19792
424,69,1,0,0.03603133159268934,0.18641679534943031,35,52,19792
425,70,2,0,0.03674540682414703,0.1909559948679351,35,52,19792
426,115,2,0,0.06052631578947387,0.24289750153691497,56,85,19792
427,57,2,0,0.03027084439723849,0.17445004197853048,28,42,19792
428,60,1,0,0.031729243786356505,0.17532471065286995,31,46,19792
429,67,1,0,0.03554376657824937,0.1851988195991601,34,51,19792
430,29,1,0,0.015433741351782859,0.12330301019052141,15,22,19792
431,23,1,0,0.012195121951219513,0.10978520672408175,12,18,19792
432,27,1,0,0.014323607427055695,0.11885257911526882,14,21,19792
433,51,2,0,0.027214514407684097,0.1659994721513167,25,38,19792
434,45,1,0,0.024038461538461554,0.15320950682896098,23,34,19792
435,70,2,0,0.03727369542066028,0.1922732823046441,35,52,19792
436,61,2,0,0.03232644409115,0.1798846203062249,30,45,19792
437,67,1,0,0.03539355520338091,0.18482125500314445,34,51,19792
438,30,1,0,0.01597444089456869,0.1254098592776074,16,23,19792
439,48,1,0,0.02553191489361704,0.1577760353172805,25,37,19792
440,51,1,0,0.02731655061596144,0.1630478331149686,26,39,19792
441,17,1,0,0.009110396570203651,0.0950380853764122,9,13,19792
442,10,2,0,0.005387931034482756,0.08024934420353301,5,7,19792
443,53,1,0,0.028509951586874655,0.1664693401463782,27,40,19792
444,16,1,0,0.008583690987124465,0.09227447720484697,9,13,19792
445,28,1,0,0.015021459227467797,0.12167069047154849,15,22,19792
446,59,1,0,0.031840259039395545,0.1756220427476372,30,45,19792
447,30,2,0,0.0162425554953979,0.13065532662083731,15,22,19792
448,63,1,0,0.034276387377584275,0.1819877357955038,32,48,19792
449,10,1,0,0.005443658138268908,0.07360009198059406,6,8,19792
450,46,1,0,0.02505446623093682,0.15633314276801893,24,35,19792
451,30,1,0,0.016286644951140117,0.1266100023496731,16,23,19792
452,10,2,0,0.00542888165038002,0.0805525162064455,5,7,19792
453,27,1,0,0.01461038961038961,0.12001966875561557,14,21,19792
454,48,1,0,0.025848142164781908,0.15872486424697654,25,37,19792
455,11,2,0,0.005955603681645908,0.08370642204646646,5,8,19792
456,42,1,0,0.022690437601296583,0.14895492084401313,22,32,19792
457,143,2,0,0.07700592353257944,0.27853154898421806,66,102,19792
458,63,2,0,0.03379828326180254,0.18945738286459995,29,45,19792
459,40,1,0,0.02128791910590745,0.14438087726123577,21,31,19792
460,3,1,0,0.0015965939329430547,0.03993611923954833,2,3,19792
461,38,2,0,0.020202020202020186,0.14809485752619442,18,27,19792
462,11,1,0,0.005882352941176469,0.07649104312083724,6,9,19792
463,38,1,0,0.020320855614973307,0.14113316436544857,20,29,19792
464,33,2,0,0.017780172413793163,0.13620433023332965,16,24,19792
465,22,1,0,0.011853448275862067,0.10825552316339618,12,17,19792
466,152,2,0,0.08098028769312728,0.28622515280345023,70,108,19792
467,156,2,0,0.08180388044048242,0.27793893152929444,77,116,19792
468,53,1,0,0.02776322682032477,0.16433677930630342,27,40,19792
469,28,1,0,0.014838367779544243,0.12093775885797184,15,22,19792
470,48,1,0,0.02543720190779013,0.15749061866457958,25,37,19792
471,86,2,0,0.045526733721545753,0.21599775984099448,41,62,19792
472,3,1,0,0.001589825119236884,0.0398514641703784,2,3,19792
473,26,1,0,0.013763896241397565,0.11654029886433098,14,20,19792
474,22,1,0,0.01165254237288135,0.10734460322209814,12,17,19792
475,48,2,0,0.025383395029085112,0.16065605747526007,24,36,19792
476,158,2,0,0.08342133051742351,0.2803848289163461,78,117,19792
477,106,3,0,0.057297297297297246,0.24603561597901039,49,75,19792
478,51,1,0,0.027612344342176534,0.16390377570855943,26,39,19792
479,51,1,0,0.02761234434217653,0.16390377570855894,26,39,19792
480,115,2,0,0.061596143545795366,0.2556085182971472,51,80,19792
481,82,2,0,0.0434092112228693,0.2089628908844906,40,60,19792
482,3,1,0,0.0015881418740074113,0.039830384385884564,2,3,19792
483,35,1,0,0.01853813559322039,0.1349226264645083,18,27,19792
484,40,1,0,0.02107481559536357,0.1436716505121243,21,31,19792
485,47,1,0,0.024749868351764095,0.1554027979269124,24,36,19792
486,117,3,0,0.06154655444502891,0.2573130932601795,52,81,19792
487,52,1,0,0.027455121436114033,0.16344859450481847,27,40,19792
488,30,2,0,0.0158144438587243,0.12894730935049875,15,22,19792
489,49,1,0,0.025816649104320324,0.1586297815282843,25,37,19792
490,97,2,0,0.05140434552199265,0.22562952875033143,47,71,19792
491,44,2,0,0.02364320257925846,0.15547308844075858,22,33,19792
492,48,1,0,0.025751072961373387,0.15843428174048976,25,37,19792
493,32,1,0,0.017121455323702503,0.1297586984488845,17,25,19792
494,37,1,0,0.01981788966256026,0.1394114448502845,19,28,19792
495,52,2,0,0.027896995708154508,0.16794894206492594,26,39,19792
496,75,2,0,0.0401284109149278,0.2016930072038063,36,55,19792
497,30,2,0,0.01613770844540076,0.13023922004699212,15,22,19792
498,28,1,0,0.015110631408526727,0.12202596455763423,15,22,19792
499,17,1,0,0.009184224743381958,0.09541904217956824,9,13,19792
500,80,2,0,0.04324324324324331,0.20870786451369075,39,59,19792
501,6,1,0,0.0032555615843733055,0.05698003646102526,4,5,19792
502,54,1,0,0.02923659989171632,0.16851467558096478,28,41,19792
503,73,1,0,0.03926842388380851,0.19428515028523766,37,55,19792
504,15,1,0,0.008108108108108133,0.08970349083160627,8,12,19792
505,28,1,0,0.015102481121898678,0.12199353828354804,15,22,19792
506,87,2,0,0.04692556634304217,0.21657875000362573,42,64,19792
507,46,2,0,0.02477113624124932,0.15889659897692796,23,34,19792
508,32,2,0,0.01722282023681377,0.13420996769768637,16,24,19792
509,15,1,0,0.008051529790660227,0.08939234851308762,8,12,19792
510,36,1,0,0.019292604501607656,0.13758831672675143,19,28,19792
511,42,1,0,0.022340425531914933,0.14782744951838966,22,32,19792
512,54,2,0,0.028677642060541703,0.17922285791588682,24,37,19792
513,91,2,0,0.04807184363444269,0.21885907094067586,44,67,19792
514,51,2,0,0.02696985721840298,0.16527120133405918,25,38,19792
515,21,1,0,0.011111111111111117,0.10484975427866193,11,16,19792
516,42,1,0,0.022187004754358156,0.14733026891885578,22,32,19792
517,68,2,0,0.03592181722134183,0.19447619846669517,32,49,19792
518,29,1,0,0.015409139213602555,0.1232061824907218,15,22,19792
519,26,2,0,0.013807753584705245,0.12119007476905001,13,19,19792
520,8,1,0,0.004266666666666665,0.06519761711778327,5,7,19792
521,36,1,0,0.019200000000000026,0.13726401112940714,19,28,19792
522,45,1,0,0.024167561761546746,0.15361042673911082,23,34,19792
523,64,2,0,0.03416978109983981,0.19032857050039417,30,46,19792
524,77,2,0,0.04119850187265921,0.20147703435500244,38,57,19792
525,52,1,0,0.028002154011847087,0.16502332644574774,27,40,19792
526,22,1,0,0.011815252416756183,0.10808295927861154,12,17,19792
527,34,1,0,0.01825013419216316,0.13389058696929784,18,26,19792
528,26,1,0,0.014023732470334404,0.1176202762617741,14,20,19792
529,32,2,0,0.01725067385444745,0.13431671831178063,16,24,19792
530,11,1,0,0.005939524838012953,0.07685985065896324,6,9,19792
531,35,1,0,0.018898488120950338,0.1362033486979097,18,27,19792
532,65,2,0,0.035116153430578056,0.18990388753547874,31,47,19792
533,45,1,0,0.024416711882799792,0.1543809183505071,23,34,19792
534,53,1,0,0.028773072747014114,0.16721352332133982,27,40,19792
535,55,2,0,0.029761904761904746,0.17313175587797938,27,41,19792
536,39,2,0,0.02119565217391306,0.15498490439430793,17,27,19792
537,28,1,0,0.015225666122892884,0.12248266371200697,15,22,19792
538,29,1,0,0.01576943991299617,0.12461624715377836,15,22,19792
539,39,1,0,0.021184139054861505,0.14403694154939,20,30,19792
540,21,1,0,0.011406844106463868,0.10622079208198403,11,16,19792
541,20,1,0,0.010857763300760052,0.10366149716010065,11,16,19792
542,56,1,0,0.030303030303030287,0.17146622439664735,29,43,19792
543,48,1,0,0.02582033351264115,0.15864167772501125,25,37,19792
544,23,1,0,0.012378902045209902,0.11059949541514741,12,18,19792
545,58,2,0,0.03130059363194819,0.18616361850807137,26,40,19792
546,64,2,0,0.03442711135018836,0.1910210861866197,30,46,19792
547,48,2,0,0.025723472668810296,0.16170219426786986,24,36,19792
548,38,1,0,0.020266666666666693,0.14094865862629585,20,29,19792
549,75,1,0,0.0398089171974522,0.19556192604878475,38,57,19792
550,45,2,0,0.023796932839767377,0.15588820105666346,22,33,19792
551,24,1,0,0.012638230647709333,0.11173665615637017,13,19,19792
552,21,1,0,0.011052631578947373,0.1045764161892232,11,16,19792
553,53,1,0,0.02793885081707959,0.16484112173521312,27,40,19792
554,16,1,0,0.008497079129049385,0.09181152069063957,9,13,19792
555,36,1,0,0.01909814323607425,0.13690634602339044,19,28,19792
556,43,2,0,0.022775423728813596,0.15273631516834305,21,32,19792
557,53,1,0,0.028191489361702085,0.1655636124672117,27,40,19792
558,44,1,0,0.023579849946409413,0.15177676319439798,23,34,19792
559,59,2,0,0.03172043010752697,0.1842778012344054,27,42,19792
560,80,1,0,0.04287245444801714,0.20262381266937748,41,61,19792
561,52,1,0,0.028002154011847046,0.16502332644574744,27,40,19792
562,25,1,0,0.01352813852813852,0.11555238333978413,13,19,19792
563,27,2,0,0.014594594594594593,0.12865730438590514,12,19,19792
564,25,1,0,0.013498920086393085,0.11542917122580325,13,19,19792
565,13,1,0,0.007019438444924408,0.08351006855840745,7,10,19792
566,36,1,0,0.01939655172413794,0.1379513647996917,19,28,19792
567,28,1,0,0.01509433962264151,0.12196113783783791,15,22,19792
568,29,1,0,0.015624999999999962,0.12405301666382908,15,22,19792
569,20,1,0,0.010781671159029619,0.10330140068458785,11,16,19792
570,59,1,0,0.031823085221143445,0.1755762050009103,30,45,19792
571,64,1,0,0.034594594594594574,0.18280008548285645,33,49,19792
572,59,1,0,0.0318402590393956,0.17562204274763726,30,45,19792
573,44,1,0,0.02364320257925845,0.15197569678110906,23,34,19792
574,26,2,0,0.01392608462774503,0.12170176371948058,13,19,19792
575,7,1,0,0.0037593984962405983,0.06121501385081664,4,6,19792
576,47,1,0,0.025241675617615457,0.15690046069171518,24,36,19792
577,32,1,0,0.017222820236813832,0.1301357349304237,17,25,19792
578,27,1,0,0.014531754574811614,0.1197008536309516,14,21,19792
579,6,1,0,0.0032397408207343395,0.05684179355816005,4,5,19792
580,20,1,0,0.010799136069114486,0.10338416678576512,11,16,19792
581,46,2,0,0.024838012958963315,0.15910584057667995,23,34,19792
582,44,2,0,0.02382241472658368,0.15604783997131452,22,33,19792
583,126,3,0,0.06818181818181816,0.27864733491371535,53,84,19792
584,45,2,0,0.024284943335132217,0.16083471780819003,21,32,19792
585,18,2,0,0.00975081256771397,0.10365798822268654,9,13,19792
586,36,1,0,0.019459459459459493,0.13817057724084114,19,28,19792
587,56,1,0,0.030091348737238028,0.1708846125041888,29,43,19792
588,29,1,0,0.015549597855227864,0.12375790966658273,15,22,19792
589,42,1,0,0.02244788882950293,0.1481746127575886,22,32,19792
590,30,1,0,0.01603420630678781,0.1256405487587686,16,23,19792
591,30,1,0,0.015957446808510675,0.12534418096518576,16,23,19792
592,37,1,0,0.01964949548592673,0.13882949401939612,19,28,19792
593,111,3,0,0.05839032088374542,0.24975638064859618,50,78,19792
594,115,2,0,0.06014644351464445,0.2443320426003172,55,84,19792
595,36,2,0,0.018937401367701202,0.14014701594878445,18,27,19792
596,14,1,0,0.0073839662447257315,0.08563475385216747,8,11,19792
597,37,1,0,0.019453207150368045,0.13814779751654563,19,28,19792
598,30,1,0,0.01587301587301585,0.12501732971203203,16,23,19792
599,44,1,0,0.023354564755838646,0.15106701243755993,23,34,19792
600,43,1,0,0.02282377919320594,0.14938105173148875,22,33,19792
601,34,1,0,0.018008474576271194,0.13301707032793098,18,26,19792
602,75,2,0,0.03987240829346094,0.20107367308916743,36,55,19792
603,83,3,0,0.04400848356309645,0.21278411602864428,40,61,19792
604,113,2,0,0.05963060686015831,0.24345903712659261,54,82,19792
605,79,2,0,0.04245029554003229,0.20693153334014597,38,58,19792
606,19,1,0,0.010176754151044453,0.10039216156937424,10,15,19792
607,25,1,0,0.013383297644539624,0.11494023401880235,13,19,19792
608,47,2,0,0.02522812667740205,0.16024665139606856,23,35,19792
609,8,1,0,0.00429645542427497,0.06542396087796694,5,7,19792
610,43,2,0,0.02310585706609351,0.15727253269705138,20,31,19792
611,26,1,0,0.01404646137223123,0.11771424861358333,14,20,19792
612,73,2,0,0.039374325782092774,0.19729098145689275,36,54,19792
613,102,4,0,0.05428419372006385,0.24032172729375403,49,74,19792
614,81,2,0,0.042857142857142795,0.21028173320708976,38,58,19792
615,70,1,0,0.03707627118644065,0.18899878592060942,36,53,19792
616,72,1,0,0.03813559322033901,0.19157429024990985,37,55,19792
617,36,2,0,0.01910828025477711,0.14076662477471794,18,27,19792
618,74,2,0,0.039153439153439246,0.20463481592625374,34,52,19792
619,28,1,0,0.014760147601476028,0.12062319688243446,15,22,19792
620,13,1,0,0.00684931506849315,0.08249841104557457,7,10,19792
621,25,1,0,0.01313715186547556,0.11389198122641368,13,19,19792
622,41,1,0,0.021522309711286075,0.14515564180424945,21,31,19792
623,57,1,0,0.02987421383647797,0.17028488700768488,29,43,19792
624,109,2,0,0.05767195767195776,0.23989780404647082,52,79,19792
625,59,2,0,0.031669350509930264,0.17820489950708995,29,44,19792
626,119,2,0,0.06384120171673814,0.25527488998246517,55,85,19792
627,82,2,0,0.0438034188034188,0.2098689108271119,40,60,19792
628,75,1,0,0.04000000000000001,0.19601145611544019,38,57,19792
629,82,2,0,0.04361702127659574,0.21196689602580362,39,59,19792
630,21,1,0,0.011217948717948713,0.10534721060328892,11,16,19792
631,35,1,0,0.018696581196581213,0.13548736119810342,18,27,19792
632,22,1,0,0.011758417958311052,0.10782565350338309,12,17,19792
633,42,1,0,0.022399999999999993,0.1480200165298258,22,32,19792
634,107,2,0,0.05706666666666676,0.23658666055901062,52,79,19792
635,79,2,0,0.041909814323607394,0.20566437920272515,38,58,19792
636,85,2,0,0.04473684210526322,0.20931112522069795,42,63,19792
637,144,2,0,0.07531380753138084,0.2774961040504949,66,102,19792
638,65,2,0,0.03419253024723828,0.19025949804623435,30,46,19792
639,77,2,0,0.040377556371263765,0.20473273361568917,36,55,19792
640,54,2,0,0.028406102051551814,0.1693114080298822,27,40,19792
641,28,1,0,0.014752370916754472,0.12059187546958977,15,22,19792
642,41,1,0,0.021499737808075473,0.14508113797077307,21,31,19792
643,42,1,0,0.02204724409448818,0.1468757545091141,22,32,19792
644,71,2,0,0.0372117400419287,0.1974642161326196,33,51,19792
645,109,2,0,0.05688935281837154,0.23835714973910038,52,79,19792
646,44,1,0,0.02317008952080042,0.15048309291918183,23,34,19792
647,113,2,0,0.059536354056901934,0.24110139999026162,55,83,19792
648,83,2,0,0.044078597981943704,0.21043636204194066,40,61,19792
649,26,1,0,0.013829787234042544,0.11681516431573065,14,20,19792
650,40,1,0,0.02133333333333333,0.14453153017918755,21,31,19792
651,18,1,0,0.009641135511515787,0.09774098906609664,10,14,19792
652,74,2,0,0.039635779325120496,0.19788126444350537,37,55,19792
653,45,1,0,0.024115755627009627,0.15344968173317655,23,34,19792
654,39,2,0,0.020855614973262056,0.14663449538215045,19,29,19792
655,111,2,0,0.05923159018143012,0.24716793477668791,51,79,19792
656,61,1,0,0.03272532188841211,0.17796450846176642,31,46,19792
657,33,1,0,0.017675415104445636,0.13180402016964293,17,25,19792
658,70,1,0,0.03735325506937041,0.18967653380791755,36,53,19792
659,35,1,0,0.01879699248120304,0.13584394051924753,18,27,19792
660,15,1,0,0.008055853920515577,0.08941616768286896,8,12,19792
661,10,1,0,0.005370569280343718,0.07310674810570021,6,8,19792
662,42,1,0,0.022556390977443618,0.14852423163430842,22,32,19792
663,64,1,0,0.03418803418803417,0.18176044784800047,33,49,19792
664,27,1,0,0.014469453376205806,0.11944762222473675,14,21,19792
665,63,2,0,0.03387096774193545,0.1838944680528777,31,47,19792
666,74,2,0,0.039699570815450676,0.20338286632976077,35,53,19792
667,26,1,0,0.014038876889848813,0.11768289948114147,14,20,19792
668,43,1,0,0.023230686115613228,0.150676098818461,22,33,19792
669,44,1,0,0.023900054318305254,0.1527793194127217,23,34,19792
670,28,1,0,0.015176151761517615,0.12228630870405267,15,22,19792
671,9,1,0,0.004870129870129864,0.06963501735631115,5,7,19792
672,21,1,0,0.011363636363636364,0.10602163317357663,11,16,19792
673,40,1,0,0.021633315305570555,0.14552239713177842,21,31,19792
674,36,1,0,0.019597169297768155,0.13864914322032443,19,28,19792
675,42,2,0,0.022813688212927754,0.15645846979007827,20,30,19792
676,49,2,0,0.026529507309149974,0.16408262020201114,24,36,19792
677,46,2,0,0.024972855591748097,0.1595268136084498,23,34,19792
678,37,2,0,0.01998919502971366,0.14380993422043845,18,27,19792
679,48,1,0,0.02582033351264121,0.15864167772501173,25,37,19792
680,75,2,0,0.04034427111350191,0.19953414483504375,37,56,19792
681,16,1,0,0.008629989212513471,0.09252096850359887,9,13,19792
682,25,1,0,0.013491635186184568,0.11539842971713278,13,19,19792
683,22,1,0,0.011827956989247304,0.10814038886683018,12,17,19792
684,32,1,0,0.01718582169709991,0.12999825094035397,17,25,19792
685,36,2,0,0.01926163723916536,0.14132021489057556,18,27,19792
686,61,2,0,0.032620320855615066,0.1836118227661311,29,44,19792
687,30,1,0,0.016103059581320453,0.12590575860424416,16,23,19792
688,63,2,0,0.033780160857908775,0.18365601865958106,31,47,19792
689,45,2,0,0.0241805480924234,0.15711080148735948,22,33,19792
690,89,1,0,0.047823750671681924,0.21345051325224187,45,67,19792
691,63,1,0,0.03345724907063201,0.1798750796135119,32,48,19792
692,50,1,0,0.026581605528973977,0.16089992879735932,26,38,19792
693,23,1,0,0.012221041445270989,0.1099004335206025,12,18,19792
694,38,1,0,0.020266666666666693,0.14094865862629619,20,29,19792
695,40,1,0,0.02128791910590741,0.1443808772612359,21,31,19792
696,55,2,0,0.029364655632674853,0.17200573922701368,27,41,19792
697,44,2,0,0.023416711016498126,0.1547433629209686,22,33,19792
698,70,1,0,0.03715498938428878,0.18919168802679479,36,53,19792
699,49,2,0,0.0258575197889182,0.1620437409666093,24,36,19792
700,47,1,0,0.024775962045334752,0.15548265974359912,24,36,19792
701,71,1,0,0.03750660327522449,0.19004983096331746,36,54,19792
702,86,1,0,0.046038543897216275,0.2096247127753002,44,65,19792
703,47,2,0,0.024973432518597204,0.1627551343078134,22,34,19792
704,63,1,0,0.03340402969247088,0.17973683404245316,32,48,19792
705,105,2,0,0.05558496559025936,0.25332908294424505,42,68,19792
706,31,2,0,0.016384778012684974,0.13108196353524507,15,23,19792
707,41,1,0,0.021693121693121712,0.14571810100534738,21,31,19792
708,36,1,0,0.01911842804036114,0.13697765548939878,19,28,19792
709,92,1,0,0.04867724867724867,0.2152493637083801,47,70,19792
710,32,1,0,0.01709401709401709,0.12965643754719602,17,25,19792
711,42,1,0,0.02232854864433812,0.14778902616124895,22,32,19792
